Position,"Track Name",Artist,Streams,URL
1,Faijas,"Arttu Lindeman",180137,https://open.spotify.com/track/7FTTSfZNFiPvL05ltm8UAr
2,"All Good Everything",Cheek,116367,https://open.spotify.com/track/7COO4rJFQQDL7vXDpGetil
3,Söpö,"Hank Solo",91203,https://open.spotify.com/track/6HYglpKfEq3rti6WEFMI8O
4,"Let Me Love You","DJ Snake",75779,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
5,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",74993,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
6,"Mitä mä teen (feat. JVG)","Pete Parkkonen",72107,https://open.spotify.com/track/2zW03eKjbyjZyNuPqZRoKw
7,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",71626,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
8,Heathens,"Twenty One Pilots",62739,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
9,"Mona Lisa","Nikke Ankara",61936,https://open.spotify.com/track/4fcf9BpsYnYmC4emKF1cj8
10,"In the Name of Love","Martin Garrix",56457,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
11,Soittorasia,"Petri Nygård",55002,https://open.spotify.com/track/6qBoGwWaCo60MnCjIBanEC
12,"Suomalainen Mies","Heikki Kuula",52994,https://open.spotify.com/track/0LMsBDb01vtSmoV6AepcEL
13,Pokemoneja,"Portion Boys",51688,https://open.spotify.com/track/5TqQuklqBP9QIE9FrduMWM
14,Kosketa,"Reino Nordin",50993,https://open.spotify.com/track/5TFTDsYZSbOxHPULf2YNfT
15,Karma,ALMA,47742,https://open.spotify.com/track/2NX10XrdV9oWNQBu7oiiWC
16,"Muistikuvien Vanki",Mäkki,47715,https://open.spotify.com/track/5gXkX96i9IMtn7wEfUibIx
17,Läikkyy,"Arttu Lindeman",45634,https://open.spotify.com/track/1gou2U6ZcLKXLBC3MYVtEu
18,Closer,"The Chainsmokers",43867,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
