Position,"Track Name",Artist,Streams,URL
1,"Russian Roulette","Tungevaag & Raaban",47556,https://open.spotify.com/track/1vu8zEpTfoxLtpRFyRMEFn
2,Hello,Adele,41660,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
3,"Juusto Katolle","Teflon Brothers",39621,https://open.spotify.com/track/5gOiQnr9vyVd7axBKWH0gy
4,"Lähtisitkö (Vain elämää kausi 4) [feat. SANNI]",VilleGalle,39583,https://open.spotify.com/track/2dRsorUvpCgLF2zu9q96pH
5,Rullaa,"Nikke Ankara",36603,https://open.spotify.com/track/5nXlZpgDJctufnZafoSlLU
6,Sorry,"Justin Bieber",34949,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
7,"7 Years","Lukas Graham",31720,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
8,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",31407,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
9,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",31027,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
10,"Love Yourself","Justin Bieber",29092,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
11,"Sillat (feat. Ilta)",Cheek,27546,https://open.spotify.com/track/1y79Q5QoYX1POEfBqAwJB5
12,Tequila,Vesala,26269,https://open.spotify.com/track/1s4bArqPAaQgy0yJK9lXhB
13,"Tähdet kohdallaan","Roope Salminen & Koirat",25673,https://open.spotify.com/track/6ZAHWtVDDFA0YRBD8rnPSX
14,Värifilmi,"Nikke Ankara",25416,https://open.spotify.com/track/6SHbtHO2BVG9JoGrtHkvgW
15,"Sata salamaa (Vain elämää kausi 4)","Antti Tuisku",23324,https://open.spotify.com/track/2e7mE0ZJkWlxj7BuOqKdgd
16,Stitches,"Shawn Mendes",23053,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
17,Carrie,Ellinoora,22707,https://open.spotify.com/track/7mP0ZazfXgc8BC55uXWiq4
18,"What Do You Mean?","Justin Bieber",21766,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
19,Keinu,Cheek,21381,https://open.spotify.com/track/7fY6vgPbOXJGzWR4ucuOnl
20,"Täydellisen epätäydellinen",Lucas,21285,https://open.spotify.com/track/6zfty1vDuk6Qr3dOCtRcAQ
21,"Milloin nään sut uudestaan?",Robin,20791,https://open.spotify.com/track/5F1nYAZxYNUTjtqs6WKXbQ
22,"Never Forget You","Zara Larsson",19482,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
23,Hetkeksi,YOUNGHEARTED,19381,https://open.spotify.com/track/0ootEs3baVtk4jelwaYEKT
24,Perfect,"One Direction",19084,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
25,"Hotline Bling",Drake,19051,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
26,"Adventure Of A Lifetime",Coldplay,17993,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
27,"On My Mind","Ellie Goulding",17857,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
28,"Takajeejee (feat. Evelina)",JVG,17533,https://open.spotify.com/track/14gPGbwH4Tba8LSw0JD9lh
29,"Pilkun jälkeen","Roope Salminen & Koirat",17462,https://open.spotify.com/track/3St8EnSlx1GhzhfTtSx4Ni
30,"Ay Ay Ay","Teflon Brothers",17374,https://open.spotify.com/track/1a98btolCjbyO2xe8thSXn
31,Focus,"Ariana Grande",17207,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
32,Lost,Donkeyboy,16855,https://open.spotify.com/track/499WZqSWW1kqS0as389Um1
33,"Drag Me Down","One Direction",16648,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
34,"Same Old Love","Selena Gomez",16634,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
35,Stay,Kygo,16407,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
36,"Sä huudat",Cheek,16322,https://open.spotify.com/track/1q7mHXeH2BQW9bBLxcjhXE
37,"Sugar (feat. Francesco Yates)","Robin Schulz",16053,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
38,"No One Else","Isac Elliot",15612,https://open.spotify.com/track/5Dv7oe5icNjyY6bjdIm1YA
39,Tarkenee,JVG,15341,https://open.spotify.com/track/4ttjtLeCx3rwltZR3w7gWV
40,"Puistossa (Vain elämää kausi 4) [feat. Alexandra Babitzin ja Jare]",VilleGalle,15285,https://open.spotify.com/track/0DfgxTKDM7X94ERM13HiiP
41,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,14715,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
42,"Ei (Vain elämää kausi 4)",SANNI,14702,https://open.spotify.com/track/6DU6sVOrjjEQKyGmnHJzZ1
43,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",13891,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
44,"Locked Away","R. City",13755,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
45,"I'll Show You","Justin Bieber",13636,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
46,"Keinutaan (feat. VilleGalle)","Antti Tuisku",13364,https://open.spotify.com/track/6ijTh5qyl1328PnCe4IKsT
47,"Alpha Omega",Cheek,12838,https://open.spotify.com/track/3i0GuKWwredFUMqlRcl50s
48,"2080-luvulla (Vain elämää kausi 4)","Anssi Kela",12137,https://open.spotify.com/track/3hE84zbBxlLmaLQ5talQfZ
49,"All I Want For Christmas Is You - Original Version","Mariah Carey",11503,https://open.spotify.com/track/5KdPyhcsQ5PvkvPBq6lLti
50,"Pojat (Vain elämää kausi 4)","Antti Tuisku",11300,https://open.spotify.com/track/5F8YXloe8AFkQGMCgMzEC9
51,"Easy Love - Original Mix",Sigala,11283,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
52,"Sä hiffaat",Aurora,10994,https://open.spotify.com/track/1chORRm3DI5IPnlsErBWa3
53,"Me, Myself & I",G-Eazy,10900,https://open.spotify.com/track/0KMYgSe9JWHloFeEVBU6qq
54,"DADDY ft. CL of 2NE1",PSY,10558,https://open.spotify.com/track/4oHmgneU9dwYoqg0SJSOCf
55,"Lean On (feat. MØ & DJ Snake)","Major Lazer",9591,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
56,"Last Christmas",Wham!,9267,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
57,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",8861,https://open.spotify.com/track/5a1iz510sv2W9Dt1MvFd5R
58,"The Hills","The Weeknd",8592,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
59,"Nothing Left",Kygo,8495,https://open.spotify.com/track/0j0DNujXWeupLpZobbABoo
60,"I Know What You Did Last Summer","Shawn Mendes",8477,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
61,"Valot pimeyksien reunoilla",Apulanta,8446,https://open.spotify.com/track/4l24mUFBnC5MfAROgOm5am
62,"Kaikki mitä näät",Aurora,8414,https://open.spotify.com/track/30Gl1fViCSmppqIKLEFqZu
63,"Lush Life","Zara Larsson",8305,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
64,Chekkonen,Cheek,8092,https://open.spotify.com/track/0j8h1wiMCLCFQ7IAcVgsa8
65,Everglow,Coldplay,7979,https://open.spotify.com/track/6HwPEeSVENUIxHtS0Omp1O
66,"Can't Feel My Face","The Weeknd",7568,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
67,"Madafakin darra (feat. Ida Paul)","Roope Salminen & Koirat",7518,https://open.spotify.com/track/3lMptolbiExnExS1Xh3e5m
68,Kuolevainen,"Johanna Kurkela",7367,https://open.spotify.com/track/6DIUmmgvPaAsvsuRBlAH28
69,"How Deep Is Your Love","Calvin Harris",7364,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
70,Here,"Alessia Cara",6680,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
71,"Sibelius : Finlandia, Op. 26","Jean Sibelius",6655,https://open.spotify.com/track/5vWB9HbTnP0n6aXZpMqBiQ
