Position,"Track Name",Artist,Streams,URL
1,"Pannaan Suomi Kuntoon","Petri Nygård",132706,https://open.spotify.com/track/0EYIDbETAhEBJFINmswacs
2,"Täytyy Jaksaa",Elastinen,65558,https://open.spotify.com/track/3Kwm0EAs4s5QAA298eV5Vx
3,Sex,"Cheat Codes",61389,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
4,"One Dance",Drake,57735,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
5,"Desibelii (feat. Sharon)",Ilari,56671,https://open.spotify.com/track/4sojrNZzfhcZ6rB33kJ8pN
6,"Saravon Pekka (feat. So11 & Tappara Fan Club)",Mansesteri,54193,https://open.spotify.com/track/7yGPU7vAbFtKsPdjYRFXDz
7,Sireenit,Evelina,52624,https://open.spotify.com/track/2iXW4QNcQnfFt6mURrgR3t
8,Lähiöunelmii,"Teflon Brothers",51764,https://open.spotify.com/track/5dQHh2MLFXdq3JPH5KW6C5
9,"No Money",Galantis,51097,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
10,"i hate u, i love u (feat. olivia o'brien)",gnash,51016,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
11,Panda,Desiigner,49971,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
12,"Ettei Nyt Vaan Sattuis Mitään","Nikke Ankara",47573,https://open.spotify.com/track/6o6d9XguDF6aJYN6KzLU0e
13,"ORIGINAL GIGOLO (feat. Teflon Brothers)",STIG,44150,https://open.spotify.com/track/4q6MJGaIKLbZY4bmAWmvqo
14,"Oota Mua",Elastinen,43109,https://open.spotify.com/track/787ozo2YSBjsxP07bjIlFs
15,"This Is What You Came For","Calvin Harris",42091,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
16,"Cheap Thrills",Sia,41885,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
17,"Don't Let Me Down","The Chainsmokers",40913,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
18,Wolf,"Tungevaag & Raaban",38110,https://open.spotify.com/track/1CA3nqyTok3Pn9r4BKrzv3
19,"Pong Dance",Vigiland,36168,https://open.spotify.com/track/3AVnIi6HvEiHGlIj4c6ok2
20,"Nosta mua",Nopsajalka,36105,https://open.spotify.com/track/44SUtPRLUs6gtuv9QvqAgw
21,"Pyydä multa anteeks kunnolla","Antti Tuisku",35909,https://open.spotify.com/track/3WzNYMl8goI45EGzdH6HHr
22,"Work from Home","Joshua Coleman",35322,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
23,UFO,"Alex Mattson",34772,https://open.spotify.com/track/4sH0wndpdCHl7INNhvt85B
24,Faded,"Alan Walker",33048,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
25,"Girls Like (feat. Zara Larsson)","Tinie Tempah",30999,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
26,"Hymn For The Weekend",Coldplay,30940,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
27,Morsian,"Lauri Tähkä",30350,https://open.spotify.com/track/3seOWLZ7YjBcVYDosPZrwt
28,"Että mitähän vittua",SANNI,29910,https://open.spotify.com/track/5jBcXbDNiRULaRhFV9sSfP
29,Leijonakuningas,Ellinoora,29366,https://open.spotify.com/track/0VO3s0A4fzsRDcO1PH9iyS
30,"Suurin fani","Antti Tuisku",29315,https://open.spotify.com/track/6vtM9On7AmAEgp9gIEtlM2
31,Pakastin,Mäkki,29227,https://open.spotify.com/track/3LflHr5D44uAW9wppQ7Dnw
32,"Sä saat mut",Kuningasidea,29143,https://open.spotify.com/track/6KQaiMRHTKJcEzGqVNQvxy
33,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",28915,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
34,"My House","Flo Rida",27424,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
35,"Voodoo (feat. Anna Abreu)","Roope Salminen & Koirat",27410,https://open.spotify.com/track/7x2O77pUZuch6mzv25ZA7r
36,"Kaikki mussa rakastaa kaikkea sun","Anna Abreu",27318,https://open.spotify.com/track/5IhwzDlBc8o90GpCGzummj
37,Supersankari,"Laura Närhi",27090,https://open.spotify.com/track/3yXMgnyHN4o5bL68RfWRpC
38,"Kauniita yhdessä",Lucas,26344,https://open.spotify.com/track/6KKoUgPhCC1KlJUdzXHC92
39,"Little Swing",AronChupa,26144,https://open.spotify.com/track/66U0ASk1VHZsqIkpMjKX3B
40,Lempo,Elastinen,26073,https://open.spotify.com/track/698cdPmAUws6UVIPTLdlv6
41,"Me ollaan ne Part 2 (feat. Nikke Ankara, Elastinen, JVG, Kube, Pete Parkkonen)",Cheek,25835,https://open.spotify.com/track/275aDba9QcnwVGQJ960n1e
42,Helium,"Mikael Gabriel",25627,https://open.spotify.com/track/4dKBvvNYKZAENFYocDEsDx
43,Raging,Kygo,24991,https://open.spotify.com/track/6DsFZITJMPnh8z5XewfVmL
44,Juha88,"Vilma Alina",24761,https://open.spotify.com/track/3jSE1bIVlTMet3TBctbYoT
45,"En Tiiä Sun Nimee","Nikke Ankara",24524,https://open.spotify.com/track/2ffpl2YYNqHWugYlQHDvSs
46,"Ollaan Kaikki Pinkkejä Sisältä","Kuningas Pähkinä & Setä Tamu",23787,https://open.spotify.com/track/675l8xLZ0XwkZL98F0wOlf
47,"Fast Car - Radio Edit","Jonas Blue",23478,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
48,Tarkenee,JVG,22999,https://open.spotify.com/track/4ttjtLeCx3rwltZR3w7gWV
49,Honey,Evelina,21948,https://open.spotify.com/track/6d0eTPJ3JZTwOAwLdl0hOJ
50,Kombo,Brädi,21074,https://open.spotify.com/track/4SdM2w4M2vpgNukiF2tRtV
51,Ongelma,Ollie,19619,https://open.spotify.com/track/6Ybla3iDI40gVVqR5bTM21
52,Herää,Aste,18478,https://open.spotify.com/track/2zQjxWIjTmycunYpjI1i2i
53,"Kato mua silmiin","Reino Nordin",18443,https://open.spotify.com/track/1z0ereQI7jyUE13QCs6CSy
54,"Kunhan muut ei tiedä","Ida Paul",18387,https://open.spotify.com/track/61LRiO0Tr7tdmfMFpR6kH7
55,"If It Ain't Love","Jason Derulo",17353,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
56,"Me, Myself & I",G-Eazy,15457,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
57,"Bailar - Radio Edit",Deorro,14962,https://open.spotify.com/track/45sGyAtAxD6efaN0bJAFgh
58,"Paita Kattoon","Tuomas Kauhanen",14840,https://open.spotify.com/track/2AVQpnOhcWnFPyIymlfHHG
59,"Mä olen tässä","Mikko Harju",14741,https://open.spotify.com/track/14HDAd3jsSs1kVqKqLxTmT
60,"Stressed Out","Twenty One Pilots",14346,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
61,Gold,Kiiara,13464,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
62,Kuningas,Brädi,13068,https://open.spotify.com/track/3YFAj9jZMFAcpdoC4rINr1
63,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",13058,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
64,NO,"Meghan Trainor",12901,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
65,"Cake By The Ocean",DNCE,12182,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
66,"Spell on Me",Adelén,11699,https://open.spotify.com/track/7F5wFoAjHGhP0MOBQhn0ZN
67,"7 Years","Lukas Graham",11085,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
68,"Boom (feat. MOTi, TY Dolla $ign, Wizkid & Kranium)","Major Lazer",10774,https://open.spotify.com/track/6dLLEE96JRnX1ngkL77yiA
69,Jallutyttö,Pää-äijät,10717,https://open.spotify.com/track/0izOCTLoxMw3riMdNkXF3I
70,Work,Rihanna,10553,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
71,PILLOWTALK,ZAYN,10376,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
72,"Tarpeeks Täydellinen",Elastinen,10208,https://open.spotify.com/track/58ph5rx7ALFu8esiRwz2iu
73,"Paluu tulevaisuuteen",JVG,10188,https://open.spotify.com/track/150jeu5D3FxAmv3f7tc9h9
74,"Love Yourself","Justin Bieber",10170,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
75,"Lush Life","Zara Larsson",9900,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
76,"Where We Belong",HUGEL,9812,https://open.spotify.com/track/4tpGtuY3XmxII1ADmINBiv
77,"Golden Light (feat. 6AM)",Madden,9477,https://open.spotify.com/track/3T8j0WDSw7G98rNLAe2M2X
78,"Peto on irti","Antti Tuisku",9469,https://open.spotify.com/track/3UVRi8xiuMb0MtFIbemaAn
79,Niagara,"Jannika B",9444,https://open.spotify.com/track/70JWC8lfTc04YnnptVpkbi
80,"Keinutaan (feat. VilleGalle)","Antti Tuisku",9342,https://open.spotify.com/track/6ijTh5qyl1328PnCe4IKsT
81,Pämppää,"Teflon Brothers",9341,https://open.spotify.com/track/6xQjgKUjjKgLDfOibSRyRM
82,Sorry,"Justin Bieber",9284,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
83,"Party (papiidipaadi) [feat. Nikke Ankara]","Antti Tuisku",9264,https://open.spotify.com/track/1CFk1Z0WqOEkbo8SBiZycf
84,"Tässä Ja Nyt",YOUNGHEARTED,9201,https://open.spotify.com/track/2Fi0e4sIMO7szgfFcfaZ0I
85,Hello,Adele,9045,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
86,Close,"Nick Jonas",9000,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
87,"Dangerous Woman","Ariana Grande",8939,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
88,Roses,"The Chainsmokers",8883,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
89,Stay,Kygo,8798,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
90,"Russian Roulette","Tungevaag & Raaban",8678,https://open.spotify.com/track/1vu8zEpTfoxLtpRFyRMEFn
91,"Gangsta Walk",SNBRN,8673,https://open.spotify.com/track/6AAw43DJbIysnD0DwVurGd
92,Breathe,Seeb,8627,https://open.spotify.com/track/6s5smacBOoWoI08Vi6EX5T
93,Läikytä,"Roope Salminen & Koirat",8402,https://open.spotify.com/track/4YSAxFLMkwLCE9LfO7CRsp
94,Middle,"DJ Snake",8379,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
95,"Ay Ay Ay","Teflon Brothers",8364,https://open.spotify.com/track/1a98btolCjbyO2xe8thSXn
96,"Pity Party","Melanie Martinez",8177,https://open.spotify.com/track/3fo6DYGktjENCiagUeU9yH
97,"The Right Song",Tiësto,8124,https://open.spotify.com/track/68vezH3cT6dVOABipmGZ9R
98,Bonbon,"Era Istrefi",8119,https://open.spotify.com/track/3Uz8ZcQdlOF2qE6q1rcVpw
99,"L'amour toujours - Tiesto Radio Edit","Dzeko & Torres",8072,https://open.spotify.com/track/4nYKcVxSChmk3RvFbZjYob
100,"Lean On (feat. MØ & DJ Snake)","Major Lazer",7981,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
101,"Ei Tippa tapa",Tippa-T,7929,https://open.spotify.com/track/48yzgKh8X4KZFusUsH6ZPN
102,"Shots & Squats",Vigiland,7895,https://open.spotify.com/track/3FS2e59gXFXrcg7sN2mL5z
103,"No Broken Hearts (feat. Nicki Minaj)","Bebe Rexha",7882,https://open.spotify.com/track/4qULqxfCRhJAXVc75UupQB
104,Rullaa,"Nikke Ankara",7873,https://open.spotify.com/track/5nXlZpgDJctufnZafoSlLU
105,"Never Forget You","Zara Larsson",7718,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
106,"LIKE I WOULD",ZAYN,7535,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
107,"Sugar (feat. Francesco Yates)","Robin Schulz",7435,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
108,"Energy In Magic - Radio Edit","Tom & Hills",7359,https://open.spotify.com/track/06ro6thSkZLaZsSfsqYrDI
109,"Adventure Of A Lifetime",Coldplay,7093,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
110,Stitches,"Shawn Mendes",7043,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
111,"What Do You Mean?","Justin Bieber",7039,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
112,"Booty Bounce",Tujamo,7020,https://open.spotify.com/track/53TfXXQXVXUX7FvifN6ZZX
