Position,"Track Name",Artist,Streams,URL
1,Läikkyy,"Arttu Lindeman",89154,https://open.spotify.com/track/1gou2U6ZcLKXLBC3MYVtEu
2,Hehkuu,JVG,73456,https://open.spotify.com/track/6tWsQ6m7PTW3WBJMvgXIyq
3,SUSHI,Evelina,66800,https://open.spotify.com/track/4Q2NmwglThBlCFe5lGZOim
4,"Hubba Bubba","Teflon Brothers",61075,https://open.spotify.com/track/2hQVEDz4hG8RGmzSPKTDrT
5,"Sing Me to Sleep","Alan Walker",53572,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
6,"Älä droppaa mun tunnelmaa",Vesala,53524,https://open.spotify.com/track/1aty40lOztXmjuKi1XO81m
7,"The Ocean","Mike Perry",51872,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
8,Bandida,VG+,50568,https://open.spotify.com/track/4J8NOZRQ4L1ZYGCdn7jrvK
9,Vahinko,SANNI,49855,https://open.spotify.com/track/1CH7gN6k3hABEoGncX2XIj
10,Aamuyö,Lakko,49765,https://open.spotify.com/track/2m11vxYjw2xgg6VKpe1IIF
11,"Chilii (feat. SINI YASEMIN)",Raappana,48674,https://open.spotify.com/track/6jwZWnmUmh4Qz4LzuxWVxm
12,"Terassilta lentoon",HesaÄijä,45152,https://open.spotify.com/track/32tCXq6ooMJSsi2m0v8xxG
13,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",43534,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
14,"Räjäytä mun mieli","Anna Abreu",40357,https://open.spotify.com/track/26DqiPB5gmutJTzJ6LFZwo
15,Sofia,"Alvaro Soler",40000,https://open.spotify.com/track/0urDLEnHddaaQ6pJavi6bR
16,"This Is What You Came For","Calvin Harris",38999,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
17,"Isol kirkol",Tippa-T,37458,https://open.spotify.com/track/4ZI4YGIBPwburXxUgGZiP5
18,"Don't Be So Shy - Filatov & Karas Remix",Imany,37101,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
19,"No Money",Galantis,35910,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
20,"Pannaan Suomi Kuntoon","Petri Nygård",34873,https://open.spotify.com/track/0EYIDbETAhEBJFINmswacs
21,Karma,ALMA,34382,https://open.spotify.com/track/2NX10XrdV9oWNQBu7oiiWC
22,"Oon tulossa kotiin (nakkikukkaro)",STIG,34022,https://open.spotify.com/track/41nifB3WuWQ1EUSOw0vnuT
23,"RIO OHOI!","Teflon Brothers",33927,https://open.spotify.com/track/3T9ghc7PbkMsXAcrl03wXw
24,"One Dance",Drake,32328,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
25,Sireenit,Evelina,31889,https://open.spotify.com/track/2iXW4QNcQnfFt6mURrgR3t
26,Magical,"Tungevaag & Raaban",31625,https://open.spotify.com/track/43lwHSTEexXRVVeXZtAtfi
27,"Kato mua silmiin","Reino Nordin",31503,https://open.spotify.com/track/1z0ereQI7jyUE13QCs6CSy
28,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,31061,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
29,"Let Me Hold You (Turn Me On)","Dante Klein",30929,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
30,Panda,Desiigner,30828,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
