Position,"Track Name",Artist,Streams,URL
1,"Täytyy Jaksaa",Elastinen,95002,https://open.spotify.com/track/3Kwm0EAs4s5QAA298eV5Vx
2,Sireenit,Evelina,73882,https://open.spotify.com/track/2iXW4QNcQnfFt6mURrgR3t
3,"Oota Mua",Elastinen,69992,https://open.spotify.com/track/787ozo2YSBjsxP07bjIlFs
4,"Ettei Nyt Vaan Sattuis Mitään","Nikke Ankara",67420,https://open.spotify.com/track/6o6d9XguDF6aJYN6KzLU0e
5,Lähiöunelmii,"Teflon Brothers",63912,https://open.spotify.com/track/5dQHh2MLFXdq3JPH5KW6C5
6,"Cheap Thrills",Sia,55727,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
7,Wolf,"Tungevaag & Raaban",51931,https://open.spotify.com/track/1CA3nqyTok3Pn9r4BKrzv3
8,"Pyydä multa anteeks kunnolla","Antti Tuisku",49119,https://open.spotify.com/track/3WzNYMl8goI45EGzdH6HHr
9,"No Money",Galantis,48597,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
10,"Don't Let Me Down","The Chainsmokers",47889,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
11,Lempo,Elastinen,47148,https://open.spotify.com/track/698cdPmAUws6UVIPTLdlv6
12,Faded,"Alan Walker",46460,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
13,"Work from Home","Joshua Coleman",45543,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
14,"i hate u, i love u (feat. olivia o'brien)",gnash,44550,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
15,"Kaikki mussa rakastaa kaikkea sun","Anna Abreu",44436,https://open.spotify.com/track/5IhwzDlBc8o90GpCGzummj
16,Helium,"Mikael Gabriel",43787,https://open.spotify.com/track/4dKBvvNYKZAENFYocDEsDx
17,"Pong Dance",Vigiland,42912,https://open.spotify.com/track/3AVnIi6HvEiHGlIj4c6ok2
18,"Että mitähän vittua",SANNI,41907,https://open.spotify.com/track/5jBcXbDNiRULaRhFV9sSfP
19,Pakastin,Mäkki,41339,https://open.spotify.com/track/3LflHr5D44uAW9wppQ7Dnw
20,UFO,"Alex Mattson",39504,https://open.spotify.com/track/4sH0wndpdCHl7INNhvt85B
21,Honey,Evelina,37437,https://open.spotify.com/track/6d0eTPJ3JZTwOAwLdl0hOJ
22,"Me ollaan ne Part 2 (feat. Nikke Ankara, Elastinen, JVG, Kube, Pete Parkkonen)",Cheek,37165,https://open.spotify.com/track/275aDba9QcnwVGQJ960n1e
23,Leijonakuningas,Ellinoora,35950,https://open.spotify.com/track/0VO3s0A4fzsRDcO1PH9iyS
24,"Girls Like (feat. Zara Larsson)","Tinie Tempah",35938,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
25,"Hymn For The Weekend",Coldplay,35749,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
26,Supersankari,"Laura Närhi",35592,https://open.spotify.com/track/3yXMgnyHN4o5bL68RfWRpC
27,"Kauniita yhdessä",Lucas,35122,https://open.spotify.com/track/6KKoUgPhCC1KlJUdzXHC92
28,Sex,"Cheat Codes",33482,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
29,Ongelma,Ollie,33473,https://open.spotify.com/track/6Ybla3iDI40gVVqR5bTM21
30,"Voodoo (feat. Anna Abreu)","Roope Salminen & Koirat",33120,https://open.spotify.com/track/7x2O77pUZuch6mzv25ZA7r
31,Juha88,"Vilma Alina",31212,https://open.spotify.com/track/3jSE1bIVlTMet3TBctbYoT
32,"Boom (feat. MOTi, TY Dolla $ign, Wizkid & Kranium)","Major Lazer",30850,https://open.spotify.com/track/6dLLEE96JRnX1ngkL77yiA
33,"En Tiiä Sun Nimee","Nikke Ankara",30615,https://open.spotify.com/track/2ffpl2YYNqHWugYlQHDvSs
34,Raging,Kygo,30456,https://open.spotify.com/track/6DsFZITJMPnh8z5XewfVmL
35,"Fast Car - Radio Edit","Jonas Blue",30039,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
36,Panda,Desiigner,29864,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
37,"Mä olen tässä","Mikko Harju",29014,https://open.spotify.com/track/14HDAd3jsSs1kVqKqLxTmT
38,Kombo,Brädi,28691,https://open.spotify.com/track/4SdM2w4M2vpgNukiF2tRtV
39,"Little Swing",AronChupa,28403,https://open.spotify.com/track/66U0ASk1VHZsqIkpMjKX3B
40,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",28294,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
41,"Me, Myself & I",G-Eazy,27190,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
42,Amen,Kasmir,26335,https://open.spotify.com/track/3wxmEiR8U98K52a8lg3NaI
43,"Tässä Ja Nyt",YOUNGHEARTED,26082,https://open.spotify.com/track/2Fi0e4sIMO7szgfFcfaZ0I
44,"Stressed Out","Twenty One Pilots",25894,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
