Position,"Track Name",Artist,Streams,URL
1,"Me ollaan ne Part 2 (feat. Nikke Ankara, Elastinen, JVG, Kube, Pete Parkkonen)",Cheek,106602,https://open.spotify.com/track/275aDba9QcnwVGQJ960n1e
2,"Että mitähän vittua",SANNI,94512,https://open.spotify.com/track/5jBcXbDNiRULaRhFV9sSfP
3,"Pyydä multa anteeks kunnolla","Antti Tuisku",82018,https://open.spotify.com/track/3WzNYMl8goI45EGzdH6HHr
4,Faded,"Alan Walker",73591,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
5,"Voodoo (feat. Anna Abreu)","Roope Salminen & Koirat",69820,https://open.spotify.com/track/7x2O77pUZuch6mzv25ZA7r
6,"Cheap Thrills",Sia,69305,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
7,Juha88,"Vilma Alina",68208,https://open.spotify.com/track/50bwLYxLmS0rKzOLa2xVPK
8,Pakastin,Mäkki,58323,https://open.spotify.com/track/3LflHr5D44uAW9wppQ7Dnw
9,Honey,Evelina,56990,https://open.spotify.com/track/6d0eTPJ3JZTwOAwLdl0hOJ
10,Amen,Kasmir,55568,https://open.spotify.com/track/3wxmEiR8U98K52a8lg3NaI
11,"Kauniita yhdessä",Lucas,55184,https://open.spotify.com/track/6KKoUgPhCC1KlJUdzXHC92
12,"Stressed Out","Twenty One Pilots",50356,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
13,"Me, Myself & I",G-Eazy,50113,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
14,"Ei Tippa tapa",Tippa-T,49339,https://open.spotify.com/track/48yzgKh8X4KZFusUsH6ZPN
15,Work,Rihanna,49222,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
16,"Fast Car - Radio Edit","Jonas Blue",46699,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
17,"Paluu tulevaisuuteen",JVG,46068,https://open.spotify.com/track/150jeu5D3FxAmv3f7tc9h9
18,"En Tiiä Sun Nimee","Nikke Ankara",44280,https://open.spotify.com/track/2ffpl2YYNqHWugYlQHDvSs
19,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",44076,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
20,PILLOWTALK,ZAYN,44045,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
21,UFO,"Alex Mattson",43917,https://open.spotify.com/track/4sH0wndpdCHl7INNhvt85B
22,Leijonakuningas,Ellinoora,40614,https://open.spotify.com/track/0VO3s0A4fzsRDcO1PH9iyS
23,Kombo,Brädi,38925,https://open.spotify.com/track/4SdM2w4M2vpgNukiF2tRtV
24,"Hymn For The Weekend",Coldplay,37743,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
25,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",37411,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
26,"Tytöt ei soita kitaraa",Vesala,37378,https://open.spotify.com/track/266nQKAM5JUV6M39dmbtnf
27,"Russian Roulette","Tungevaag & Raaban",36578,https://open.spotify.com/track/1vu8zEpTfoxLtpRFyRMEFn
28,"Boom (feat. MOTi, TY Dolla $ign, Wizkid & Kranium)","Major Lazer",36391,https://open.spotify.com/track/6dLLEE96JRnX1ngkL77yiA
29,Kuningatar,"Kauniit & Uhkarohkeat",33894,https://open.spotify.com/track/0S4ZwlOCBuevXhgyGYMqGW
30,"Love Yourself","Justin Bieber",33434,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
31,"Party (papiidipaadi) [feat. Nikke Ankara]","Antti Tuisku",32306,https://open.spotify.com/track/1CFk1Z0WqOEkbo8SBiZycf
32,Roses,"The Chainsmokers",31561,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
33,"Puhu vaan","Reino Nordin",30845,https://open.spotify.com/track/2RvKyqsVjLl1DW9izycIeC
34,Rullaa,"Nikke Ankara",30320,https://open.spotify.com/track/5nXlZpgDJctufnZafoSlLU
35,"Cake By The Ocean",DNCE,29519,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
36,"Kapteeni käskee",Ilari,28231,https://open.spotify.com/track/7xRfNTW18gIo14hSwR3zOf
37,"Miten eskimot suutelee?",Robin,28008,https://open.spotify.com/track/3q5BOBwYzVT0Fq0cUamoV1
38,"The Right Song",Tiësto,27642,https://open.spotify.com/track/68vezH3cT6dVOABipmGZ9R
39,"Mama Said","Lukas Graham",27536,https://open.spotify.com/track/5RWVNSrc67mkSBVOXgNJlb
40,"Play My Drum","Sandra Lyng",27040,https://open.spotify.com/track/1eSABvvhwQj59TC8zyVJBr
41,"Laukauksia pimeään","Ida Paul",26844,https://open.spotify.com/track/5f1jPgYJhE4U1AZ7RwKznz
42,"Petri Ruusunen","Anssi Kela",25647,https://open.spotify.com/track/7p0nvXdLOhpoLi5tlB7J2p
43,Sorry,"Justin Bieber",25354,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
44,Stay,Kygo,25230,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
45,"Kuha On Varaani","DJ Berlin",24433,https://open.spotify.com/track/06bbdnVTZC76JH9HGXDzvS
46,"Juusto Katolle","Teflon Brothers",23485,https://open.spotify.com/track/5gOiQnr9vyVd7axBKWH0gy
47,"When We Were Young",Adele,23250,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
48,Keinu,Cheek,23081,https://open.spotify.com/track/7fY6vgPbOXJGzWR4ucuOnl
49,"7 Years","Lukas Graham",22751,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
50,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",22423,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
51,Body,Benjamin,20620,https://open.spotify.com/track/3mV9YmY3DecLcymRTKH9Cj
52,"Work from Home","Joshua Coleman",20315,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
53,"Spell on Me",Adelén,19842,https://open.spotify.com/track/7F5wFoAjHGhP0MOBQhn0ZN
54,"Ollaan Kaikki Pinkkejä Sisältä","Kuningas Pähkinä & Setä Tamu",19631,https://open.spotify.com/track/675l8xLZ0XwkZL98F0wOlf
55,Supersankari,"Laura Närhi",17264,https://open.spotify.com/track/3yXMgnyHN4o5bL68RfWRpC
56,"Little Swing",AronChupa,17117,https://open.spotify.com/track/66U0ASk1VHZsqIkpMjKX3B
57,"I Know What You Did Last Summer","Shawn Mendes",16082,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
58,Läikytä,"Roope Salminen & Koirat",15483,https://open.spotify.com/track/4YSAxFLMkwLCE9LfO7CRsp
59,Hello,Adele,15372,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
60,"Grindaa ja flowaa (feat. Tippa-T)","Anna Abreu",15284,https://open.spotify.com/track/3m6LdDGmHY4XpAfQxjJ7hs
61,"Restless Heart",Niila,14205,https://open.spotify.com/track/4d9aJJM4kVZzPdoYlJHhha
62,"Be The One","Dua Lipa",13669,https://open.spotify.com/track/1Wid49UArvSVOmMFVwCdYU
63,"Adventure Of A Lifetime",Coldplay,13446,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
64,"My House","Flo Rida",13178,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
65,Tarkenee,JVG,13143,https://open.spotify.com/track/4ttjtLeCx3rwltZR3w7gWV
66,"Lush Life","Zara Larsson",13009,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
67,"Don't Let Me Down","The Chainsmokers",12800,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
68,"Lähtisitkö (Vain elämää kausi 4) [feat. SANNI]",VilleGalle,12438,https://open.spotify.com/track/2dRsorUvpCgLF2zu9q96pH
69,"Sillat (feat. Ilta)",Cheek,12130,https://open.spotify.com/track/1y79Q5QoYX1POEfBqAwJB5
70,"Hands To Myself","Selena Gomez",12114,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
71,"What Do You Mean?","Justin Bieber",12099,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
72,Stitches,"Shawn Mendes",12072,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
73,Tequila,Vesala,12072,https://open.spotify.com/track/1s4bArqPAaQgy0yJK9lXhB
74,"Pong Dance",Vigiland,12025,https://open.spotify.com/track/0DBTrH6kBbF8CzNVcu5MQR
75,"Never Forget You","Zara Larsson",11914,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
76,"Nauhat Auki","Prinssi Jusuf",11875,https://open.spotify.com/track/2LZ1fURHVBp03u0x13fDDO
77,"Madafakin darra (feat. Ida Paul)","Roope Salminen & Koirat",11801,https://open.spotify.com/track/3lMptolbiExnExS1Xh3e5m
78,"Sugar (feat. Francesco Yates)","Robin Schulz",11756,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
79,"Hide Away",Daya,11647,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
80,"Hundred Miles",Yall,11642,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
81,"Keinutaan (feat. VilleGalle)","Antti Tuisku",11514,https://open.spotify.com/track/6ijTh5qyl1328PnCe4IKsT
82,"Lean On (feat. MØ & DJ Snake)","Major Lazer",11392,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
83,"L'amour toujours - Tiesto Radio Edit","Dzeko & Torres",11239,https://open.spotify.com/track/4nYKcVxSChmk3RvFbZjYob
84,"The Sound Of Silence",Disturbed,11203,https://open.spotify.com/track/1Cj2vqUwlJVG27gJrun92y
85,"Running Out",Matoma,10122,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
86,"One Call Away","Charlie Puth",9996,https://open.spotify.com/track/7soJgKhQTO8hLP2JPRkL5O
87,"Sä hiffaat",Aurora,9989,https://open.spotify.com/track/1chORRm3DI5IPnlsErBWa3
88,"Täydellisen epätäydellinen",Lucas,9870,https://open.spotify.com/track/6zfty1vDuk6Qr3dOCtRcAQ
89,"Sierralla Nevadaan","Portion Boys",9689,https://open.spotify.com/track/38nI8AvNRL1pHQflUjeBBE
90,Carrie,Ellinoora,9626,https://open.spotify.com/track/7mP0ZazfXgc8BC55uXWiq4
91,"Girls Like (feat. Zara Larsson)","Tinie Tempah",9607,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
92,"Takajeejee (feat. Evelina)",JVG,9474,https://open.spotify.com/track/14gPGbwH4Tba8LSw0JD9lh
93,"Pilkun jälkeen","Roope Salminen & Koirat",9427,https://open.spotify.com/track/3St8EnSlx1GhzhfTtSx4Ni
94,"Tähdet kohdallaan","Roope Salminen & Koirat",9342,https://open.spotify.com/track/6ZAHWtVDDFA0YRBD8rnPSX
95,Middle,"DJ Snake",9261,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
96,Värifilmi,"Nikke Ankara",9243,https://open.spotify.com/track/6SHbtHO2BVG9JoGrtHkvgW
97,"All My Friends",Snakehips,9235,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
98,"Sata salamaa (Vain elämää kausi 4)","Antti Tuisku",9046,https://open.spotify.com/track/2e7mE0ZJkWlxj7BuOqKdgd
99,"Pyöritä Pulloo","Artem x Yonas",8487,https://open.spotify.com/track/1diYLANZtTdVWrKcSvkiYn
100,"Barricade - Radio Edit",Axwell,8443,https://open.spotify.com/track/2ozeTVWR76ePdLrlGm4PQ4
101,"Ay Ay Ay","Teflon Brothers",8440,https://open.spotify.com/track/1a98btolCjbyO2xe8thSXn
102,"untitled 03 | 05.28.2013.","Kendrick Lamar",8320,https://open.spotify.com/track/2fgAJeky8Cpsr8Cfvn2NVp
103,"Hello Friday (feat. Jason Derulo)","Flo Rida",8152,https://open.spotify.com/track/2UIRHeHi72VP5WBMAfkPe5
104,"Hotline Bling",Drake,8134,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
105,"Sä huudat",Cheek,8098,https://open.spotify.com/track/1q7mHXeH2BQW9bBLxcjhXE
106,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,8059,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
107,Golden,"Brandon Beal",7890,https://open.spotify.com/track/6HhEOYhiLPaPEcjYrTkXqO
108,"Sing It Away",Sandhja,7861,https://open.spotify.com/track/1oXBMCKtUPI4c2eRHziEMy
109,"The Hills","The Weeknd",7825,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
110,"Älä huoli tyttö",Atomirotta,7601,https://open.spotify.com/track/34rMt15NRm001wc8aOChbG
111,"Don't Worry","Ace Wilder",7477,https://open.spotify.com/track/2JzVLnk3S8pVxW8qM0dsJ2
112,"How Deep Is Your Love","Calvin Harris",7467,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
113,"Locked Away","R. City",7326,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
114,"Dying for You (feat. Alex Aris)","Otto Knows",7303,https://open.spotify.com/track/59A6lBd9QmcD8rQTZPj1xD
115,"If I Were Sorry",Frans,7264,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
116,Pämppää,"Teflon Brothers",7222,https://open.spotify.com/track/6xQjgKUjjKgLDfOibSRyRM
117,Reissumies,"Roope Salminen & Koirat",7196,https://open.spotify.com/track/3hqU61z7mbcWEB0N9GjsDo
118,"On My Mind","Ellie Goulding",7153,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
119,"Can't Feel My Face","The Weeknd",7075,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
120,"In The Night","The Weeknd",7069,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
121,Dessert,Dawin,7030,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
122,Photograph,"Ed Sheeran",6981,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
123,2080-luvulla,SANNI,6947,https://open.spotify.com/track/6QgeUZRKSrOUR6HphHcBG3
124,"Are You with Me - Radio Edit","Lost Frequencies",6946,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
125,"Nimet listalla - feat. Mikael Gabriel",Tuuli,6927,https://open.spotify.com/track/3P72xeQ3m6p6BsdSjqkVz5
126,In2,WSTRN,6906,https://open.spotify.com/track/1hu2dRGo6kxbvc7NuNGD4v
127,"Same Old Love","Selena Gomez",6840,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
128,YOUTH,"Troye Sivan",6640,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
