Position,"Track Name",Artist,Streams,URL
1,"Sata salamaa (Vain elämää kausi 4)","Antti Tuisku",83859,https://open.spotify.com/track/2e7mE0ZJkWlxj7BuOqKdgd
2,"What Do You Mean?","Justin Bieber",57268,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
3,Tarkenee,JVG,56459,https://open.spotify.com/track/4ttjtLeCx3rwltZR3w7gWV
4,"Ay Ay Ay","Teflon Brothers",53031,https://open.spotify.com/track/1a98btolCjbyO2xe8thSXn
5,"Takajeejee (feat. Evelina)",JVG,52959,https://open.spotify.com/track/14gPGbwH4Tba8LSw0JD9lh
6,"Sä huudat",Cheek,49029,https://open.spotify.com/track/6VyyQBx2Z0jeITHnNisINd
7,"Locked Away","R. City",44317,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
8,"Never Forget You","Zara Larsson",44309,https://open.spotify.com/track/0CQTJlVR2tPLsZ8mtpY8Cr
9,"Keinutaan (feat. VilleGalle)","Antti Tuisku",43794,https://open.spotify.com/track/6ijTh5qyl1328PnCe4IKsT
10,"Drag Me Down","One Direction",41330,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
11,"On My Mind","Ellie Goulding",40592,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
12,"Madafakin darra (feat. Ida Paul)","Roope Salminen & Koirat",39702,https://open.spotify.com/track/3lMptolbiExnExS1Xh3e5m
13,"Sugar (feat. Francesco Yates)","Robin Schulz",36804,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
14,"How Deep Is Your Love","Calvin Harris",36236,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
15,"Lush Life","Zara Larsson",35779,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
16,"Nothing Left",Kygo,34809,https://open.spotify.com/track/0j0DNujXWeupLpZobbABoo
17,"Kaikki mitä näät",Aurora,34712,https://open.spotify.com/track/30Gl1fViCSmppqIKLEFqZu
18,Infinity,"One Direction",34221,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
19,"Yö kuuluu meille",Robin,33702,https://open.spotify.com/track/3I0VFE2uKmcltzLf4YjcXi
20,"New Thang",Redfoo,32291,https://open.spotify.com/track/4PVm8e67skz8B8wiJP2kwk
21,"Can't Feel My Face","The Weeknd",32106,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
22,"Reality - Radio Edit","Lost Frequencies",32055,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
23,Hetkeksi,YOUNGHEARTED,30390,https://open.spotify.com/track/2oSPoF72t7XYwrIQxndvO6
24,"Pilkun jälkeen","Roope Salminen & Koirat",29869,https://open.spotify.com/track/3St8EnSlx1GhzhfTtSx4Ni
25,"For A Better Day",Avicii,28864,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
26,Lipstick,"Isac Elliot",27742,https://open.spotify.com/track/5wLM2qVo3oNXUPutXcKJHM
27,Downtown,Donkeyboy,27357,https://open.spotify.com/track/0fSqfha2VoIzg1n24nBcHf
28,"Hula Hoop",OMI,27322,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
29,Ayo,"Anna Abreu",26776,https://open.spotify.com/track/203WReiMv69LjUJLKANzho
30,"Here for You",Kygo,26001,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
31,"El Perdón","Nicky Jam",25894,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
32,"Lean On (feat. MØ & DJ Snake)","Major Lazer",25605,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
33,"Good For You","Selena Gomez",25105,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
34,"Shots & Squats",Vigiland,24990,https://open.spotify.com/track/3FS2e59gXFXrcg7sN2mL5z
35,"Pulp Fiction","Haloo Helsinki!",24126,https://open.spotify.com/track/6aZ6jat6EhEm4bPplxmS7Z
36,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",23825,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
37,"The Hills","The Weeknd",23131,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
38,"Love Myself","Hailee Steinfeld",22996,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
39,"Ain't Nobody (Loves Me Better)","Felix Jaehn",22781,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
40,"Silmät kii (feat. Robin)",JVG,22772,https://open.spotify.com/track/4kh2TchkvzS2VbC6V5POaT
41,"Karkumatkalla (feat. Janna)",Juno,21838,https://open.spotify.com/track/1j4YI8dDRs7z1SVRZ7Hyaw
42,"Waiting For Love",Avicii,21299,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
43,"Are You with Me - Radio Edit","Lost Frequencies",20556,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
44,Pämppää,"Teflon Brothers",20426,https://open.spotify.com/track/6xQjgKUjjKgLDfOibSRyRM
