Position,"Track Name",Artist,Streams,URL
1,Hehkuu,JVG,125100,https://open.spotify.com/track/6tWsQ6m7PTW3WBJMvgXIyq
2,"Hubba Bubba","Teflon Brothers",85730,https://open.spotify.com/track/2hQVEDz4hG8RGmzSPKTDrT
3,Bandida,VG+,84387,https://open.spotify.com/track/4J8NOZRQ4L1ZYGCdn7jrvK
4,"Pannaan Suomi Kuntoon","Petri Nygård",73679,https://open.spotify.com/track/0EYIDbETAhEBJFINmswacs
5,"This Is What You Came For","Calvin Harris",71644,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
6,"The Ocean","Mike Perry",65908,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
7,Apuva,Mäkki,65641,https://open.spotify.com/track/2bibcqwh8cksd7N9pC6v8g
8,"No Money",Galantis,61252,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
9,"One Dance",Drake,60101,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
10,Sex,"Cheat Codes",58797,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
11,"Täytyy Jaksaa",Elastinen,55569,https://open.spotify.com/track/1ZUSBG7BtNcOEuqqnnJh6G
12,Magical,"Tungevaag & Raaban",52542,https://open.spotify.com/track/43lwHSTEexXRVVeXZtAtfi
13,"Doupein (feat. Pete Parkkonen)","Bang For The Buck",51866,https://open.spotify.com/track/3OVlMO6LGxCbJtnCDfzUVL
14,Lähiöunelmii,"Teflon Brothers",51847,https://open.spotify.com/track/5dQHh2MLFXdq3JPH5KW6C5
15,"Sä saat mut",Kuningasidea,50191,https://open.spotify.com/track/6KQaiMRHTKJcEzGqVNQvxy
16,Bae,"Heikki Kuula",49910,https://open.spotify.com/track/0b2mU9wEUI8MmOVFNK3IVQ
17,Panda,Desiigner,48265,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
18,"Kato mua silmiin","Reino Nordin",47950,https://open.spotify.com/track/1z0ereQI7jyUE13QCs6CSy
