Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",79885,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,Juha88,"Vilma Alina",62583,https://open.spotify.com/track/50bwLYxLmS0rKzOLa2xVPK
3,"Paluu tulevaisuuteen",JVG,60113,https://open.spotify.com/track/150jeu5D3FxAmv3f7tc9h9
4,Honey,Evelina,58264,https://open.spotify.com/track/6d0eTPJ3JZTwOAwLdl0hOJ
5,"En Tiiä Sun Nimee","Nikke Ankara",54279,https://open.spotify.com/track/2ffpl2YYNqHWugYlQHDvSs
6,"Me, Myself & I",G-Eazy,50557,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
7,PILLOWTALK,ZAYN,49366,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
8,"Stressed Out","Twenty One Pilots",47043,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
9,"Russian Roulette","Tungevaag & Raaban",43028,https://open.spotify.com/track/1vu8zEpTfoxLtpRFyRMEFn
10,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",42559,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
11,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",39015,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
12,"Fast Car - Radio Edit","Jonas Blue",38218,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
13,"Party (papiidipaadi) [feat. Nikke Ankara]","Antti Tuisku",36862,https://open.spotify.com/track/1CFk1Z0WqOEkbo8SBiZycf
14,"Love Yourself","Justin Bieber",36734,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
15,"Kapteeni käskee",Ilari,34746,https://open.spotify.com/track/7xRfNTW18gIo14hSwR3zOf
16,Stay,Kygo,31782,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
17,Sorry,"Justin Bieber",31116,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
18,Rullaa,"Nikke Ankara",30617,https://open.spotify.com/track/5nXlZpgDJctufnZafoSlLU
19,Roses,"The Chainsmokers",30457,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
