Position,"Track Name",Artist,Streams,URL
1,"Pannaan Suomi Kuntoon","Petri Nygård",140832,https://open.spotify.com/track/0EYIDbETAhEBJFINmswacs
2,"Täytyy Jaksaa",Elastinen,79916,https://open.spotify.com/track/3Kwm0EAs4s5QAA298eV5Vx
3,"One Dance",Drake,75684,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
4,Sex,"Cheat Codes",75556,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
5,"No Money",Galantis,70292,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
6,"This Is What You Came For","Calvin Harris",68978,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
7,Sireenit,Evelina,64177,https://open.spotify.com/track/2iXW4QNcQnfFt6mURrgR3t
8,"Desibelii (feat. Sharon)",Ilari,64174,https://open.spotify.com/track/4sojrNZzfhcZ6rB33kJ8pN
9,Lähiöunelmii,"Teflon Brothers",63343,https://open.spotify.com/track/5dQHh2MLFXdq3JPH5KW6C5
10,Panda,Desiigner,63122,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
11,"ORIGINAL GIGOLO (feat. Teflon Brothers)",STIG,58523,https://open.spotify.com/track/4q6MJGaIKLbZY4bmAWmvqo
12,"i hate u, i love u (feat. olivia o'brien)",gnash,54990,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
13,"Cheap Thrills",Sia,54444,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
14,"Ettei Nyt Vaan Sattuis Mitään","Nikke Ankara",53428,https://open.spotify.com/track/6o6d9XguDF6aJYN6KzLU0e
15,"Nosta mua",Nopsajalka,53259,https://open.spotify.com/track/44SUtPRLUs6gtuv9QvqAgw
16,"Don't Let Me Down","The Chainsmokers",52746,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
17,"Saravon Pekka (feat. So11 & Tappara Fan Club)",Mansesteri,52380,https://open.spotify.com/track/7yGPU7vAbFtKsPdjYRFXDz
18,"Oota Mua",Elastinen,49176,https://open.spotify.com/track/787ozo2YSBjsxP07bjIlFs
19,Wolf,"Tungevaag & Raaban",48770,https://open.spotify.com/track/1CA3nqyTok3Pn9r4BKrzv3
20,Huitoo,Diandra,45350,https://open.spotify.com/track/3ZHPbvpVacKNK1h9XITomx
21,"Pong Dance",Vigiland,45049,https://open.spotify.com/track/3AVnIi6HvEiHGlIj4c6ok2
22,"Sä saat mut",Kuningasidea,44231,https://open.spotify.com/track/6KQaiMRHTKJcEzGqVNQvxy
23,"Work from Home","Joshua Coleman",43421,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
24,"Kato mua silmiin","Reino Nordin",43303,https://open.spotify.com/track/1z0ereQI7jyUE13QCs6CSy
25,Morsian,"Lauri Tähkä",42348,https://open.spotify.com/track/3seOWLZ7YjBcVYDosPZrwt
26,"Pyydä multa anteeks kunnolla","Antti Tuisku",41488,https://open.spotify.com/track/3WzNYMl8goI45EGzdH6HHr
27,"Girls Like (feat. Zara Larsson)","Tinie Tempah",39651,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
28,Faded,"Alan Walker",39409,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
29,"Hymn For The Weekend",Coldplay,38452,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
30,Pakastin,Mäkki,37462,https://open.spotify.com/track/3LflHr5D44uAW9wppQ7Dnw
31,UFO,"Alex Mattson",36835,https://open.spotify.com/track/4sH0wndpdCHl7INNhvt85B
32,Leijonakuningas,Ellinoora,36244,https://open.spotify.com/track/0VO3s0A4fzsRDcO1PH9iyS
33,Raging,Kygo,36160,https://open.spotify.com/track/6DsFZITJMPnh8z5XewfVmL
34,"Että mitähän vittua",SANNI,35997,https://open.spotify.com/track/5jBcXbDNiRULaRhFV9sSfP
35,"Voodoo (feat. Anna Abreu)","Roope Salminen & Koirat",35079,https://open.spotify.com/track/7x2O77pUZuch6mzv25ZA7r
36,"Little Swing",AronChupa,34098,https://open.spotify.com/track/66U0ASk1VHZsqIkpMjKX3B
