Position,"Track Name",Artist,Streams,URL
1,"Paluu tulevaisuuteen",JVG,96926,https://open.spotify.com/track/150jeu5D3FxAmv3f7tc9h9
2,Faded,"Alan Walker",63078,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
3,Honey,Evelina,59844,https://open.spotify.com/track/6d0eTPJ3JZTwOAwLdl0hOJ
4,"Party (papiidipaadi) [feat. Nikke Ankara]","Antti Tuisku",50960,https://open.spotify.com/track/1CFk1Z0WqOEkbo8SBiZycf
5,"Russian Roulette","Tungevaag & Raaban",47915,https://open.spotify.com/track/1vu8zEpTfoxLtpRFyRMEFn
6,"Kapteeni käskee",Ilari,39448,https://open.spotify.com/track/7xRfNTW18gIo14hSwR3zOf
7,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",37435,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
8,"Juusto Katolle","Teflon Brothers",37128,https://open.spotify.com/track/5gOiQnr9vyVd7axBKWH0gy
9,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",35392,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
10,"Lähtisitkö (Vain elämää kausi 4) [feat. SANNI]",VilleGalle,34549,https://open.spotify.com/track/2dRsorUvpCgLF2zu9q96pH
11,Rullaa,"Nikke Ankara",33560,https://open.spotify.com/track/5nXlZpgDJctufnZafoSlLU
12,Sorry,"Justin Bieber",32088,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
13,Hello,Adele,31969,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
14,"Love Yourself","Justin Bieber",28970,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
15,Stay,Kygo,27450,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
16,"Me, Myself & I",G-Eazy,26281,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
17,"Nimet listalla - feat. Mikael Gabriel",Tuuli,25671,https://open.spotify.com/track/3P72xeQ3m6p6BsdSjqkVz5
