Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",78665,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,Juha88,"Vilma Alina",68913,https://open.spotify.com/track/50bwLYxLmS0rKzOLa2xVPK
3,"Ei Tippa tapa",Tippa-T,65362,https://open.spotify.com/track/48yzgKh8X4KZFusUsH6ZPN
4,"Paluu tulevaisuuteen",JVG,58339,https://open.spotify.com/track/150jeu5D3FxAmv3f7tc9h9
5,Honey,Evelina,58238,https://open.spotify.com/track/6d0eTPJ3JZTwOAwLdl0hOJ
6,PILLOWTALK,ZAYN,55883,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
7,"En Tiiä Sun Nimee","Nikke Ankara",53884,https://open.spotify.com/track/2ffpl2YYNqHWugYlQHDvSs
8,"Me, Myself & I",G-Eazy,50539,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
9,"Stressed Out","Twenty One Pilots",47012,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
10,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",43919,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
11,"Fast Car - Radio Edit","Jonas Blue",42162,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
12,"Russian Roulette","Tungevaag & Raaban",40528,https://open.spotify.com/track/1vu8zEpTfoxLtpRFyRMEFn
13,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",38841,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
14,"Love Yourself","Justin Bieber",36925,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
15,"Party (papiidipaadi) [feat. Nikke Ankara]","Antti Tuisku",34366,https://open.spotify.com/track/1CFk1Z0WqOEkbo8SBiZycf
16,"Kapteeni käskee",Ilari,33918,https://open.spotify.com/track/7xRfNTW18gIo14hSwR3zOf
17,"Miten eskimot suutelee?",Robin,32175,https://open.spotify.com/track/3q5BOBwYzVT0Fq0cUamoV1
18,Sorry,"Justin Bieber",32011,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
19,Stay,Kygo,31296,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
20,"Laukauksia pimeään","Ida Paul",31261,https://open.spotify.com/track/5f1jPgYJhE4U1AZ7RwKznz
21,Roses,"The Chainsmokers",31002,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
22,"I Know What You Did Last Summer","Shawn Mendes",29503,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
23,Rullaa,"Nikke Ankara",29035,https://open.spotify.com/track/5nXlZpgDJctufnZafoSlLU
24,Hello,Adele,28105,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
25,"Juusto Katolle","Teflon Brothers",27857,https://open.spotify.com/track/5gOiQnr9vyVd7axBKWH0gy
26,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",27706,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
27,"L'amour toujours - (Tiësto Edit) [Radio Edit]","Dzeko & Torres",26315,https://open.spotify.com/track/3Un6qQnI4xTcE3xePlBHlf
28,"Lähtisitkö (Vain elämää kausi 4) [feat. SANNI]",VilleGalle,26267,https://open.spotify.com/track/2dRsorUvpCgLF2zu9q96pH
29,"Play My Drum","Sandra Lyng",26212,https://open.spotify.com/track/1eSABvvhwQj59TC8zyVJBr
30,"7 Years","Lukas Graham",25907,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
31,"Cake By The Ocean",DNCE,25606,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
32,"Mama Said","Lukas Graham",24620,https://open.spotify.com/track/5RWVNSrc67mkSBVOXgNJlb
33,"The Right Song",Tiësto,24271,https://open.spotify.com/track/68vezH3cT6dVOABipmGZ9R
34,"Adventure Of A Lifetime",Coldplay,23248,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
35,"Petri Ruusunen","Anssi Kela",22791,https://open.spotify.com/track/7p0nvXdLOhpoLi5tlB7J2p
36,Keinu,Cheek,22362,https://open.spotify.com/track/7fY6vgPbOXJGzWR4ucuOnl
37,Tequila,Vesala,22352,https://open.spotify.com/track/1s4bArqPAaQgy0yJK9lXhB
38,"Sä hiffaat",Aurora,22174,https://open.spotify.com/track/1chORRm3DI5IPnlsErBWa3
39,"Running Out",Matoma,21492,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
40,Carrie,Ellinoora,21078,https://open.spotify.com/track/7mP0ZazfXgc8BC55uXWiq4
41,In2,WSTRN,20444,https://open.spotify.com/track/1hu2dRGo6kxbvc7NuNGD4v
42,Stitches,"Shawn Mendes",20407,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
43,"Nimet listalla - feat. Mikael Gabriel",Tuuli,20291,https://open.spotify.com/track/3P72xeQ3m6p6BsdSjqkVz5
44,"Täydellisen epätäydellinen",Lucas,19966,https://open.spotify.com/track/6zfty1vDuk6Qr3dOCtRcAQ
45,"What Do You Mean?","Justin Bieber",19482,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
46,"Peto on irti (Vain elämää kausi 4)",VilleGalle,19224,https://open.spotify.com/track/6vdCjfNPMZQHb10R7RJrA6
47,"Sillat (feat. Ilta)",Cheek,18968,https://open.spotify.com/track/1y79Q5QoYX1POEfBqAwJB5
48,"On My Mind","Ellie Goulding",17724,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
49,Tarkenee,JVG,17467,https://open.spotify.com/track/4ttjtLeCx3rwltZR3w7gWV
50,"Hands To Myself","Selena Gomez",17336,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
51,"Never Forget You","Zara Larsson",17139,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
52,"Cheap Thrills",Sia,15205,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
53,"Hundred Miles",Yall,15029,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
54,"Dying for You (feat. Alex Aris)","Otto Knows",13228,https://open.spotify.com/track/59A6lBd9QmcD8rQTZPj1xD
55,"One Call Away","Charlie Puth",11806,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
56,Dessert,Dawin,11536,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
57,"Takajeejee (feat. Evelina)",JVG,11292,https://open.spotify.com/track/14gPGbwH4Tba8LSw0JD9lh
58,"Lush Life","Zara Larsson",11073,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
59,Värifilmi,"Nikke Ankara",10896,https://open.spotify.com/track/6SHbtHO2BVG9JoGrtHkvgW
60,"Sugar (feat. Francesco Yates)","Robin Schulz",10838,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
61,"Lean On (feat. MØ & DJ Snake)","Major Lazer",10828,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
62,Sax,"Fleur East",10715,https://open.spotify.com/track/2lqgZDZnlXmVZgToWuoC0l
