Position,"Track Name",Artist,Streams,URL
1,Hehkuu,JVG,99390,https://open.spotify.com/track/6tWsQ6m7PTW3WBJMvgXIyq
2,Vahinko,SANNI,84681,https://open.spotify.com/track/1CH7gN6k3hABEoGncX2XIj
3,"Hubba Bubba","Teflon Brothers",82299,https://open.spotify.com/track/2hQVEDz4hG8RGmzSPKTDrT
4,"Sing Me to Sleep","Alan Walker",74755,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
5,Bandida,VG+,69428,https://open.spotify.com/track/4J8NOZRQ4L1ZYGCdn7jrvK
6,"The Ocean","Mike Perry",61795,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
7,"Älä droppaa mun tunnelmaa",Vesala,61158,https://open.spotify.com/track/69swdPHM0bC1zPRrFhvEI5
8,"Chilii (feat. SINI YASEMIN)",Raappana,59146,https://open.spotify.com/track/6jwZWnmUmh4Qz4LzuxWVxm
9,"This Is What You Came For","Calvin Harris",55202,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
10,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",53941,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
11,Karma,ALMA,52077,https://open.spotify.com/track/2NX10XrdV9oWNQBu7oiiWC
12,"Pannaan Suomi Kuntoon","Petri Nygård",49163,https://open.spotify.com/track/0EYIDbETAhEBJFINmswacs
13,"No Money",Galantis,47909,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
14,Magical,"Tungevaag & Raaban",46192,https://open.spotify.com/track/43lwHSTEexXRVVeXZtAtfi
15,"Terassilta lentoon",HesaÄijä,45696,https://open.spotify.com/track/32tCXq6ooMJSsi2m0v8xxG
16,"One Dance",Drake,45596,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
17,Sex,"Cheat Codes",45496,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
18,"101 prosenttia",Lucas,45046,https://open.spotify.com/track/3uIATjCpjmj9WVOd6xCGHw
19,"Täytyy Jaksaa",Elastinen,42590,https://open.spotify.com/track/1ZUSBG7BtNcOEuqqnnJh6G
20,"Doupein (feat. Pete Parkkonen)","Bang For The Buck",42501,https://open.spotify.com/track/3OVlMO6LGxCbJtnCDfzUVL
21,Panda,Desiigner,41003,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
22,Apuva,Mäkki,40394,https://open.spotify.com/track/2bibcqwh8cksd7N9pC6v8g
23,"Forget You","Alex Mattson",39349,https://open.spotify.com/track/2B0XRWMtpXUVBCZ1FkwuBd
24,"Kato mua silmiin","Reino Nordin",38642,https://open.spotify.com/track/1z0ereQI7jyUE13QCs6CSy
25,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",37337,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
26,Sofia,"Alvaro Soler",37223,https://open.spotify.com/track/0urDLEnHddaaQ6pJavi6bR
27,Lähiöunelmii,"Teflon Brothers",37074,https://open.spotify.com/track/5dQHh2MLFXdq3JPH5KW6C5
28,"Ettei Nyt Vaan Sattuis Mitään","Nikke Ankara",36904,https://open.spotify.com/track/6o6d9XguDF6aJYN6KzLU0e
29,Bae,"Heikki Kuula",36885,https://open.spotify.com/track/0b2mU9wEUI8MmOVFNK3IVQ
30,"Sä saat mut",Kuningasidea,35934,https://open.spotify.com/track/6KQaiMRHTKJcEzGqVNQvxy
