Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,49992,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,"Juusto Katolle","Teflon Brothers",43075,https://open.spotify.com/track/5gOiQnr9vyVd7axBKWH0gy
3,Rullaa,"Nikke Ankara",42967,https://open.spotify.com/track/5nXlZpgDJctufnZafoSlLU
4,"Lähtisitkö (Vain elämää kausi 4) [feat. SANNI]",VilleGalle,42677,https://open.spotify.com/track/2dRsorUvpCgLF2zu9q96pH
5,Sorry,"Justin Bieber",42229,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
6,"Russian Roulette","Tungevaag & Raaban",41711,https://open.spotify.com/track/1vu8zEpTfoxLtpRFyRMEFn
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",39123,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
8,"7 Years","Lukas Graham",37161,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
9,"Love Yourself","Justin Bieber",34233,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
10,"Sillat (feat. Ilta)",Cheek,32305,https://open.spotify.com/track/1y79Q5QoYX1POEfBqAwJB5
11,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",32182,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
12,Värifilmi,"Nikke Ankara",29507,https://open.spotify.com/track/6SHbtHO2BVG9JoGrtHkvgW
13,Stitches,"Shawn Mendes",28936,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
14,Tequila,Vesala,28775,https://open.spotify.com/track/1s4bArqPAaQgy0yJK9lXhB
15,Keinu,Cheek,25996,https://open.spotify.com/track/7fY6vgPbOXJGzWR4ucuOnl
16,"What Do You Mean?","Justin Bieber",24767,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
17,"Never Forget You","Zara Larsson",24454,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
18,"Hotline Bling",Drake,23581,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
19,Perfect,"One Direction",23354,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
20,"On My Mind","Ellie Goulding",22704,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
21,"Sata salamaa (Vain elämää kausi 4)","Antti Tuisku",22035,https://open.spotify.com/track/2e7mE0ZJkWlxj7BuOqKdgd
