Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",173300,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"How Deep Is Your Love","Calvin Harris",109073,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
3,"Locked Away","R. City",99887,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
4,"Can't Feel My Face","The Weeknd",99547,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
5,"Ain't Nobody (Loves Me Better)","Felix Jaehn",82279,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
6,"Reality - Radio Edit","Lost Frequencies",82065,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
7,"Lush Life","Zara Larsson",79658,https://open.spotify.com/track/0VzzzYWjBWofMsSB77pDo4
8,"El Perdón","Nicky Jam",78886,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
9,"Sun Is Shining","Axwell /\ Ingrosso",77471,https://open.spotify.com/track/1Gzv0cMy3xm7sgN5gd7WkU
10,"Easy Love - Original Mix",Sigala,77234,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
11,"Lean On (feat. MØ & DJ Snake)","Major Lazer",75350,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
12,"I Need Your Love",Shaggy,70843,https://open.spotify.com/track/74Xdx4ezYQQlg8wKswq25T
13,"Ghost Town","Adam Lambert",65321,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
14,"Here for You",Kygo,63767,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
15,"Drag Me Down","One Direction",61219,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
16,"Waiting For Love",Avicii,61154,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
17,"Watch Me (Whip / Nae Nae)",Silentó,58808,https://open.spotify.com/track/5RIVoVdkDLEygELLCniZFr
18,"Where Are Ü Now (with Justin Bieber)","Jack Ü",58565,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
19,"Stole the Show",Kygo,55730,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
20,"Let It Go","James Bay",52935,https://open.spotify.com/track/40EB7ABUO6MoWMUwPKptJ7
21,"El Mismo Sol","Alvaro Soler",52310,https://open.spotify.com/track/0kutLnrGtUYBwNDm1jkH0n
22,"Round & Round",Dyna,52106,https://open.spotify.com/track/0lpnWfzDleKf53eWURreSD
23,"Drank & Drugs","Lil' Kleine",51601,https://open.spotify.com/track/37NZqOoR0dw71kbDCRnsKc
24,"The Hills","The Weeknd",47630,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
25,"Good For You","Selena Gomez",46661,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
26,"Don't Worry (with Ray Dalton) - Radio Edit",Madcon,44805,https://open.spotify.com/track/63CSozvYUEudPp12679UVF
27,"Sugar (feat. Francesco Yates)","Robin Schulz",44414,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
28,"Omen - Radio Edit",Disclosure,43888,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
29,"Show Me Love - EDX's Indian Summer Radio Mix","Sam Feldt",42783,https://open.spotify.com/track/5DhEqHup5qGoWjs8Efyr6C
30,"For A Better Day",Avicii,42752,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
31,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",41583,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
