Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,274558,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",202846,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
3,Niemand,"Ronnie Flex",132636,https://open.spotify.com/track/62DBa9iwXVgod4bPtmg4xe
4,"What Do You Mean?","Justin Bieber",131477,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
5,Stitches,"Shawn Mendes",103943,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
6,"Easy Love - Original Mix",Sigala,96945,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
7,"Sugar (feat. Francesco Yates)","Robin Schulz",96768,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
8,"Lush Life","Zara Larsson",94429,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
9,"Hotline Bling",Drake,94225,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
10,"How Deep Is Your Love","Calvin Harris",85896,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
11,"On My Mind","Ellie Goulding",82408,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
12,"Round & Round",Dyna,80550,https://open.spotify.com/track/0lpnWfzDleKf53eWURreSD
13,"Locked Away","R. City",79068,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
14,"Can't Feel My Face","The Weeknd",73118,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
15,"Reality - Radio Edit","Lost Frequencies",71149,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
16,"Here for You",Kygo,68838,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
17,Mooi,"Marco Borsato",68496,https://open.spotify.com/track/73RR7qfLQ3GsbP8VyHWkbw
18,Focus,"Ariana Grande",66862,https://open.spotify.com/track/1cdzfFjEbUbgTm5nv3FgXR
19,"Hula Hoop",OMI,66363,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
20,"Lean On (feat. MØ & DJ Snake)","Major Lazer",59981,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
21,"Take Your Time","Sam Hunt",59750,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
22,"Runnin' (Lose It All)","Naughty Boy",58109,https://open.spotify.com/track/0H2BuFu2MuJfnF1yHKjBcp
23,"Ain't Nobody (Loves Me Better)","Felix Jaehn",57839,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
24,"I Need Your Love",Shaggy,53945,https://open.spotify.com/track/74Xdx4ezYQQlg8wKswq25T
25,"Never Forget You","Zara Larsson",51515,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
26,"Investeren In De Liefde",SFB,51004,https://open.spotify.com/track/2p8aFdRdpACvewzTFopikB
27,"El Perdón","Nicky Jam",50303,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
28,"Love Myself","Hailee Steinfeld",48577,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
29,"Waiting For Love",Avicii,45956,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
30,"Same Old Love","Selena Gomez",44419,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
31,"Sun Is Shining","Axwell /\ Ingrosso",44357,https://open.spotify.com/track/1Gzv0cMy3xm7sgN5gd7WkU
32,"For A Better Day",Avicii,42847,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
33,Photograph,"Ed Sheeran",42405,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
34,"Ghost Town","Adam Lambert",41971,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
35,Perfect,"One Direction",41173,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
36,"Show Me Love - EDX's Indian Summer Radio Mix","Sam Feldt",41017,https://open.spotify.com/track/5DhEqHup5qGoWjs8Efyr6C
37,"Drag Me Down","One Direction",40954,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
38,Desire,"Years & Years",40833,https://open.spotify.com/track/1oTPwGPqIRkJeTYAMmXF2W
39,"The Hills","The Weeknd",39830,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
40,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,39557,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
41,Dominique,Anouk,37627,https://open.spotify.com/track/5cJR6iMvlC2RxBfNHXfwNg
