Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",159971,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",139891,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",109208,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
4,"7 Years","Lukas Graham",103004,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
5,Stitches,"Shawn Mendes",95537,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
6,"What Do You Mean?","Justin Bieber",94298,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
7,Hello,Adele,89058,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
8,Niemand,"Ronnie Flex",71682,https://open.spotify.com/track/62DBa9iwXVgod4bPtmg4xe
9,"Sugar (feat. Francesco Yates)","Robin Schulz",68976,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
10,"Never Forget You","Zara Larsson",65512,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
11,"Lush Life","Zara Larsson",61226,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
12,Stay,Kygo,59466,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
13,"Nu Sta Je Hier",SFB,55364,https://open.spotify.com/track/6fM8nxYwUYzjOCJCp8Uy5F
14,"Hotline Bling",Drake,52291,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
15,"Adventure Of A Lifetime",Coldplay,48447,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
16,Focus,"Ariana Grande",46852,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
17,"I'll Show You","Justin Bieber",45680,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
18,"On My Mind","Ellie Goulding",45559,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
19,"How Deep Is Your Love","Calvin Harris",42270,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
20,"Lean On (feat. MØ & DJ Snake)","Major Lazer",42192,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
21,"Can't Feel My Face","The Weeknd",41738,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
22,"Where Are Ü Now (with Justin Bieber)","Jack Ü",40811,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
23,Here,"Alessia Cara",39589,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
24,"Round & Round",Dyna,38451,https://open.spotify.com/track/0lpnWfzDleKf53eWURreSD
25,"I Know What You Did Last Summer","Shawn Mendes",37669,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
26,"Treur Niet (Ode Aan Het Leven)","Diggy Dex",37570,https://open.spotify.com/track/6PCgVpYl2MLEZHcY3QEF9r
27,"Locked Away","R. City",36670,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
28,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",36448,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
29,"Easy Love - Original Mix",Sigala,36061,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
30,"Love Myself","Hailee Steinfeld",31353,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
31,"Hula Hoop",OMI,31213,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
32,Everglow,Coldplay,31121,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU
33,Purpose,"Justin Bieber",30609,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
34,"Thinking Out Loud","Ed Sheeran",30371,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
35,"The Hills","The Weeknd",30353,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
36,"Ain't Nobody (Loves Me Better)","Felix Jaehn",29860,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
