Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,252915,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",182517,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
3,Niemand,"Ronnie Flex",115942,https://open.spotify.com/track/62DBa9iwXVgod4bPtmg4xe
4,"What Do You Mean?","Justin Bieber",115734,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
5,Stitches,"Shawn Mendes",105855,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
6,"Easy Love - Original Mix",Sigala,84935,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
7,"Lush Life","Zara Larsson",84534,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
8,"Sugar (feat. Francesco Yates)","Robin Schulz",83527,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
9,"Hotline Bling",Drake,82287,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
10,"How Deep Is Your Love","Calvin Harris",76063,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
11,"Locked Away","R. City",74856,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
12,"On My Mind","Ellie Goulding",72707,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
13,Focus,"Ariana Grande",68799,https://open.spotify.com/track/1cdzfFjEbUbgTm5nv3FgXR
14,"Round & Round",Dyna,68366,https://open.spotify.com/track/0lpnWfzDleKf53eWURreSD
15,"Can't Feel My Face","The Weeknd",65831,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
16,"Reality - Radio Edit","Lost Frequencies",64602,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
17,Mooi,"Marco Borsato",61596,https://open.spotify.com/track/73RR7qfLQ3GsbP8VyHWkbw
18,"Here for You",Kygo,60997,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
19,"Hula Hoop",OMI,60484,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
20,"Take Your Time","Sam Hunt",59822,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
21,"Lean On (feat. MØ & DJ Snake)","Major Lazer",52891,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
22,"Runnin' (Lose It All)","Naughty Boy",51490,https://open.spotify.com/track/0H2BuFu2MuJfnF1yHKjBcp
23,"Ain't Nobody (Loves Me Better)","Felix Jaehn",51387,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
24,Photograph,"Ed Sheeran",51324,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
25,"I Need Your Love",Shaggy,50357,https://open.spotify.com/track/74Xdx4ezYQQlg8wKswq25T
26,"Never Forget You","Zara Larsson",49893,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
27,"Investeren In De Liefde",SFB,45678,https://open.spotify.com/track/2p8aFdRdpACvewzTFopikB
28,"El Perdón","Nicky Jam",43987,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
29,"Love Myself","Hailee Steinfeld",43742,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
30,"Same Old Love","Selena Gomez",42203,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
31,"Waiting For Love",Avicii,40975,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
32,Perfect,"One Direction",39624,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
33,"Drag Me Down","One Direction",39024,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
34,"Sun Is Shining","Axwell /\ Ingrosso",38774,https://open.spotify.com/track/1Gzv0cMy3xm7sgN5gd7WkU
35,Dominique,Anouk,37412,https://open.spotify.com/track/5cJR6iMvlC2RxBfNHXfwNg
36,"Ghost Town","Adam Lambert",37016,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
37,"For A Better Day",Avicii,36821,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
38,"Let It Go","James Bay",36561,https://open.spotify.com/track/40EB7ABUO6MoWMUwPKptJ7
39,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",36055,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
40,Desire,"Years & Years",35828,https://open.spotify.com/track/1oTPwGPqIRkJeTYAMmXF2W
41,"Show Me Love - EDX's Indian Summer Radio Mix","Sam Feldt",35368,https://open.spotify.com/track/5DhEqHup5qGoWjs8Efyr6C
42,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,35016,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
