Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,198969,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",189420,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
3,Niemand,"Ronnie Flex",118748,https://open.spotify.com/track/62DBa9iwXVgod4bPtmg4xe
4,"What Do You Mean?","Justin Bieber",117376,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
5,Stitches,"Shawn Mendes",111088,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
6,,,100371,
7,"Hotline Bling",Drake,90866,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
8,Focus,"Ariana Grande",89910,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
9,"Lush Life","Zara Larsson",84919,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
10,"Sugar (feat. Francesco Yates)","Robin Schulz",82762,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
11,"On My Mind","Ellie Goulding",79068,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
12,"Easy Love - Original Mix",Sigala,76121,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
13,"Round & Round",Dyna,70898,https://open.spotify.com/track/0lpnWfzDleKf53eWURreSD
14,"How Deep Is Your Love","Calvin Harris",69805,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
15,"I'll Show You","Justin Bieber",67697,https://open.spotify.com/track/048thBsGA2IfiubeNWC0v2
16,"Locked Away","R. City",64002,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
17,"Hula Hoop",OMI,62210,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
18,"Reality - Radio Edit","Lost Frequencies",61098,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
19,"Can't Feel My Face","The Weeknd",60745,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
20,"Never Forget You","Zara Larsson",59123,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
21,Mooi,"Marco Borsato",57995,https://open.spotify.com/track/73RR7qfLQ3GsbP8VyHWkbw
22,"Take Your Time","Sam Hunt",54580,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
23,"Here for You",Kygo,52982,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
24,"Runnin' (Lose It All)","Naughty Boy",52191,https://open.spotify.com/track/0H2BuFu2MuJfnF1yHKjBcp
25,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",51195,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
26,"Love Myself","Hailee Steinfeld",46838,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
27,"Investeren In De Liefde",SFB,46818,https://open.spotify.com/track/2p8aFdRdpACvewzTFopikB
28,"Ain't Nobody (Loves Me Better)","Felix Jaehn",46137,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
29,"Lean On (feat. MØ & DJ Snake)","Major Lazer",44503,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
30,Photograph,"Ed Sheeran",42947,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
31,"Same Old Love","Selena Gomez",42801,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
32,"I Need Your Love",Shaggy,41838,https://open.spotify.com/track/74Xdx4ezYQQlg8wKswq25T
33,Perfect,"One Direction",40459,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
34,Desire,"Years & Years",39968,https://open.spotify.com/track/1oTPwGPqIRkJeTYAMmXF2W
35,"Adventure Of A Lifetime",Coldplay,39765,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
36,"Heading up High","Armin van Buuren",38061,https://open.spotify.com/track/78Q6q18uqf3rkZqpuSJ8Ph
37,"El Perdón","Nicky Jam",37162,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
38,"Show Me Love - EDX's Indian Summer Radio Mix","Sam Feldt",36075,https://open.spotify.com/track/5DhEqHup5qGoWjs8Efyr6C
39,"Sun Is Shining","Axwell /\ Ingrosso",36043,https://open.spotify.com/track/1Gzv0cMy3xm7sgN5gd7WkU
40,"Waiting For Love",Avicii,35502,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
41,Confident,"Demi Lovato",33686,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
42,"The Hills","The Weeknd",33489,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
43,"Drag Me Down","One Direction",33242,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
44,"Ghost Town","Adam Lambert",31707,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
45,"Let It Go","James Bay",30248,https://open.spotify.com/track/40EB7ABUO6MoWMUwPKptJ7
46,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,29256,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
47,"Where Are Ü Now (with Justin Bieber)","Jack Ü",29076,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
