Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",214015,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",176740,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"What Do You Mean?","Justin Bieber",116304,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,Hello,Adele,114779,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
5,Stitches,"Shawn Mendes",109080,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
6,"7 Years","Lukas Graham",98480,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
7,Niemand,"Ronnie Flex",85829,https://open.spotify.com/track/62DBa9iwXVgod4bPtmg4xe
8,"Never Forget You","Zara Larsson",78688,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
9,"Sugar (feat. Francesco Yates)","Robin Schulz",78061,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
10,"All I Want For Christmas Is You - Original Version","Mariah Carey",75432,https://open.spotify.com/track/5KdPyhcsQ5PvkvPBq6lLti
11,"I'll Show You","Justin Bieber",73253,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
12,"Hotline Bling",Drake,70238,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
13,"Lush Life","Zara Larsson",66773,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
14,Focus,"Ariana Grande",63921,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
15,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",60373,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
16,"On My Mind","Ellie Goulding",59407,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
17,"Last Christmas",Wham!,53929,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
18,"Round & Round",Dyna,51985,https://open.spotify.com/track/0lpnWfzDleKf53eWURreSD
19,"Where Are Ü Now (with Justin Bieber)","Jack Ü",51445,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
20,Purpose,"Justin Bieber",51006,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
21,"Adventure Of A Lifetime",Coldplay,50019,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
22,"How Deep Is Your Love","Calvin Harris",49940,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
23,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",48966,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
24,Company,"Justin Bieber",47279,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
25,"Love Myself","Hailee Steinfeld",46762,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
26,"Santa Tell Me","Ariana Grande",46732,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
27,"Can't Feel My Face","The Weeknd",45809,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
28,"Locked Away","R. City",45750,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
29,"The Feeling","Justin Bieber",45439,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
30,"Easy Love - Original Mix",Sigala,45028,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
31,"Lean On (feat. MØ & DJ Snake)","Major Lazer",42245,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
32,"Hula Hoop",OMI,41322,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
33,"No Pressure","Justin Bieber",41060,https://open.spotify.com/track/10SDxx0CFWGqgVVBeX22TP
34,"Take Your Time","Sam Hunt",40386,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
35,"Treur Niet (Ode Aan Het Leven)","Diggy Dex",40068,https://open.spotify.com/track/6PCgVpYl2MLEZHcY3QEF9r
36,"Mark My Words","Justin Bieber",39651,https://open.spotify.com/track/5JcxAgRw2S3hb67AA8Vk13
37,Here,"Alessia Cara",38259,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
38,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",37485,https://open.spotify.com/track/5a1iz510sv2W9Dt1MvFd5R
39,"Same Old Love","Selena Gomez",37326,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
