Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,227479,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",166986,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
3,"One Night Stand",B-Brave,153335,https://open.spotify.com/track/2no9x9FRytP9PnB3CQPYSs
4,"This Is What You Came For","Calvin Harris",152570,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
5,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",141823,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
6,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,141169,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
7,"No Money",Galantis,137292,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
8,"Do Or Die","Jonna Fraser",131428,https://open.spotify.com/track/2Y63yg1Lgdp96IoiZIvjKz
9,"Too Good",Drake,130093,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
10,"Don't Let Me Down","The Chainsmokers",126649,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
11,Jungle,Broederliefde,120098,https://open.spotify.com/track/2Ro1i5jA2krJYkFJOrRrFa
12,Sex,"Cheat Codes",117378,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
13,"Cheap Thrills",Sia,116070,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
14,"Bailar - Radio Edit",Deorro,114611,https://open.spotify.com/track/45sGyAtAxD6efaN0bJAFgh
15,"Work from Home","Fifth Harmony",103396,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
16,Panda,Desiigner,103103,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
17,"DUELE EL CORAZON","Enrique Iglesias",99773,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
18,Hey,Fais,95791,https://open.spotify.com/track/3jpViAo0HZOdT7Flyfne6j
19,"Ego - Radio Edit","Willy William",95178,https://open.spotify.com/track/2dvTTBkl5xW3fNFz9mRFw5
20,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",88217,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
21,"Girls Like (feat. Zara Larsson)","Tinie Tempah",84927,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
22,"Into You","Ariana Grande",83981,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
23,"Treat You Better","Shawn Mendes",83033,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
24,"Ik Was Al Binnen",Broederliefde,79600,https://open.spotify.com/track/3fsG2UErJoICD34tS10Cie
25,"The Ocean","Mike Perry",76222,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
26,"Dansen Op Labanta",GLOWINTHEDARK,75558,https://open.spotify.com/track/1QQQEsgRzhUirI0vdKDz66
27,"Mi No Lob",Broederliefde,73780,https://open.spotify.com/track/2LWH17bsVlVNm9K3emk8Gb
28,"i hate u, i love u (feat. olivia o'brien)",gnash,71571,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
29,"Fast Car - Radio Edit","Jonas Blue",70562,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
30,"Cake By The Ocean",DNCE,69756,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
31,"Send My Love (To Your New Lover)",Adele,65941,https://open.spotify.com/track/3LGxef3inmn5jMLGDz9lqw
32,"Once In a While",Timeflies,63775,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
33,Faded,"Alan Walker",61864,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
34,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",60790,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
35,Controlla,Drake,60670,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
36,"Summer 16","Sevn Alias",59159,https://open.spotify.com/track/6KVxxNXy0qKpTiIkfeHfZk
37,"Kill Em With Kindness","Selena Gomez",58852,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
38,"Hymn For The Weekend",Coldplay,57795,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
39,"Ik Mis Je",CHO,56731,https://open.spotify.com/track/4aMrJPRZeknLsETWHEVehL
40,Sofia,"Alvaro Soler",55918,https://open.spotify.com/track/0urDLEnHddaaQ6pJavi6bR
41,Samen,"Mr. Polska",55813,https://open.spotify.com/track/5K0gzrSNN4jD54hbBE5Z1F
42,"Don't Mind","Kent Jones",55079,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
43,Squat,Faya,54432,https://open.spotify.com/track/2VNDk6pO41O2ofOCaHdU7N
44,"Stressed Out","Twenty One Pilots",54096,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
45,"If It Ain't Love","Jason Derulo",53626,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
46,"Catch & Release - Deepend Remix","Matt Simons",50038,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
47,Raging,Kygo,49392,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
48,"Speeding Cars","Walking On Cars",48998,https://open.spotify.com/track/4GylZDT7adqIfVoPHyFb5X
49,"Needed Me",Rihanna,47379,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
50,"All Night Long - Original Mix",Rochelle,47002,https://open.spotify.com/track/7oW5CWMTxM9reGYxuqPtZS
51,"Be The One","Dua Lipa",45742,https://open.spotify.com/track/1ixphys4A3NEXp6MDScfih
52,"Nu Of Nooit (feat. Ruben Annink & Jonna Fraser)","Monica Geuze",45064,https://open.spotify.com/track/60X6p3VKd6jAY22mBnOa0f
53,Morocash,Ismo,42250,https://open.spotify.com/track/1wqktimJDH5C8RDBdaoUa9
54,"Boom (feat. MOTi, TY Dolla $ign, Wizkid & Kranium)","Major Lazer",41630,https://open.spotify.com/track/6dLLEE96JRnX1ngkL77yiA
55,"Make My Love Go","Jay Sean",40378,https://open.spotify.com/track/5mMRgTxoeBjEAZdBjPGvaC
56,"All I Wanna Do","Martin Jensen",40091,https://open.spotify.com/track/0BiGd2FNDQ0eh79ZHfp6tS
57,Capsize,FRENSHIP,38894,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
58,Work,Rihanna,38393,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
59,PILLOWTALK,ZAYN,38367,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
60,Lauw,Boef,37614,https://open.spotify.com/track/4nuN2uVpO4C3dF7BUxShQH
