Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",171506,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",149079,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",145647,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
4,"7 Years","Lukas Graham",127333,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
5,"What Do You Mean?","Justin Bieber",109353,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
6,Stitches,"Shawn Mendes",102217,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
7,Hello,Adele,95160,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
8,"Never Forget You","Zara Larsson",92191,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
9,Stay,Kygo,82446,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
10,"Sugar (feat. Francesco Yates)","Robin Schulz",80728,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
11,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",77805,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
12,"Lush Life","Zara Larsson",76346,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
13,Niemand,"Ronnie Flex",74857,https://open.spotify.com/track/62DBa9iwXVgod4bPtmg4xe
14,"Nu Sta Je Hier",SFB,73910,https://open.spotify.com/track/6fM8nxYwUYzjOCJCp8Uy5F
15,"Hotline Bling",Drake,63694,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
16,"Adventure Of A Lifetime",Coldplay,61643,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
17,Focus,"Ariana Grande",56153,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
18,"I Know What You Did Last Summer","Shawn Mendes",54324,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
19,"On My Mind","Ellie Goulding",53972,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
20,Here,"Alessia Cara",51116,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
21,"Lean On (feat. MØ & DJ Snake)","Major Lazer",50430,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
22,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",50321,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
23,"How Deep Is Your Love","Calvin Harris",49670,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
24,Alaka,Broederliefde,49562,https://open.spotify.com/track/1VUBnozAZ9KRY9mYzaSWM1
25,"Wij Zijn Altijd","Ronnie Flex",48902,https://open.spotify.com/track/1S1dzr9AXoLOSGE0fBtSmB
26,"Can't Feel My Face","The Weeknd",48027,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
27,"I'll Show You","Justin Bieber",48025,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
28,"Fast Car - Radio Edit","Jonas Blue",46155,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
29,"Treur Niet (Ode Aan Het Leven)","Diggy Dex",44983,https://open.spotify.com/track/6PCgVpYl2MLEZHcY3QEF9r
30,"Where Are Ü Now (with Justin Bieber)","Jack Ü",44590,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
31,"Easy Love - Original Mix",Sigala,44095,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
32,"Locked Away","R. City",43982,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
33,"Round & Round",Dyna,43790,https://open.spotify.com/track/0lpnWfzDleKf53eWURreSD
34,"Love Myself","Hailee Steinfeld",43568,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
35,Everglow,Coldplay,42082,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU
36,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",40793,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
