Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",162745,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"How Deep Is Your Love","Calvin Harris",108336,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
3,"Can't Feel My Face","The Weeknd",99875,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
4,"Locked Away","R. City",93028,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
5,"Ain't Nobody (Loves Me Better)","Felix Jaehn",79760,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
6,"El Perdón","Nicky Jam",75760,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
7,"Reality - Radio Edit","Lost Frequencies",74059,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
8,"Lean On (feat. MØ & DJ Snake)","Major Lazer",74039,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
9,"Sun Is Shining","Axwell /\ Ingrosso",72826,https://open.spotify.com/track/1Gzv0cMy3xm7sgN5gd7WkU
10,"Waiting For Love",Avicii,62045,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
11,"Drag Me Down","One Direction",58603,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
12,"Ghost Town","Adam Lambert",57725,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
13,"Where Are Ü Now (with Justin Bieber)","Jack Ü",56367,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
14,"Stole the Show",Kygo,55106,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
15,"Watch Me (Whip / Nae Nae)",Silentó,53264,https://open.spotify.com/track/5RIVoVdkDLEygELLCniZFr
16,"Let It Go","James Bay",50989,https://open.spotify.com/track/40EB7ABUO6MoWMUwPKptJ7
17,"Don't Worry (with Ray Dalton) - Radio Edit",Madcon,49993,https://open.spotify.com/track/63CSozvYUEudPp12679UVF
18,"Drank & Drugs","Lil' Kleine",49612,https://open.spotify.com/track/37NZqOoR0dw71kbDCRnsKc
19,"I Need Your Love",Shaggy,49261,https://open.spotify.com/track/74Xdx4ezYQQlg8wKswq25T
20,"Lush Life","Zara Larsson",47127,https://open.spotify.com/track/0VzzzYWjBWofMsSB77pDo4
21,"El Mismo Sol","Alvaro Soler",45334,https://open.spotify.com/track/0kutLnrGtUYBwNDm1jkH0n
22,"Easy Love - Original Mix",Sigala,44194,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
23,"See You Again (feat. Charlie Puth)","Wiz Khalifa",43648,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
24,"Want to Want Me","Jason Derulo",42849,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
25,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",42627,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
26,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",42510,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
27,"Good For You","Selena Gomez",41945,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
28,SummerThing!,Afrojack,41908,https://open.spotify.com/track/13uW9hmN28qYQqoPykMB5d
