Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,201017,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",148578,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
3,"One Night Stand",B-Brave,141141,https://open.spotify.com/track/2no9x9FRytP9PnB3CQPYSs
4,"This Is What You Came For","Calvin Harris",139441,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
5,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",136980,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
6,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,128437,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
7,"Do Or Die","Jonna Fraser",128321,https://open.spotify.com/track/2Y63yg1Lgdp96IoiZIvjKz
8,"No Money",Galantis,126837,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
9,"Too Good",Drake,126005,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
10,Jungle,Broederliefde,117126,https://open.spotify.com/track/2Ro1i5jA2krJYkFJOrRrFa
11,"Don't Let Me Down","The Chainsmokers",116565,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
12,"Bailar - Radio Edit",Deorro,113776,https://open.spotify.com/track/45sGyAtAxD6efaN0bJAFgh
13,Sex,"Cheat Codes",105075,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
14,"Work from Home","Fifth Harmony",92855,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
15,"Cheap Thrills",Sia,90232,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
16,"Treat You Better","Shawn Mendes",89379,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
17,"DUELE EL CORAZON","Enrique Iglesias",88394,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
18,Panda,Desiigner,87875,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
19,Hey,Fais,85751,https://open.spotify.com/track/3jpViAo0HZOdT7Flyfne6j
20,"Ego - Radio Edit","Willy William",84510,https://open.spotify.com/track/2dvTTBkl5xW3fNFz9mRFw5
21,"Mi No Lob",Broederliefde,82529,https://open.spotify.com/track/2LWH17bsVlVNm9K3emk8Gb
22,"Into You","Ariana Grande",78976,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
23,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",78254,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
24,"Girls Like (feat. Zara Larsson)","Tinie Tempah",77146,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
25,"The Ocean","Mike Perry",76451,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
26,"i hate u, i love u (feat. olivia o'brien)",gnash,73769,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
27,"Ik Was Al Binnen",Broederliefde,71820,https://open.spotify.com/track/3fsG2UErJoICD34tS10Cie
28,"Dansen Op Labanta",GLOWINTHEDARK,70011,https://open.spotify.com/track/1QQQEsgRzhUirI0vdKDz66
29,"Send My Love (To Your New Lover)",Adele,64371,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
30,"Cake By The Ocean",DNCE,63040,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
31,"Fast Car - Radio Edit","Jonas Blue",62165,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
32,"Kill Em With Kindness","Selena Gomez",61511,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
33,"Once In a While",Timeflies,61199,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
34,Sofia,"Alvaro Soler",61152,https://open.spotify.com/track/0urDLEnHddaaQ6pJavi6bR
35,"Ik Mis Je",CHO,59330,https://open.spotify.com/track/4aMrJPRZeknLsETWHEVehL
36,Controlla,Drake,56637,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
37,Faded,"Alan Walker",56189,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
38,"Don't Mind","Kent Jones",56160,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
39,"Hymn For The Weekend",Coldplay,55635,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
40,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",55425,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
41,"Boom (feat. MOTi, TY Dolla $ign, Wizkid & Kranium)","Major Lazer",54922,https://open.spotify.com/track/6dLLEE96JRnX1ngkL77yiA
42,"If It Ain't Love","Jason Derulo",52773,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
43,Samen,"Mr. Polska",52357,https://open.spotify.com/track/5K0gzrSNN4jD54hbBE5Z1F
44,Squat,Faya,51131,https://open.spotify.com/track/2VNDk6pO41O2ofOCaHdU7N
45,"Summer 16","Sevn Alias",51054,https://open.spotify.com/track/6KVxxNXy0qKpTiIkfeHfZk
46,"Stressed Out","Twenty One Pilots",50110,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
47,"All I Wanna Do","Martin Jensen",48763,https://open.spotify.com/track/0BiGd2FNDQ0eh79ZHfp6tS
48,"Speeding Cars","Walking On Cars",48611,https://open.spotify.com/track/4GylZDT7adqIfVoPHyFb5X
49,"Catch & Release - Deepend Remix","Matt Simons",47525,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
50,Raging,Kygo,45051,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
51,"Needed Me",Rihanna,41072,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
52,Capsize,FRENSHIP,39946,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
53,Morocash,Ismo,37900,https://open.spotify.com/track/1wqktimJDH5C8RDBdaoUa9
54,"Perfect Strangers","Jonas Blue",37554,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
55,"Hotter Than Hell","Dua Lipa",37276,https://open.spotify.com/track/1z5jOmNswvnzjC5gFLu5Dv
56,"Howling At The Moon",Milow,36548,https://open.spotify.com/track/7iEUCNrdblFxx5TSCLufVN
57,Gold,Kiiara,36446,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
58,Ride,"Twenty One Pilots",36246,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
59,"Niet Zo",Murda,35912,https://open.spotify.com/track/3BPj1UADA4VyAUGvp9Vx4V
60,"Make My Love Go","Jay Sean",35786,https://open.spotify.com/track/5mMRgTxoeBjEAZdBjPGvaC
61,"Laat Niet Los (feat. Jonna Fraser)",Jairzinho,34903,https://open.spotify.com/track/4RUJUbq2l7VqCCVlqYsikG
62,"Golden Light (feat. 6AM)",Madden,34884,https://open.spotify.com/track/3T8j0WDSw7G98rNLAe2M2X
63,Anders,GLOWINTHEDARK,34721,https://open.spotify.com/track/4FogtnE7DiigjsausPXwY4
64,"Ain't Your Mama","Jennifer Lopez",34338,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
65,"Thinking About It (Let It Go) - KVR Remix","Nathan Goshen",34136,https://open.spotify.com/track/0yJv0G7r1PZIl1CY5XhvkR
66,"Be The One","Dua Lipa",33608,https://open.spotify.com/track/1ixphys4A3NEXp6MDScfih
67,"Millionaire (feat. Nelly)","Cash Cash",33341,https://open.spotify.com/track/3UDXkdQquqCEAJdNAsA1wO
68,"Love Yourself","Justin Bieber",33271,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
69,Work,Rihanna,33153,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
