Position,"Track Name",Artist,Streams,URL
1,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",170107,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
2,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",150221,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
3,"Love Yourself","Justin Bieber",145324,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"7 Years","Lukas Graham",130848,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
5,Sorry,"Justin Bieber",123066,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
6,Faded,"Alan Walker",121666,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
7,"Fast Car - Radio Edit","Jonas Blue",115008,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
8,PILLOWTALK,ZAYN,104030,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
9,Stitches,"Shawn Mendes",93883,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
10,"Catch & Release - Deepend Remix","Matt Simons",90797,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
11,"Never Forget You","Zara Larsson",83715,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
12,Stay,Kygo,83265,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
13,"Nu Sta Je Hier",SFB,80130,https://open.spotify.com/track/6fM8nxYwUYzjOCJCp8Uy5F
14,"What Do You Mean?","Justin Bieber",79594,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
15,"I Know What You Did Last Summer","Shawn Mendes",75446,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
16,"Me, Myself & I",G-Eazy,74917,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
17,Hello,Adele,73940,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
18,"Sugar (feat. Francesco Yates)","Robin Schulz",68973,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
19,"Lush Life","Zara Larsson",65038,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
20,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",62832,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
21,Alaka,Broederliefde,62821,https://open.spotify.com/track/1VUBnozAZ9KRY9mYzaSWM1
22,Niemand,"Ronnie Flex",58648,https://open.spotify.com/track/62DBa9iwXVgod4bPtmg4xe
23,"Adventure Of A Lifetime",Coldplay,55084,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
24,"In The Night","The Weeknd",53121,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
25,"Wij Zijn Altijd","Ronnie Flex",52179,https://open.spotify.com/track/1S1dzr9AXoLOSGE0fBtSmB
26,Roses,"The Chainsmokers",52078,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
27,"Stressed Out","Twenty One Pilots",50571,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
28,"Hands To Myself","Selena Gomez",49750,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
29,"One Call Away","Charlie Puth",47260,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
30,Renegades,"X Ambassadors",45466,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
31,"Follow The Sun","Xavier Rudd",44313,https://open.spotify.com/track/3Y7fpFZbHLpAvWJJYGehz0
32,Here,"Alessia Cara",44090,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
33,"Like I'm Gonna Lose You","Meghan Trainor",42405,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
34,"Lean On (feat. MØ & DJ Snake)","Major Lazer",40779,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
35,"Treur Niet (Ode Aan Het Leven)","Diggy Dex",40755,https://open.spotify.com/track/6PCgVpYl2MLEZHcY3QEF9r
36,Everglow,Coldplay,40393,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU
37,"Hotline Bling",Drake,40343,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
38,"Round & Round",Dyna,38594,https://open.spotify.com/track/0lpnWfzDleKf53eWURreSD
39,"How Deep Is Your Love","Calvin Harris",37277,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
40,"Investeren In De Liefde",SFB,35343,https://open.spotify.com/track/2p8aFdRdpACvewzTFopikB
41,"Can't Feel My Face","The Weeknd",34979,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
42,"Lost Boy","Ruth B",34688,https://open.spotify.com/track/4h0zU3O9R5xzuTmNO7dNDU
43,"On My Mind","Ellie Goulding",34235,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
44,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,33695,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
45,Focus,"Ariana Grande",33397,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
46,"I'll Show You","Justin Bieber",32877,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
47,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",32405,https://open.spotify.com/track/3rKYiySCDMUKTw5kGVVhaa
48,"Where Are Ü Now (with Justin Bieber)","Jack Ü",31985,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
49,Sax,"Fleur East",31229,https://open.spotify.com/track/2lqgZDZnlXmVZgToWuoC0l
50,"Easy Love - Original Mix",Sigala,30957,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
51,"When We Were Young",Adele,29249,https://open.spotify.com/track/7IWkJwX9C0J7tHurTD7ViL
52,Alleen,Giocatori,28021,https://open.spotify.com/track/6W0QatJCO7MZ2oKvGXvy4o
53,"My House","Flo Rida",26307,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
54,"Heading up High","Armin van Buuren",26227,https://open.spotify.com/track/78Q6q18uqf3rkZqpuSJ8Ph
55,"Sweet Lovin' - Radio Edit",Sigala,26042,https://open.spotify.com/track/614TxLN6BP9nN8pFcPdLVE
56,"The Right Song",Tiësto,25043,https://open.spotify.com/track/68vezH3cT6dVOABipmGZ9R
57,"All My Friends",Snakehips,24907,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
58,"Een Klein Beetje Geluk (feat. Boef & Sevn Alias)","Ali B",24317,https://open.spotify.com/track/21mCtD8ExtMNgC0xTCYmYR
59,"Thinking Out Loud","Ed Sheeran",23470,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
60,"Love Myself","Hailee Steinfeld",23413,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
61,Omlaag,Gio,23062,https://open.spotify.com/track/30cpqNr13JSRCesTUOenrd
