Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,186777,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"Bailar - Radio Edit",Deorro,149153,https://open.spotify.com/track/45sGyAtAxD6efaN0bJAFgh
3,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",148889,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
4,Jungle,Broederliefde,139236,https://open.spotify.com/track/2Ro1i5jA2krJYkFJOrRrFa
5,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",132825,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
6,"Too Good",Drake,124649,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
7,"This Is What You Came For","Calvin Harris",124345,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
8,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,122624,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
9,"One Night Stand",B-Brave,120991,https://open.spotify.com/track/2no9x9FRytP9PnB3CQPYSs
10,"No Money",Galantis,117280,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
11,"Don't Let Me Down","The Chainsmokers",112209,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
12,"Treat You Better","Shawn Mendes",108504,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
13,"Do Or Die","Jonna Fraser",106218,https://open.spotify.com/track/2Y63yg1Lgdp96IoiZIvjKz
14,Sex,"Cheat Codes",96390,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
15,"DUELE EL CORAZON","Enrique Iglesias",91088,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
16,"Mi No Lob",Broederliefde,90954,https://open.spotify.com/track/2LWH17bsVlVNm9K3emk8Gb
17,Hey,Fais,85240,https://open.spotify.com/track/3jpViAo0HZOdT7Flyfne6j
18,Sofia,"Alvaro Soler",84424,https://open.spotify.com/track/0urDLEnHddaaQ6pJavi6bR
19,"Cheap Thrills",Sia,83937,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
20,"The Ocean","Mike Perry",82583,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
21,"Perfect Strangers","Jonas Blue",80946,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
22,"Into You","Ariana Grande",79358,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
23,"Work from Home","Fifth Harmony",78366,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
24,Panda,Desiigner,77277,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
25,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",73999,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
26,"Ego - Radio Edit","Willy William",71446,https://open.spotify.com/track/2dvTTBkl5xW3fNFz9mRFw5
27,"Ik Was Al Binnen",Broederliefde,69982,https://open.spotify.com/track/3fsG2UErJoICD34tS10Cie
28,"Once In a While",Timeflies,69192,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
29,"i hate u, i love u (feat. olivia o'brien)",gnash,68864,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
30,"Hymn For The Weekend - Seeb Remix",Coldplay,67790,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
31,"Final Song",MØ,67483,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
32,"Don't Mind","Kent Jones",63376,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
33,"Girls Like (feat. Zara Larsson)","Tinie Tempah",61591,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
34,"Fast Car - Radio Edit","Jonas Blue",60107,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
35,"Kill Em With Kindness","Selena Gomez",58689,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
36,"Send My Love (To Your New Lover)",Adele,57792,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
37,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",57301,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
38,"Dansen Op Labanta",GLOWINTHEDARK,56837,https://open.spotify.com/track/1QQQEsgRzhUirI0vdKDz66
39,"Boom (feat. MOTi, TY Dolla $ign, Wizkid & Kranium)","Major Lazer",55660,https://open.spotify.com/track/6dLLEE96JRnX1ngkL77yiA
40,"Hotter Than Hell","Dua Lipa",55653,https://open.spotify.com/track/1z5jOmNswvnzjC5gFLu5Dv
41,"Summer on You","Sam Feldt",55261,https://open.spotify.com/track/7Ct0Q46k5PkXzYiNE5D2dn
42,Controlla,Drake,54861,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
43,Capsize,FRENSHIP,54053,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
44,"Thinking About It (Let It Go) - KVR Remix","Nathan Goshen",53770,https://open.spotify.com/track/0yJv0G7r1PZIl1CY5XhvkR
45,Ride,"Twenty One Pilots",53758,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
46,Faded,"Alan Walker",52703,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
47,Squat,Faya,52093,https://open.spotify.com/track/2VNDk6pO41O2ofOCaHdU7N
48,"Cake By The Ocean",DNCE,51213,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
49,"Millionaire (feat. Nelly)","Cash Cash",50869,https://open.spotify.com/track/3UDXkdQquqCEAJdNAsA1wO
50,"All I Wanna Do","Martin Jensen",48602,https://open.spotify.com/track/0BiGd2FNDQ0eh79ZHfp6tS
51,Gass,"Sevn Alias",44540,https://open.spotify.com/track/5tfdMeUcB5FA0iwQMGBwZO
52,"Feel the Love - Sam Feldt Edit",Janieck,42272,https://open.spotify.com/track/3fJua408ovMRQ0JYGepaAY
53,Samen,"Mr. Polska",40046,https://open.spotify.com/track/5K0gzrSNN4jD54hbBE5Z1F
54,"Wherever I Go",OneRepublic,39546,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
55,"Please Don't Go","Joel Adams",39266,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
56,"If It Ain't Love","Jason Derulo",38313,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
57,"Stressed Out","Twenty One Pilots",37171,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
58,"Niet Van Mij Alleen (feat. Boef)",Mafe,35194,https://open.spotify.com/track/5lGRYcvnED2p41rzmOxNNp
59,"All In My Head (Flex)","Fifth Harmony",35010,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
60,"Summer Nights",Tiësto,34913,https://open.spotify.com/track/3IFfjjPJRbIC9f7fY9CGZx
61,"Let Me Hold You (Turn Me On)","Dante Klein",34770,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
62,Gold,Kiiara,34739,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
63,"Needed Me",Rihanna,34597,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
64,Raging,Kygo,34542,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
65,Morocash,Ismo,34444,https://open.spotify.com/track/1wqktimJDH5C8RDBdaoUa9
66,"Catch & Release - Deepend Remix","Matt Simons",33121,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
67,"Ik Mis Je",CHO,32991,https://open.spotify.com/track/4aMrJPRZeknLsETWHEVehL
68,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",32880,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
69,"Ain't Your Mama","Jennifer Lopez",32458,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
70,Lauw,Boef,32338,https://open.spotify.com/track/4nuN2uVpO4C3dF7BUxShQH
71,"Love Yourself","Justin Bieber",32254,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
72,"Niet Zo",Murda,32169,https://open.spotify.com/track/3BPj1UADA4VyAUGvp9Vx4V
73,"Speeding Cars","Walking On Cars",31078,https://open.spotify.com/track/4GylZDT7adqIfVoPHyFb5X
74,"Trumpets - Radio Mix","Sak Noel",30764,https://open.spotify.com/track/1wUwBFY3mb2nQ6iRDQwYY2
75,"Messin' Around",Pitbull,30542,https://open.spotify.com/track/2moTY9zKAZkRsODU4TUXY6
76,"7 Years","Lukas Graham",29702,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
77,Sorry,"Justin Bieber",29483,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
78,"Is This Love - Remix","Bob Marley & The Wailers",28826,https://open.spotify.com/track/1w5sLDYzYAGI0AkLc6FPlO
79,Work,Rihanna,28328,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
80,Middle,"DJ Snake",27678,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
81,"Hymn For The Weekend",Coldplay,27484,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
82,"Qu'est Qu'il Ya",Broederliefde,25816,https://open.spotify.com/track/6R3NUiK4loNt5HvIG9BcIp
83,"Laat Niet Los (feat. Jonna Fraser)",Jairzinho,25765,https://open.spotify.com/track/4RUJUbq2l7VqCCVlqYsikG
84,"Nu Of Nooit (feat. Ruben Annink & Jonna Fraser)","Monica Geuze",25564,https://open.spotify.com/track/60X6p3VKd6jAY22mBnOa0f
85,"Summer 16","Sevn Alias",24374,https://open.spotify.com/track/6KVxxNXy0qKpTiIkfeHfZk
86,Heathens,"Twenty One Pilots",24125,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
87,"Lush Life","Zara Larsson",23158,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
88,"Never Forget You","Zara Larsson",22829,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
89,"Make My Love Go","Jay Sean",22752,https://open.spotify.com/track/5mMRgTxoeBjEAZdBjPGvaC
