Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",211040,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,"One Dance",Drake,161433,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,Jungle,Broederliefde,130261,https://open.spotify.com/track/2Ro1i5jA2krJYkFJOrRrFa
4,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",124132,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
5,"Perfect Strangers","Jonas Blue",122379,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
6,"Too Good",Drake,117310,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
7,"Bailar - Radio Edit",Deorro,109248,https://open.spotify.com/track/45sGyAtAxD6efaN0bJAFgh
8,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",108425,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
9,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,105415,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
10,"This Is What You Came For","Calvin Harris",103276,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
11,"Don't Let Me Down","The Chainsmokers",99568,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
12,"Treat You Better","Shawn Mendes",99057,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
13,"No Money",Galantis,97859,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
14,"One Night Stand",B-Brave,91210,https://open.spotify.com/track/2no9x9FRytP9PnB3CQPYSs
15,"Mi No Lob",Broederliefde,91028,https://open.spotify.com/track/2LWH17bsVlVNm9K3emk8Gb
16,Gass,"Sevn Alias",86401,https://open.spotify.com/track/4mBNcduSWagbQJk8I14pGW
17,"The Ocean","Mike Perry",85145,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
18,"Do Or Die","Jonna Fraser",82649,https://open.spotify.com/track/2Y63yg1Lgdp96IoiZIvjKz
19,Sex,"Cheat Codes",80126,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
20,"Cheap Thrills",Sia,78576,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
21,"Final Song",MØ,77700,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
22,"DUELE EL CORAZON","Enrique Iglesias",74362,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
23,Sofia,"Alvaro Soler",73819,https://open.spotify.com/track/1VoHrSS3QQ6TbpabLrFiYb
24,"Work from Home","Fifth Harmony",71773,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
25,"Hymn For The Weekend - Seeb Remix",Coldplay,71218,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
26,"Once In a While",Timeflies,70399,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
27,"Into You","Ariana Grande",69442,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
28,"Summer on You","Sam Feldt",69191,https://open.spotify.com/track/69X5gWMpn3GpmfAg9hpQXJ
29,"Don't Mind","Kent Jones",67578,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
30,"i hate u, i love u (feat. olivia o'brien)",gnash,67475,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
31,Hey,Fais,63451,https://open.spotify.com/track/3jpViAo0HZOdT7Flyfne6j
32,Ride,"Twenty One Pilots",61475,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
33,Panda,Desiigner,60719,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
34,Capsize,FRENSHIP,58507,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
35,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",58136,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
36,"Kill Em With Kindness","Selena Gomez",57153,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
37,"Hotter Than Hell","Dua Lipa",56305,https://open.spotify.com/track/1z5jOmNswvnzjC5gFLu5Dv
38,"Feel the Love - Sam Feldt Edit",Janieck,54179,https://open.spotify.com/track/3fJua408ovMRQ0JYGepaAY
39,"Ik Was Al Binnen",Broederliefde,54045,https://open.spotify.com/track/3fsG2UErJoICD34tS10Cie
40,"Wherever I Go",OneRepublic,52874,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
41,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",52821,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
42,"Thinking About It (Let It Go) - KVR Remix","Nathan Goshen",52560,https://open.spotify.com/track/0yJv0G7r1PZIl1CY5XhvkR
43,"Ego - Radio Edit","Willy William",51016,https://open.spotify.com/track/2dvTTBkl5xW3fNFz9mRFw5
44,"Boom (feat. MOTi, TY Dolla $ign, Wizkid & Kranium)","Major Lazer",50879,https://open.spotify.com/track/6dLLEE96JRnX1ngkL77yiA
45,"Send My Love (To Your New Lover)",Adele,50806,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
46,"Let Me Hold You (Turn Me On)","Dante Klein",50705,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
47,"Millionaire (feat. Nelly)","Cash Cash",50144,https://open.spotify.com/track/3UDXkdQquqCEAJdNAsA1wO
48,"Fast Car - Radio Edit","Jonas Blue",49822,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
49,Controlla,Drake,49749,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
50,"Dansen Op Labanta",GLOWINTHEDARK,46571,https://open.spotify.com/track/1QQQEsgRzhUirI0vdKDz66
51,"Girls Like (feat. Zara Larsson)","Tinie Tempah",42702,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
52,"All In My Head (Flex)","Fifth Harmony",41356,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
53,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",39899,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
54,Squat,Faya,38466,https://open.spotify.com/track/2VNDk6pO41O2ofOCaHdU7N
55,"Summer Nights",Tiësto,38216,https://open.spotify.com/track/3IFfjjPJRbIC9f7fY9CGZx
56,"Cake By The Ocean",DNCE,36720,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
57,"Trumpets - Radio Mix","Sak Noel",35629,https://open.spotify.com/track/1wUwBFY3mb2nQ6iRDQwYY2
58,"Please Don't Go","Joel Adams",34860,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
59,Heathens,"Twenty One Pilots",34567,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
60,Faded,"Alan Walker",33634,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
61,"Needed Me",Rihanna,31015,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
62,"Ain't Your Mama","Jennifer Lopez",30956,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
63,"Niet Van Mij Alleen (feat. Boef)",Mafe,30920,https://open.spotify.com/track/5lGRYcvnED2p41rzmOxNNp
64,"All I Wanna Do","Martin Jensen",30654,https://open.spotify.com/track/0BiGd2FNDQ0eh79ZHfp6tS
