Position,"Track Name",Artist,Streams,URL
1,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",168855,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
2,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",161601,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
3,"Love Yourself","Justin Bieber",158369,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"7 Years","Lukas Graham",148743,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
5,Sorry,"Justin Bieber",134148,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
6,"Fast Car - Radio Edit","Jonas Blue",114664,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
7,Faded,"Alan Walker",110310,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
8,Stitches,"Shawn Mendes",103172,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
9,"Never Forget You","Zara Larsson",91361,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
10,Stay,Kygo,90501,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
11,"What Do You Mean?","Justin Bieber",90374,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
12,Hello,Adele,85927,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
13,"Nu Sta Je Hier",SFB,85648,https://open.spotify.com/track/6fM8nxYwUYzjOCJCp8Uy5F
14,"Catch & Release - Deepend Remix","Matt Simons",80506,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
15,"I Know What You Did Last Summer","Shawn Mendes",79658,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
16,"Sugar (feat. Francesco Yates)","Robin Schulz",76547,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
17,"Lush Life","Zara Larsson",71344,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
18,PILLOWTALK,ZAYN,69744,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
19,Niemand,"Ronnie Flex",67653,https://open.spotify.com/track/62DBa9iwXVgod4bPtmg4xe
20,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",66646,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
21,Alaka,Broederliefde,63165,https://open.spotify.com/track/1VUBnozAZ9KRY9mYzaSWM1
22,"Me, Myself & I",G-Eazy,61070,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
23,"Adventure Of A Lifetime",Coldplay,57557,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
24,"In The Night","The Weeknd",55541,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
25,"Wij Zijn Altijd","Ronnie Flex",55110,https://open.spotify.com/track/1S1dzr9AXoLOSGE0fBtSmB
26,"Hotline Bling",Drake,52052,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
27,Roses,"The Chainsmokers",51495,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
28,"Hands To Myself","Selena Gomez",49029,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
29,Here,"Alessia Cara",49017,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
30,Renegades,"X Ambassadors",46953,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
31,"Treur Niet (Ode Aan Het Leven)","Diggy Dex",45736,https://open.spotify.com/track/6PCgVpYl2MLEZHcY3QEF9r
32,Everglow,Coldplay,45560,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU
33,"Lean On (feat. MØ & DJ Snake)","Major Lazer",45213,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
34,"Stressed Out","Twenty One Pilots",43562,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
35,"Like I'm Gonna Lose You","Meghan Trainor",43245,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
36,"One Call Away","Charlie Puth",40429,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
37,"On My Mind","Ellie Goulding",40221,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
38,Focus,"Ariana Grande",39891,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
39,"How Deep Is Your Love","Calvin Harris",39754,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
40,"Round & Round",Dyna,39566,https://open.spotify.com/track/0lpnWfzDleKf53eWURreSD
41,"Can't Feel My Face","The Weeknd",38313,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
42,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",37737,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
43,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,37094,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
44,"I'll Show You","Justin Bieber",37047,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
45,"Investeren In De Liefde",SFB,36888,https://open.spotify.com/track/2p8aFdRdpACvewzTFopikB
46,"Follow The Sun","Xavier Rudd",36063,https://open.spotify.com/track/3Y7fpFZbHLpAvWJJYGehz0
47,Kifesh,"Sevn Alias",35186,https://open.spotify.com/track/4qL8VPsBOzCw8QkMFuPe6u
48,"Where Are Ü Now (with Justin Bieber)","Jack Ü",34934,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
49,"Easy Love - Original Mix",Sigala,34704,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
50,"Love Myself","Hailee Steinfeld",33717,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
51,"Locked Away","R. City",33696,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
52,"Same Old Love","Selena Gomez",33104,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
53,"Heading up High","Armin van Buuren",27824,https://open.spotify.com/track/78Q6q18uqf3rkZqpuSJ8Ph
54,"Sweet Lovin' - Radio Edit",Sigala,27625,https://open.spotify.com/track/614TxLN6BP9nN8pFcPdLVE
55,"My House","Flo Rida",26873,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
56,Alleen,Giocatori,26598,https://open.spotify.com/track/6W0QatJCO7MZ2oKvGXvy4o
57,"Take Your Time","Sam Hunt",26074,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
58,Photograph,"Ed Sheeran",24795,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
59,"Thinking Out Loud","Ed Sheeran",24251,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
60,Sax,"Fleur East",23856,https://open.spotify.com/track/2lqgZDZnlXmVZgToWuoC0l
61,"Een Klein Beetje Geluk (feat. Boef & Sevn Alias)","Ali B",23261,https://open.spotify.com/track/21mCtD8ExtMNgC0xTCYmYR
62,"The Right Song",Tiësto,23083,https://open.spotify.com/track/68vezH3cT6dVOABipmGZ9R
63,Children,"Justin Bieber",22824,https://open.spotify.com/track/6O8I0ffpEtyMQmMYo0bj4N
64,"Lost Boy","Ruth B",22279,https://open.spotify.com/track/4h0zU3O9R5xzuTmNO7dNDU
65,"All My Friends",Snakehips,22252,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
66,Omlaag,Gio,21806,https://open.spotify.com/track/30cpqNr13JSRCesTUOenrd
67,"Hula Hoop",OMI,21310,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
68,"Cake By The Ocean",DNCE,20925,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
69,"Reality - Radio Edit","Lost Frequencies",19631,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
70,"Op en Neer","Two Crooks",19089,https://open.spotify.com/track/6ASXDkfwJWkwfIUvXVXP5s
71,Don't,"Bryson Tiller",18859,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
72,"Booty Bounce - Radio Edit",Tujamo,18581,https://open.spotify.com/track/4kukODlW5v4agvCu1MAOWW
73,"The Hills","The Weeknd",18499,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
74,Bludfire,"Eva Simons",18230,https://open.spotify.com/track/5BFVePUnguVobp0pUD3SSL
75,"Hymn For The Weekend",Coldplay,17955,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
