Position,"Track Name",Artist,Streams,URL
1,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",144981,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
2,"Love Yourself","Justin Bieber",144110,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,"7 Years","Lukas Graham",134530,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",132608,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
5,Sorry,"Justin Bieber",121372,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
6,"Fast Car - Radio Edit","Jonas Blue",97085,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
7,Stitches,"Shawn Mendes",96966,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
8,Faded,"Alan Walker",96417,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
9,"Never Forget You","Zara Larsson",87784,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
10,Stay,Kygo,86700,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
11,"What Do You Mean?","Justin Bieber",79501,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
12,Hello,Adele,75600,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
13,"I Know What You Did Last Summer","Shawn Mendes",73976,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
14,"Nu Sta Je Hier",SFB,73218,https://open.spotify.com/track/6fM8nxYwUYzjOCJCp8Uy5F
15,"Sugar (feat. Francesco Yates)","Robin Schulz",68939,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
16,"Catch & Release - Deepend Remix","Matt Simons",66108,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
17,"Lush Life","Zara Larsson",64858,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
18,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",61460,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
19,Niemand,"Ronnie Flex",60189,https://open.spotify.com/track/62DBa9iwXVgod4bPtmg4xe
20,Alaka,Broederliefde,56035,https://open.spotify.com/track/1VUBnozAZ9KRY9mYzaSWM1
21,"In The Night","The Weeknd",54620,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
22,"Me, Myself & I",G-Eazy,53979,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
23,"Wij Zijn Altijd","Ronnie Flex",52777,https://open.spotify.com/track/1S1dzr9AXoLOSGE0fBtSmB
24,Here,"Alessia Cara",51836,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
25,"Adventure Of A Lifetime",Coldplay,50537,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
26,Roses,"The Chainsmokers",50466,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
27,"Hotline Bling",Drake,46334,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
28,"Hands To Myself","Selena Gomez",45116,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
29,Renegades,"X Ambassadors",44045,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
30,"Like I'm Gonna Lose You","Meghan Trainor",43753,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
31,"On My Mind","Ellie Goulding",42473,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
32,Focus,"Ariana Grande",41891,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
33,Everglow,Coldplay,40759,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU
34,"Treur Niet (Ode Aan Het Leven)","Diggy Dex",40310,https://open.spotify.com/track/6PCgVpYl2MLEZHcY3QEF9r
35,"Love Myself","Hailee Steinfeld",40141,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
36,"Lean On (feat. MØ & DJ Snake)","Major Lazer",39858,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
37,"I'll Show You","Justin Bieber",36515,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
38,"Can't Feel My Face","The Weeknd",36439,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
39,"How Deep Is Your Love","Calvin Harris",35947,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
40,"Easy Love - Original Mix",Sigala,35945,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
41,"Take Your Time","Sam Hunt",34915,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
42,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",34775,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
43,"Stressed Out","Twenty One Pilots",34399,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
44,"Same Old Love","Selena Gomez",34363,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
45,"Investeren In De Liefde",SFB,34337,https://open.spotify.com/track/2p8aFdRdpACvewzTFopikB
46,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,34116,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
47,"Round & Round",Dyna,33435,https://open.spotify.com/track/0lpnWfzDleKf53eWURreSD
48,"Where Are Ü Now (with Justin Bieber)","Jack Ü",33046,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
49,"Locked Away","R. City",32902,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
50,Kifesh,"Sevn Alias",31245,https://open.spotify.com/track/4qL8VPsBOzCw8QkMFuPe6u
51,"Heading up High","Armin van Buuren",25798,https://open.spotify.com/track/78Q6q18uqf3rkZqpuSJ8Ph
52,Alleen,Giocatori,25425,https://open.spotify.com/track/6W0QatJCO7MZ2oKvGXvy4o
53,"Sweet Lovin' - Radio Edit",Sigala,24958,https://open.spotify.com/track/614TxLN6BP9nN8pFcPdLVE
54,"Follow The Sun","Xavier Rudd",24164,https://open.spotify.com/track/3Y7fpFZbHLpAvWJJYGehz0
55,"One Call Away","Charlie Puth",24140,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
56,Children,"Justin Bieber",22831,https://open.spotify.com/track/6O8I0ffpEtyMQmMYo0bj4N
57,"Lost Boy","Ruth B",22472,https://open.spotify.com/track/4h0zU3O9R5xzuTmNO7dNDU
58,Bludfire,"Eva Simons",22182,https://open.spotify.com/track/5BFVePUnguVobp0pUD3SSL
59,"Hula Hoop",OMI,22044,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
60,Photograph,"Ed Sheeran",21549,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
61,"Thinking Out Loud","Ed Sheeran",20349,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
62,Purpose,"Justin Bieber",19249,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
