Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,178515,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"Niet Omdat Het Moet","Lil' Kleine",169284,https://open.spotify.com/track/4Vy2kx4whJpq6ymOMaalNH
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",156924,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
4,"1, 2, 3","Lil' Kleine",152216,https://open.spotify.com/track/3Yh5NDwxXHRXcVBPAcEV03
5,Faded,"Alan Walker",137709,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
6,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",130152,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
7,"Love Yourself","Justin Bieber",124970,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
8,"Fast Car - Radio Edit","Jonas Blue",122185,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
9,"7 Years","Lukas Graham",118301,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
10,PILLOWTALK,ZAYN,110521,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
11,Sorry,"Justin Bieber",103872,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
12,"Me, Myself & I",G-Eazy,100061,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
13,"Catch & Release - Deepend Remix","Matt Simons",87911,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
14,"Bel Me Op","Lil' Kleine",86672,https://open.spotify.com/track/44jtFqRBeZv9G7QDoRUFSJ
15,Stitches,"Shawn Mendes",81888,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
16,"Stressed Out","Twenty One Pilots",78238,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
17,"Never Forget You","Zara Larsson",76769,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
18,Stay,Kygo,76459,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
19,Bericht,"Lil' Kleine",74445,https://open.spotify.com/track/5vYjOKfafjFLH6XKv3KExr
20,Roses,"The Chainsmokers",72309,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
21,Stripclub,"Lil' Kleine",72108,https://open.spotify.com/track/7tdbaFiz0cdVUEozBdK2pP
22,"I Know What You Did Last Summer","Shawn Mendes",69815,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
23,"Mist & Regen","Lil' Kleine",65075,https://open.spotify.com/track/6zGCMbucKx4ahTsJRXByet
24,"Nu Sta Je Hier",SFB,62996,https://open.spotify.com/track/6fM8nxYwUYzjOCJCp8Uy5F
25,"Sugar (feat. Francesco Yates)","Robin Schulz",62475,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
26,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",62048,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
27,"What Do You Mean?","Justin Bieber",61364,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
28,Hosselen,Boef,60817,https://open.spotify.com/track/3pupFhUH3n5CfXQ8KO70S0
29,Lauw,Boef,60033,https://open.spotify.com/track/4nuN2uVpO4C3dF7BUxShQH
30,"One Call Away","Charlie Puth",59818,https://open.spotify.com/track/7soJgKhQTO8hLP2JPRkL5O
31,"Zeg Dat Niet - Jack $hirak Remix","Lil' Kleine",56596,https://open.spotify.com/track/7xu97An1eP7ZGpPOOdYwQW
32,"Hymn For The Weekend",Coldplay,55818,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
33,"Cheap Thrills",Sia,55732,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
34,Hello,Adele,54265,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
35,"Lush Life","Zara Larsson",54213,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
36,"When We Were Young",Adele,53567,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
37,"Adventure Of A Lifetime",Coldplay,51975,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
38,Zoveel,"Lil' Kleine",51477,https://open.spotify.com/track/7rFiZu940F9H95aOkxPQEL
39,Alaka,Broederliefde,51172,https://open.spotify.com/track/1VUBnozAZ9KRY9mYzaSWM1
40,"In The Night","The Weeknd",50819,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
41,"Hands To Myself","Selena Gomez",50581,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
42,"Zonder Reden","Lil' Kleine",48348,https://open.spotify.com/track/7jv92b91tTyQccJ54ROe0f
43,Sax,"Fleur East",47881,https://open.spotify.com/track/2lqgZDZnlXmVZgToWuoC0l
44,Goud,"Lil' Kleine",46939,https://open.spotify.com/track/7xxPVNi62yrM83qHq2lDoD
45,"My House","Flo Rida",46112,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
46,"Niet eens zo (feat. Lijpe)",Boef,45732,https://open.spotify.com/track/33A2jcVbnvm2Txxzmo6Al8
47,Gevangenis,Boef,44363,https://open.spotify.com/track/0L8vAqHr7oUdooSHud0Jx3
48,"Sinds toen",Boef,40644,https://open.spotify.com/track/2QBwwrsET52G9zn8a218Qr
49,"Follow The Sun","Xavier Rudd",39671,https://open.spotify.com/track/3Y7fpFZbHLpAvWJJYGehz0
50,"Als je lang kijkt",Boef,39312,https://open.spotify.com/track/5GzDos6XlTS6d5gSD4ad0n
51,"Wij Zijn Altijd","Ronnie Flex",37816,https://open.spotify.com/track/1S1dzr9AXoLOSGE0fBtSmB
52,"Hide Away",Daya,37038,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
53,Renegades,"X Ambassadors",36215,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
54,"Lost Boy","Ruth B",36118,https://open.spotify.com/track/4h0zU3O9R5xzuTmNO7dNDU
55,"Waar ga je heen",Boef,34943,https://open.spotify.com/track/5FkUQZZTNNeARk6DMLH17n
56,Niemand,"Ronnie Flex",34433,https://open.spotify.com/track/62DBa9iwXVgod4bPtmg4xe
57,"Heading up High","Armin van Buuren",32153,https://open.spotify.com/track/78Q6q18uqf3rkZqpuSJ8Ph
58,"Treur Niet (Ode Aan Het Leven)","Diggy Dex",31922,https://open.spotify.com/track/2wUTSf2jcdTqlHzCxU4oXG
59,"Cake By The Ocean",DNCE,31763,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
60,"Lean On (feat. MØ & DJ Snake)","Major Lazer",31648,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
61,"Like I'm Gonna Lose You","Meghan Trainor",30753,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
62,"All My Friends",Snakehips,29279,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
63,"Sweet Lovin' - Radio Edit",Sigala,28551,https://open.spotify.com/track/614TxLN6BP9nN8pFcPdLVE
64,Alleen,Giocatori,26126,https://open.spotify.com/track/6W0QatJCO7MZ2oKvGXvy4o
65,Here,"Alessia Cara",25748,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
66,"How Deep Is Your Love","Calvin Harris",25695,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
67,"Op en Neer","Two Crooks",25693,https://open.spotify.com/track/6ASXDkfwJWkwfIUvXVXP5s
68,"The Right Song",Tiësto,24953,https://open.spotify.com/track/68vezH3cT6dVOABipmGZ9R
69,"Hotline Bling",Drake,24881,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
70,"Thinking Out Loud","Ed Sheeran",24678,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
71,"Can't Feel My Face","The Weeknd",24249,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
72,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,23805,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
73,"Run Away Together",Anouk,23500,https://open.spotify.com/track/0vP5ropjXtOoX6dfPgb6T7
74,"[SKIT] Drank & Drugs in de Tweede Kamer","Lil' Kleine",23381,https://open.spotify.com/track/4b5SjdO74oTHNh6FkyOA6S
75,"Perfect World",Maan,23144,https://open.spotify.com/track/3FSzjJQw7Iz1K79xSa9Lxy
76,"Something In The Way You Move","Ellie Goulding",22983,https://open.spotify.com/track/3ZCDG0nujwGfxrEmZlZoEt
77,"Locked Away","R. City",22977,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
78,Everglow,Coldplay,22829,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU
79,Omlaag,Gio,22738,https://open.spotify.com/track/30cpqNr13JSRCesTUOenrd
80,"Be The One","Dua Lipa",22545,https://open.spotify.com/track/1Wid49UArvSVOmMFVwCdYU
81,"Where Are Ü Now (with Justin Bieber)","Jack Ü",22140,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
82,"On My Mind","Ellie Goulding",22049,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
83,"Round & Round",Dyna,21673,https://open.spotify.com/track/0lpnWfzDleKf53eWURreSD
84,"Een Klein Beetje Geluk (feat. Boef & Sevn Alias)","Ali B",21410,https://open.spotify.com/track/21mCtD8ExtMNgC0xTCYmYR
85,Photograph,"Ed Sheeran",21095,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
86,"Investeren In De Liefde",SFB,21043,https://open.spotify.com/track/2p8aFdRdpACvewzTFopikB
87,"Love Myself","Hailee Steinfeld",19058,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
88,"Easy Love - Original Mix",Sigala,18861,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
89,"Same Old Love","Selena Gomez",18774,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
90,Middle,"DJ Snake",18690,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
91,YOUTH,"Troye Sivan",17809,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
92,"The Hills","The Weeknd",17665,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
93,"Summer Sixteen",Drake,17534,https://open.spotify.com/track/17Q87zeXgsAi9iQQbMu9v0
94,"Be Right There",Diplo,17527,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
95,Don't,"Bryson Tiller",17525,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
96,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",17339,https://open.spotify.com/track/3rKYiySCDMUKTw5kGVVhaa
97,"Reality - Radio Edit","Lost Frequencies",16831,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
98,"I'll Show You","Justin Bieber",16066,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
99,"Hula Hoop",OMI,16002,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
100,"Let It Go","James Bay",15704,https://open.spotify.com/track/40EB7ABUO6MoWMUwPKptJ7
101,Bludfire,"Eva Simons",15227,https://open.spotify.com/track/5BFVePUnguVobp0pUD3SSL
102,Children,"Justin Bieber",15225,https://open.spotify.com/track/6O8I0ffpEtyMQmMYo0bj4N
