Position,"Track Name",Artist,Streams,URL
1,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",135557,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
2,"Work from Home","Joshua Coleman",127386,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
3,"Fast Car - Radio Edit","Jonas Blue",119647,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
4,Faded,"Alan Walker",119000,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
5,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",113015,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
6,Work,Rihanna,111873,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
7,Sex,"Cheat Codes",110704,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
8,"Cheap Thrills",Sia,105005,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
9,"Niet Omdat Het Moet","Lil' Kleine",100603,https://open.spotify.com/track/4Vy2kx4whJpq6ymOMaalNH
10,"Stressed Out","Twenty One Pilots",99462,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
11,"7 Years","Lukas Graham",94547,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
12,"Me, Myself & I",G-Eazy,92564,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
13,PILLOWTALK,ZAYN,88109,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
14,"1, 2, 3","Lil' Kleine",86142,https://open.spotify.com/track/3Yh5NDwxXHRXcVBPAcEV03
15,"Love Yourself","Justin Bieber",83853,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
16,"Cake By The Ocean",DNCE,79292,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
17,"Catch & Release - Deepend Remix","Matt Simons",78081,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
18,"Be The One","Dua Lipa",77563,https://open.spotify.com/track/1ixphys4A3NEXp6MDScfih
19,"Dangerous Woman","Ariana Grande",75767,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
20,"Don't Let Me Down","The Chainsmokers",74689,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
21,Sorry,"Justin Bieber",71171,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
22,"Hymn For The Weekend",Coldplay,70730,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
23,Hey,Fais,70661,https://open.spotify.com/track/6vJFOgEWgVKb4ol7DHW0Tj
24,"Make My Love Go","Jay Sean",67324,https://open.spotify.com/track/5mMRgTxoeBjEAZdBjPGvaC
25,Stay,Kygo,65016,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
26,Roses,"The Chainsmokers",62807,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
27,"One Call Away","Charlie Puth",61644,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
28,"Never Forget You","Zara Larsson",59344,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
29,"All My Friends",Snakehips,56812,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
30,"I Know What You Did Last Summer","Shawn Mendes",55700,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
31,"Breng Me Naar Het Water - Bonus Track","Marco Borsato",53459,https://open.spotify.com/track/5JzpyVGEXe87V15jPg883K
32,"When We Were Young",Adele,52858,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
33,"LIKE I WOULD",ZAYN,52592,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
34,Stitches,"Shawn Mendes",52245,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
35,"My House","Flo Rida",50082,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
36,Middle,"DJ Snake",47020,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
37,"What Do You Mean?","Justin Bieber",46447,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
38,"Ik Huil Alleen Bij Jou (feat. Diggy Dex)","Ali B",45407,https://open.spotify.com/track/7bjbgwhh0OVk0skAVOpP47
39,NO,"Meghan Trainor",44615,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
40,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",44094,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
41,"Sugar (feat. Francesco Yates)","Robin Schulz",43911,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
42,"Lush Life","Zara Larsson",43206,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
43,"Nu Sta Je Hier",SFB,43163,https://open.spotify.com/track/6fM8nxYwUYzjOCJCp8Uy5F
44,"Hide Away",Daya,42923,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
45,"Lost Boy","Ruth B",42901,https://open.spotify.com/track/4h0zU3O9R5xzuTmNO7dNDU
46,Alaka,Broederliefde,42156,https://open.spotify.com/track/1VUBnozAZ9KRY9mYzaSWM1
47,"Bel Me Op","Lil' Kleine",40957,https://open.spotify.com/track/44jtFqRBeZv9G7QDoRUFSJ
48,"Hands To Myself","Selena Gomez",40477,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
49,"Adventure Of A Lifetime",Coldplay,38759,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
50,Stripclub,"Lil' Kleine",37328,https://open.spotify.com/track/7tdbaFiz0cdVUEozBdK2pP
51,"Wild Things","Alessia Cara",32261,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
