Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",154675,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"How Deep Is Your Love","Calvin Harris",112701,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
3,"Can't Feel My Face","The Weeknd",107078,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
4,"Locked Away","R. City",94278,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
5,"Ain't Nobody (Loves Me Better)","Felix Jaehn",88449,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
6,"El Perdón","Nicky Jam",87898,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
7,"Lean On (feat. MØ & DJ Snake)","Major Lazer",83996,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
8,"Sun Is Shining","Axwell /\ Ingrosso",77569,https://open.spotify.com/track/1Gzv0cMy3xm7sgN5gd7WkU
9,"Reality - Radio Edit","Lost Frequencies",75668,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
10,"Waiting For Love",Avicii,69051,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
11,"Drank & Drugs","Lil' Kleine",68496,https://open.spotify.com/track/37NZqOoR0dw71kbDCRnsKc
12,"Stole the Show",Kygo,64536,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
13,"Where Are Ü Now (with Justin Bieber)","Jack Ü",63929,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
14,"Drag Me Down","One Direction",59494,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
15,"Watch Me (Whip / Nae Nae)",Silentó,58547,https://open.spotify.com/track/5RIVoVdkDLEygELLCniZFr
16,"Ghost Town","Adam Lambert",57558,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
17,"Don't Worry (with Ray Dalton) - Radio Edit",Madcon,55060,https://open.spotify.com/track/63CSozvYUEudPp12679UVF
18,"Let It Go","James Bay",51899,https://open.spotify.com/track/40EB7ABUO6MoWMUwPKptJ7
19,"El Mismo Sol","Alvaro Soler",48896,https://open.spotify.com/track/0kutLnrGtUYBwNDm1jkH0n
20,"See You Again (feat. Charlie Puth)","Wiz Khalifa",48831,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
21,"Want to Want Me","Jason Derulo",48586,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
22,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,47803,https://open.spotify.com/track/4fTHdMTq0Znl3djLI1Typn
23,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",47755,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
24,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",47754,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
25,"Policeman - Radio Edit","Eva Simons",47485,https://open.spotify.com/track/350ByQagEOTePjCZofT19C
26,"Are You with Me - Radio Edit","Lost Frequencies",46358,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
27,SummerThing!,Afrojack,45487,https://open.spotify.com/track/13uW9hmN28qYQqoPykMB5d
28,"I Need Your Love",Shaggy,45258,https://open.spotify.com/track/74Xdx4ezYQQlg8wKswq25T
29,Parijs,"Kenny B",44517,https://open.spotify.com/track/4CH8nmzGgqd4sokxN7dacs
30,Fun,Pitbull,43133,https://open.spotify.com/track/6Zo3wgDE076K2AuiGZF3CS
31,"Worth It","Fifth Harmony",40416,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
32,"Good For You","Selena Gomez",39666,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
33,"The Hills","The Weeknd",39137,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
34,"Omen - Radio Edit",Disclosure,39063,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
35,Freedom,"Pharrell Williams",37882,https://open.spotify.com/track/6RB9YvNyP0RZfCUcMtZELH
36,"Save Me",LISTENBEE,37809,https://open.spotify.com/track/1Qg0JhbqPhYki1a5bv7NgH
37,"Lush Life","Zara Larsson",36945,https://open.spotify.com/track/0VzzzYWjBWofMsSB77pDo4
38,"Show Me Love - EDX's Indian Summer Radio Mix","Sam Feldt",36287,https://open.spotify.com/track/5DhEqHup5qGoWjs8Efyr6C
39,"Trap Queen","Fetty Wap",35270,https://open.spotify.com/track/3twQx3psUMJKj4wna5d1zU
40,"Another You - Radio Edit","Armin van Buuren",34736,https://open.spotify.com/track/5xsQp2RIcSuf8u12NYzuCu
41,King,"Years & Years",34026,https://open.spotify.com/track/4SNtBMJa7Wpk1tJzMSUv9B
42,"Uptown Funk","Mark Ronson",33913,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
43,Photograph,"Ed Sheeran",33673,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
44,Firestone,Kygo,32361,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
45,"Thinking Out Loud","Ed Sheeran",31862,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
46,Riddles,Kensington,31301,https://open.spotify.com/track/4KDXhUXiOneaIRazLk3IJ4
47,"Five More Hours - Deorro x Chris Brown",Deorro,31203,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
48,"Intoxicated - Radio Edit","Martin Solveig",31109,https://open.spotify.com/track/49aLCvvEKM5EA8IYwDmtaE
49,"Don't Look Down","Martin Garrix",28701,https://open.spotify.com/track/5M9jOReAKGZ2AttVefFjTY
50,"Here for You",Kygo,28587,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
51,"Easy Love - Original Mix",Sigala,26908,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
52,"Hold My Hand","Jess Glynne",23998,https://open.spotify.com/track/58jx3tTuDuzHysC77c0AQd
