Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,310813,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",218476,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
3,Niemand,"Ronnie Flex",133817,https://open.spotify.com/track/62DBa9iwXVgod4bPtmg4xe
4,"What Do You Mean?","Justin Bieber",126196,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
5,Stitches,"Shawn Mendes",106005,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
6,"Lush Life","Zara Larsson",92453,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
7,"Easy Love - Original Mix",Sigala,92267,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
8,"Sugar (feat. Francesco Yates)","Robin Schulz",91541,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
9,"Hotline Bling",Drake,88884,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
10,"On My Mind","Ellie Goulding",80862,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
11,"How Deep Is Your Love","Calvin Harris",77672,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
12,"Locked Away","R. City",75959,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
13,"Round & Round",Dyna,74371,https://open.spotify.com/track/0lpnWfzDleKf53eWURreSD
14,"Hula Hoop",OMI,70939,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
15,"Can't Feel My Face","The Weeknd",68312,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
16,"Here for You",Kygo,66209,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
17,Mooi,"Marco Borsato",65336,https://open.spotify.com/track/73RR7qfLQ3GsbP8VyHWkbw
18,"Reality - Radio Edit","Lost Frequencies",62301,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
19,"Take Your Time","Sam Hunt",61263,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
20,"Runnin' (Lose It All)","Naughty Boy",60290,https://open.spotify.com/track/0H2BuFu2MuJfnF1yHKjBcp
21,"Ain't Nobody (Loves Me Better)","Felix Jaehn",57321,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
