Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",211003,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,"One Dance",Drake,148816,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,Jungle,Broederliefde,122769,https://open.spotify.com/track/2Ro1i5jA2krJYkFJOrRrFa
4,"Perfect Strangers","Jonas Blue",117519,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
5,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",111272,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
6,"Bailar - Radio Edit",Deorro,103758,https://open.spotify.com/track/45sGyAtAxD6efaN0bJAFgh
7,"Too Good",Drake,103057,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
8,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",96745,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
9,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,95553,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
10,"This Is What You Came For","Calvin Harris",94885,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
11,"Treat You Better","Shawn Mendes",93928,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
12,"Don't Let Me Down","The Chainsmokers",93007,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
13,"Mi No Lob",Broederliefde,84021,https://open.spotify.com/track/2LWH17bsVlVNm9K3emk8Gb
14,"No Money",Galantis,83904,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
15,"One Night Stand",B-Brave,82137,https://open.spotify.com/track/2no9x9FRytP9PnB3CQPYSs
16,Gass,"Sevn Alias",81546,https://open.spotify.com/track/4mBNcduSWagbQJk8I14pGW
17,"Final Song",MØ,76819,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
18,"The Ocean","Mike Perry",75403,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
