Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",196529,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",172987,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"What Do You Mean?","Justin Bieber",117397,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,"7 Years","Lukas Graham",107672,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
5,Hello,Adele,104859,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
6,Stitches,"Shawn Mendes",103981,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
7,"All I Want for Christmas Is You","Mariah Carey",100968,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
8,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",93207,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
9,Niemand,"Ronnie Flex",87398,https://open.spotify.com/track/62DBa9iwXVgod4bPtmg4xe
10,"Sugar (feat. Francesco Yates)","Robin Schulz",74763,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
11,"Never Forget You","Zara Larsson",74638,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
12,"Hotline Bling",Drake,67208,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
13,"Last Christmas",Wham!,66698,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
14,"Adventure Of A Lifetime",Coldplay,65979,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
15,"Santa Tell Me","Ariana Grande",64029,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
16,"Lush Life","Zara Larsson",63559,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
17,"I'll Show You","Justin Bieber",60379,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
18,"Nu Sta Je Hier",SFB,56432,https://open.spotify.com/track/6fM8nxYwUYzjOCJCp8Uy5F
19,Focus,"Ariana Grande",55766,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
20,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",54195,https://open.spotify.com/track/5a1iz510sv2W9Dt1MvFd5R
21,Stay,Kygo,54106,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
22,"On My Mind","Ellie Goulding",52056,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
23,"Round & Round",Dyna,51240,https://open.spotify.com/track/0lpnWfzDleKf53eWURreSD
24,"Where Are Ü Now (with Justin Bieber)","Jack Ü",49870,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
25,"Lean On (feat. MØ & DJ Snake)","Major Lazer",49594,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
26,"How Deep Is Your Love","Calvin Harris",48880,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
27,"Can't Feel My Face","The Weeknd",48796,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
28,Purpose,"Justin Bieber",44862,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
29,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",44391,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
30,"Easy Love - Original Mix",Sigala,44318,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
31,"Locked Away","R. City",42659,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
32,Company,"Justin Bieber",41323,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
