Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,262010,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",207858,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
3,Niemand,"Ronnie Flex",126540,https://open.spotify.com/track/62DBa9iwXVgod4bPtmg4xe
4,"What Do You Mean?","Justin Bieber",120901,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
5,Stitches,"Shawn Mendes",111044,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
6,"Hotline Bling",Drake,88897,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
7,"Sugar (feat. Francesco Yates)","Robin Schulz",88390,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
8,"Easy Love - Original Mix",Sigala,88096,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
9,"Lush Life","Zara Larsson",88016,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
10,"Locked Away","R. City",78068,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
11,Focus,"Ariana Grande",77714,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
12,"On My Mind","Ellie Goulding",77523,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
13,"How Deep Is Your Love","Calvin Harris",75278,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
14,"Round & Round",Dyna,74080,https://open.spotify.com/track/0lpnWfzDleKf53eWURreSD
15,"Reality - Radio Edit","Lost Frequencies",65946,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
16,"Can't Feel My Face","The Weeknd",65572,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
17,Mooi,"Marco Borsato",65163,https://open.spotify.com/track/73RR7qfLQ3GsbP8VyHWkbw
18,"Here for You",Kygo,63039,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
19,"Hula Hoop",OMI,62674,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
20,"Take Your Time","Sam Hunt",58301,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
21,"Runnin' (Lose It All)","Naughty Boy",56770,https://open.spotify.com/track/0H2BuFu2MuJfnF1yHKjBcp
22,"Never Forget You","Zara Larsson",54753,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
23,"Lean On (feat. MØ & DJ Snake)","Major Lazer",52061,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
24,"Ain't Nobody (Loves Me Better)","Felix Jaehn",51717,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
25,"I Need Your Love",Shaggy,50793,https://open.spotify.com/track/74Xdx4ezYQQlg8wKswq25T
26,"Investeren In De Liefde",SFB,49399,https://open.spotify.com/track/2p8aFdRdpACvewzTFopikB
27,"Love Myself","Hailee Steinfeld",46984,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
28,"Same Old Love","Selena Gomez",45511,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
29,"El Perdón","Nicky Jam",44137,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
30,Perfect,"One Direction",43384,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
31,Photograph,"Ed Sheeran",43252,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
32,"I'll Show You","Justin Bieber",42240,https://open.spotify.com/track/048thBsGA2IfiubeNWC0v2
33,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",41765,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
34,"Waiting For Love",Avicii,40594,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
35,"Sun Is Shining","Axwell /\ Ingrosso",39222,https://open.spotify.com/track/1Gzv0cMy3xm7sgN5gd7WkU
36,Desire,"Years & Years",38738,https://open.spotify.com/track/1oTPwGPqIRkJeTYAMmXF2W
37,"Show Me Love - EDX's Indian Summer Radio Mix","Sam Feldt",37540,https://open.spotify.com/track/5DhEqHup5qGoWjs8Efyr6C
38,"For A Better Day",Avicii,37465,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
39,"Drag Me Down","One Direction",37380,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
40,"Ghost Town","Adam Lambert",35839,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
41,"The Hills","The Weeknd",35772,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
42,"Let It Go","James Bay",34503,https://open.spotify.com/track/40EB7ABUO6MoWMUwPKptJ7
43,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,33996,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
44,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",32422,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
45,"Stole the Show",Kygo,32205,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
46,Dominique,Anouk,32057,https://open.spotify.com/track/5cJR6iMvlC2RxBfNHXfwNg
47,"Good For You","Selena Gomez",31610,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
48,"Where Are Ü Now (with Justin Bieber)","Jack Ü",31503,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
