Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,23147,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,PILLOWTALK,ZAYN,16501,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
3,"Muhtemel Aşk",27,15211,https://open.spotify.com/track/6js8vMX37CO2JijO6wAfdN
4,Faded,"Alan Walker",15083,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
5,Sorry,"Justin Bieber",14856,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
6,"Me, Myself & I",G-Eazy,13889,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
7,"Cheap Thrills",Sia,13257,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
8,"X Gon' Give It To Ya",DMX,12976,https://open.spotify.com/track/6uP0XLqjRqFx8HAfesdcAg
9,Hello,Adele,12578,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
10,"Stressed Out","Twenty One Pilots",12451,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
11,"Love Yourself","Justin Bieber",11872,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
12,Bludfire,"Eva Simons",10833,https://open.spotify.com/track/5BFVePUnguVobp0pUD3SSL
13,"Hymn For The Weekend",Coldplay,10617,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
14,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",10372,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
15,"Hands To Myself","Selena Gomez",10234,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
16,"Adventure Of A Lifetime",Coldplay,10202,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
17,"Sugar (feat. Francesco Yates)","Robin Schulz",10190,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
18,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",9980,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
19,"Lush Life","Zara Larsson",9589,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
