Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,30087,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"Cheap Thrills",Sia,23723,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
3,Faded,"Alan Walker",19566,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
4,"Me, Myself & I",G-Eazy,16199,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
5,"Hymn For The Weekend",Coldplay,15324,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
6,PILLOWTALK,ZAYN,15254,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
7,"Stressed Out","Twenty One Pilots",14273,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
8,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",13917,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
9,"İstemem Söz Sevmeni","Ferman Akgül",13115,https://open.spotify.com/track/0FK9EilG3BCtFKXcltihd0
10,"Muhtemel Aşk",27,13111,https://open.spotify.com/track/6js8vMX37CO2JijO6wAfdN
11,Sorry,"Justin Bieber",12860,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
12,"Fast Car - Radio Edit","Jonas Blue",12797,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
13,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",12689,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
14,"Lush Life","Zara Larsson",12264,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
15,"7 Years","Lukas Graham",12199,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
16,"Work from Home","Joshua Coleman",11385,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
17,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",10577,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
18,Bludfire,"Eva Simons",10424,https://open.spotify.com/track/5BFVePUnguVobp0pUD3SSL
19,"Love Yourself","Justin Bieber",10297,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
20,Stay,Kygo,10052,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
21,Hello,Adele,9962,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
22,"Don't Let Me Down","The Chainsmokers",9960,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
23,"Cake By The Ocean",DNCE,9837,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
24,"Sugar (feat. Francesco Yates)","Robin Schulz",9823,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
25,Roses,"The Chainsmokers",9636,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
26,"Adventure Of A Lifetime",Coldplay,9337,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
27,"Uzun Lafın Kısası","Ozan Doğulu",9298,https://open.spotify.com/track/5Z1NgIkltVsj5flGdsPmNc
28,"Dangerous Woman","Ariana Grande",9130,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
29,"Hands To Myself","Selena Gomez",9033,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
30,Yankı,Simge,8970,https://open.spotify.com/track/5c4IttlHETAUnlJlwJ3GpG
31,Leyla,"Murat Dalkılıç",8764,https://open.spotify.com/track/6EdvaIGiRctdrjdjwSXah7
32,"Never Forget You","Zara Larsson",8563,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
33,"Lean On (feat. MØ & DJ Snake)","Major Lazer",8527,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
34,"Ego - Radio Edit","Willy William",8191,https://open.spotify.com/track/3AggMYohM7SAZ0AxHjTqBo
35,Dantel,"İrem Derici",8026,https://open.spotify.com/track/62QGNJveZfFHO5VbtSWvYB
36,"How Deep Is Your Love","Calvin Harris",8009,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
37,"X Gon' Give It To Ya",DMX,7936,https://open.spotify.com/track/6uP0XLqjRqFx8HAfesdcAg
38,"LIKE I WOULD",ZAYN,7531,https://open.spotify.com/track/0WEVf4RhIrcr3S3ULBrt0T
39,"My House","Flo Rida",7479,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
40,Stitches,"Shawn Mendes",7370,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
41,"When We Were Young",Adele,7316,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
42,"Hotline Bling",Drake,7315,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
43,"Take Me To Church",Hozier,7269,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
44,"Can't Feel My Face","The Weeknd",7152,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
45,"Don't Be So Shy - Filatov & Karas Remix",Imany,7044,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
46,NO,"Meghan Trainor",6859,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
47,"Wild Things","Alessia Cara",6833,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
48,"What Do You Mean?","Justin Bieber",6340,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
49,"Olmazsan Olmaz","Güliz Ayla",6292,https://open.spotify.com/track/5Xs9ausy71jYfKSBHjO3t0
50,"Same Old Love","Selena Gomez",6273,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
51,Middle,"DJ Snake",5660,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
52,"In The Night","The Weeknd",5612,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
53,"Hide Away",Daya,5558,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
54,Chandelier,Sia,5466,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
55,YOUTH,"Troye Sivan",5357,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
56,"Ocean Drive","Duke Dumont",5287,https://open.spotify.com/track/0k93MXOj0kSXo84SvSDeUz
57,"The Hills","The Weeknd",5095,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
58,"I Know What You Did Last Summer","Shawn Mendes",5091,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
59,Photograph,"Ed Sheeran",5017,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
60,"Bekle Dedi Gitti - Çizik","Kaan Tangöze",4989,https://open.spotify.com/track/4z05OycjpswjAgFdZyW6Po
61,"Get Ugly","Jason Derulo",4762,https://open.spotify.com/track/1dl3vuXJS9anUXE7XnNP75
62,"Mutlu Sonsuz (Delibal Original Soundtrack)","Çağatay Ulusoy",4605,https://open.spotify.com/track/2F7dffeSpXJnZCso0MMHAS
63,"Afterhours feat. Diplo & Nina Sky",TroyBoi,4537,https://open.spotify.com/track/0wcbltC75nBbE4eFPOynEx
64,"Sen Sevda Mısın",Buray,4256,https://open.spotify.com/track/5Bxrah6HOz1x123sIpnBgs
65,"İki Deli","Hande Yener",4145,https://open.spotify.com/track/0DugZtHY7vxoRxL9IPqcEu
66,"Bahsetmem Lazım","Güliz Ayla",4136,https://open.spotify.com/track/0pRykJaHRomTCCGd89b5cX
67,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,4045,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
68,"Stole the Show",Kygo,4012,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
69,"İçimdeki Duman","İlyas Yalçıntaş",3991,https://open.spotify.com/track/6omqxqWZX4sCmQ7Iz4BxvM
