Position,"Track Name",Artist,Streams,URL
1,"Cheap Thrills",Sia,33856,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
2,Work,Rihanna,28511,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
3,Faded,"Alan Walker",21567,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
4,"Hymn For The Weekend",Coldplay,17966,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",17558,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
6,"Me, Myself & I",G-Eazy,17471,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
7,"Stressed Out","Twenty One Pilots",16636,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
8,Mey,Model,16536,https://open.spotify.com/track/6mWCTk8obPLq3rRkzpII4q
9,PILLOWTALK,ZAYN,15563,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
10,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",15385,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
11,"7 Years","Lukas Graham",15028,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
12,Yankı,Simge,14669,https://open.spotify.com/track/5c4IttlHETAUnlJlwJ3GpG
13,"Don't Let Me Down","The Chainsmokers",14503,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
14,"Lush Life","Zara Larsson",14004,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
15,"Work from Home","Joshua Coleman",13781,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
16,"Fast Car - Radio Edit","Jonas Blue",13665,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
17,"Dangerous Woman","Ariana Grande",13420,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
18,"Muhtemel Aşk",27,12140,https://open.spotify.com/track/6js8vMX37CO2JijO6wAfdN
