Position,"Track Name",Artist,Streams,URL
1,"Lean On (feat. MØ & DJ Snake)","Major Lazer",18493,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
2,"How Deep Is Your Love","Calvin Harris",15621,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
3,"What Do You Mean?","Justin Bieber",14973,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
4,"Can't Feel My Face","The Weeknd",13016,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
5,"You Know You Like It","DJ Snake",12182,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
6,"Sen Sevda Mısın",Buray,11489,https://open.spotify.com/track/5Bxrah6HOz1x123sIpnBgs
7,"Good For You","Selena Gomez",10904,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
8,İstersen,Buray,10010,https://open.spotify.com/track/1ISb4TsSeaPX3MfvqOj9YX
9,"The Hills","The Weeknd",9816,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
10,"Drag Me Down","One Direction",9793,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
11,"Ain't Nobody (Loves Me Better)","Felix Jaehn",9681,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
12,"Sugar (feat. Francesco Yates)","Robin Schulz",9621,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
13,"Cool for the Summer","Demi Lovato",9616,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
14,"On My Mind","Ellie Goulding",9032,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
15,Confident,"Demi Lovato",8113,https://open.spotify.com/track/1ZBdIk5vyZ1bTpZfCiouU5
16,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",7955,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
17,"Stole the Show",Kygo,7846,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
18,"Where Are Ü Now (with Justin Bieber)","Jack Ü",7626,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
19,"Yaş Hikayesi","Merve Özbey",7410,https://open.spotify.com/track/1BVr6zSSGsS1YZATbwCoox
20,"Worth It","Fifth Harmony",7386,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
21,"Kırk Yılda Bir Gibisin","Emrah Karaduman",7274,https://open.spotify.com/track/7mPiOEvRZiyZnm1X8ELH84
22,"Policeman - Radio Edit","Eva Simons",7105,https://open.spotify.com/track/350ByQagEOTePjCZofT19C
23,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,7077,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
24,"Take Me To Church",Hozier,7002,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
25,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",7000,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
26,"High By The Beach","Lana Del Rey",6562,https://open.spotify.com/track/7g3htkaLz4ETFn0cifwM3y
27,"Miş Miş",Simge,6449,https://open.spotify.com/track/3Gr6bwxTHtS3KaDUfT2CFB
28,"Are You with Me - Radio Edit","Lost Frequencies",6444,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
29,"Same Old Love","Selena Gomez",6444,https://open.spotify.com/track/7jv4Mb21bdd9SDVOm9Fm9l
30,"See You Again (feat. Charlie Puth)","Wiz Khalifa",6357,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
31,"Love Myself","Hailee Steinfeld",6217,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
32,"Waiting For Love",Avicii,6027,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
33,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",5894,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
34,Firestone,Kygo,5807,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
35,"Ghost Town","Adam Lambert",5795,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
36,"Hotline Bling",Drake,5743,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
37,"Uptown Funk","Mark Ronson",5619,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
38,"Dan Dan",Gülşen,5559,https://open.spotify.com/track/42MzuzLzUKx7HrMq9UKLFv
39,"Reality - Radio Edit","Lost Frequencies",5511,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
40,Photograph,"Ed Sheeran",5487,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
41,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",5274,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
