Position,"Track Name",Artist,Streams,URL
1,"Cheap Thrills",Sia,35276,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
2,Work,Rihanna,30145,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
3,Faded,"Alan Walker",22628,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
4,"Me, Myself & I",G-Eazy,18602,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",18574,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
6,"Hymn For The Weekend",Coldplay,18430,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
7,"Stressed Out","Twenty One Pilots",17169,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
8,PILLOWTALK,ZAYN,16580,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
9,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",16246,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
10,"Don't Let Me Down","The Chainsmokers",15080,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
11,"Lush Life","Zara Larsson",14902,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
12,"7 Years","Lukas Graham",14869,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
13,Yankı,Simge,14810,https://open.spotify.com/track/5c4IttlHETAUnlJlwJ3GpG
14,"Fast Car - Radio Edit","Jonas Blue",14563,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
15,"Work from Home","Joshua Coleman",14505,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
16,Mey,Model,14000,https://open.spotify.com/track/6mWCTk8obPLq3rRkzpII4q
17,"Dangerous Woman","Ariana Grande",13462,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
18,"Muhtemel Aşk",27,12843,https://open.spotify.com/track/6js8vMX37CO2JijO6wAfdN
19,Sorry,"Justin Bieber",12262,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
20,Bludfire,"Eva Simons",12217,https://open.spotify.com/track/5BFVePUnguVobp0pUD3SSL
21,"Cake By The Ocean",DNCE,12182,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
22,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",11158,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
23,Dantel,"İrem Derici",10971,https://open.spotify.com/track/62QGNJveZfFHO5VbtSWvYB
24,"Uzun Lafın Kısası","Ozan Doğulu",10937,https://open.spotify.com/track/5Z1NgIkltVsj5flGdsPmNc
25,"Sugar (feat. Francesco Yates)","Robin Schulz",10921,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
26,Stay,Kygo,10743,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
27,Leyla,"Murat Dalkılıç",10737,https://open.spotify.com/track/6EdvaIGiRctdrjdjwSXah7
28,NO,"Meghan Trainor",10723,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
29,Roses,"The Chainsmokers",10242,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
30,"Lean On (feat. MØ & DJ Snake)","Major Lazer",10192,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
31,"Love Yourself","Justin Bieber",10160,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
32,Hello,Adele,10148,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
33,"Ego - Radio Edit","Willy William",10022,https://open.spotify.com/track/2dvTTBkl5xW3fNFz9mRFw5
34,"Never Forget You","Zara Larsson",9916,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
35,"Adventure Of A Lifetime",Coldplay,9211,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
36,"Afterhours feat. Diplo & Nina Sky",TroyBoi,9208,https://open.spotify.com/track/0wcbltC75nBbE4eFPOynEx
37,"Hands To Myself","Selena Gomez",9208,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
