Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,28339,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",17428,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
3,"How Deep Is Your Love","Calvin Harris",14768,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
4,"Hotline Bling",Drake,12950,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
5,"Lean On (feat. MØ & DJ Snake)","Major Lazer",11923,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
6,"Same Old Love","Selena Gomez",11774,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
7,Focus,"Ariana Grande",11363,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
8,"Sugar (feat. Francesco Yates)","Robin Schulz",11340,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
9,"Bekle Dedi Gitti - Çizik","Kaan Tangöze",11068,https://open.spotify.com/track/4z05OycjpswjAgFdZyW6Po
10,"What Do You Mean?","Justin Bieber",10890,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
11,"Can't Feel My Face","The Weeknd",10480,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
12,"Locked Away","R. City",10198,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
13,"On My Mind","Ellie Goulding",10126,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
14,Stitches,"Shawn Mendes",9529,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
15,"Ain't Nobody (Loves Me Better)","Felix Jaehn",8870,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
16,Confident,"Demi Lovato",8234,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
17,"Yaş Hikayesi","Merve Özbey",8129,https://open.spotify.com/track/1BVr6zSSGsS1YZATbwCoox
18,"Sen Sevda Mısın",Buray,7909,https://open.spotify.com/track/5Bxrah6HOz1x123sIpnBgs
19,Sen,"Koray Avcı",7390,https://open.spotify.com/track/6E0HrQ6k64mvH9bjJI0VMX
20,"Stole the Show",Kygo,7101,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
21,İstersen,Buray,7092,https://open.spotify.com/track/1ISb4TsSeaPX3MfvqOj9YX
22,Renegades,"X Ambassadors",7078,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
