Position,"Track Name",Artist,Streams,URL
1,"Lean On (feat. MØ & DJ Snake)","Major Lazer",15204,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
2,"How Deep Is Your Love","Calvin Harris",15065,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
3,"What Do You Mean?","Justin Bieber",11883,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
4,"Sugar (feat. Francesco Yates)","Robin Schulz",11738,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
5,"Sen Sevda Mısın",Buray,11382,https://open.spotify.com/track/5Bxrah6HOz1x123sIpnBgs
6,"Can't Feel My Face","The Weeknd",11171,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
7,"Good For You","Selena Gomez",10253,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
8,"The Hills","The Weeknd",10090,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
9,"Same Old Love","Selena Gomez",10042,https://open.spotify.com/track/1BZG99C7Co1r6QUC3zaS59
10,"Locked Away","R. City",9719,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
11,İstersen,Buray,9619,https://open.spotify.com/track/1ISb4TsSeaPX3MfvqOj9YX
12,"Yaş Hikayesi","Merve Özbey",9289,https://open.spotify.com/track/1BVr6zSSGsS1YZATbwCoox
13,"On My Mind","Ellie Goulding",8585,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
14,"Drag Me Down","One Direction",8422,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
15,"Ain't Nobody (Loves Me Better)","Felix Jaehn",8412,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
16,Confident,"Demi Lovato",8369,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
17,"Hotline Bling",Drake,8144,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
18,"Cool for the Summer","Demi Lovato",8061,https://open.spotify.com/track/6KCkoBnyzT2zw9i0xXZmXN
19,"You Know You Like It","DJ Snake",7869,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
20,Perfect,"One Direction",7743,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
21,Stitches,"Shawn Mendes",7204,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
22,"Stole the Show",Kygo,7165,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
23,"Bekle Dedi Gitti - Çizik","Kaan Tangöze",7164,https://open.spotify.com/track/4z05OycjpswjAgFdZyW6Po
24,"Take Me To Church",Hozier,6788,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
25,"Policeman - Radio Edit","Eva Simons",6784,https://open.spotify.com/track/350ByQagEOTePjCZofT19C
26,"Reality - Radio Edit","Lost Frequencies",6289,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
27,Sen,"Koray Avcı",6263,https://open.spotify.com/track/6E0HrQ6k64mvH9bjJI0VMX
28,"Love Myself","Hailee Steinfeld",6254,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
29,"Are You with Me - Radio Edit","Lost Frequencies",6065,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
30,Firestone,Kygo,5938,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
31,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",5877,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
32,"Kırk Yılda Bir Gibisin","Emrah Karaduman",5872,https://open.spotify.com/track/7mPiOEvRZiyZnm1X8ELH84
33,"See You Again (feat. Charlie Puth)","Wiz Khalifa",5859,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
34,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,5848,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
35,Photograph,"Ed Sheeran",5720,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
36,Çalkala,"Demet Akalın",5531,https://open.spotify.com/track/6WdqVs3Ud7WpwPWlqfz4ay
37,"Worth It","Fifth Harmony",5531,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
38,"Waiting For Love",Avicii,5334,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
39,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",5284,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
40,"Kingdom Come","Demi Lovato",5256,https://open.spotify.com/track/7I4zJamsReVjDMmx8GkH5r
41,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",5158,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
42,"Uptown Funk","Mark Ronson",5101,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
43,"Where Are Ü Now (with Justin Bieber)","Jack Ü",5084,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
44,"Dan Dan",Gülşen,4740,https://open.spotify.com/track/42MzuzLzUKx7HrMq9UKLFv
45,"Here for You",Kygo,4681,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
46,"New Americana",Halsey,4627,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
47,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",4604,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
48,"Miş Miş",Simge,4567,https://open.spotify.com/track/3Gr6bwxTHtS3KaDUfT2CFB
49,Sugar,"Maroon 5",4379,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
