Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,20775,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,PILLOWTALK,ZAYN,17267,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
3,Sorry,"Justin Bieber",15614,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
4,Faded,"Alan Walker",14686,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
5,"Me, Myself & I",G-Eazy,14520,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
6,"Muhtemel Aşk",27,14117,https://open.spotify.com/track/6js8vMX37CO2JijO6wAfdN
7,"Stressed Out","Twenty One Pilots",12621,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
8,"Adventure Of A Lifetime",Coldplay,12609,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
9,"Hymn For The Weekend",Coldplay,12044,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
10,"Sugar (feat. Francesco Yates)","Robin Schulz",11907,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
11,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",11872,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
12,Hello,Adele,11757,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
13,"Love Yourself","Justin Bieber",11696,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
14,"X Gon' Give It To Ya",DMX,11526,https://open.spotify.com/track/6uP0XLqjRqFx8HAfesdcAg
15,Bludfire,"Eva Simons",10897,https://open.spotify.com/track/5BFVePUnguVobp0pUD3SSL
16,"Hands To Myself","Selena Gomez",10815,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
17,"Cheap Thrills",Sia,10680,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
18,"Lush Life","Zara Larsson",10330,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
19,Stay,Kygo,10274,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
20,Roses,"The Chainsmokers",9996,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
