Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,37321,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"Cheap Thrills",Sia,34201,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
3,"This Is What You Came For","Calvin Harris",33527,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,Cuppa,Tarkan,31533,https://open.spotify.com/track/0dTSbGk8w49CXAwm8kf69c
5,Mor,"Hande Yener",29545,https://open.spotify.com/track/0jyp1mxMcX3hXH5vJnZlWI
6,"Don't Let Me Down","The Chainsmokers",28780,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
7,"Günah Benim",Eypio,27994,https://open.spotify.com/track/682LxUaiINLL1cuthv1nhP
8,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",24692,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
9,Okyanus,"Derya Uluğ",24346,https://open.spotify.com/track/4OOGaur5LQuagGt7ShmblF
10,Panda,Desiigner,22758,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
11,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",21109,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
12,"Lush Life","Zara Larsson",20055,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
13,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",20015,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
14,"Into You","Ariana Grande",18609,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
15,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",17391,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
16,"Treat You Better","Shawn Mendes",16966,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
17,Mey,Model,16360,https://open.spotify.com/track/6mWCTk8obPLq3rRkzpII4q
18,"Too Good",Drake,16318,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
19,Faded,"Alan Walker",16279,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
20,"Kill Em With Kindness","Selena Gomez",16111,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
21,"Work from Home","Fifth Harmony",15750,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
22,"Send My Love (To Your New Lover)",Adele,15507,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
23,Yankı,Simge,15456,https://open.spotify.com/track/5c4IttlHETAUnlJlwJ3GpG
24,"Hymn For The Weekend - Seeb Remix",Coldplay,15265,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
25,"No Money",Galantis,15254,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
26,"Ain't Your Mama","Jennifer Lopez",14686,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
27,"Hymn For The Weekend",Coldplay,14640,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
28,Ride,"Twenty One Pilots",14563,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
29,Work,Rihanna,13779,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
30,"Fast Car - Radio Edit","Jonas Blue",13638,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
31,Bonbon,"Era Istrefi",13606,https://open.spotify.com/track/3Uz8ZcQdlOF2qE6q1rcVpw
32,"Needed Me",Rihanna,13530,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
33,Capsize,FRENSHIP,13177,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
34,Sex,"Cheat Codes",13069,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
35,Janti,"Murat Boz",13063,https://open.spotify.com/track/20NWw4dRWT67e82Jrj6x85
36,Heathens,"Twenty One Pilots",12906,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
37,"Cake By The Ocean",DNCE,12632,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
38,"The Ocean","Mike Perry",12481,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
