Position,"Track Name",Artist,Streams,URL
1,"Cheap Thrills",Sia,39325,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
2,Mey,Model,28970,https://open.spotify.com/track/6mWCTk8obPLq3rRkzpII4q
3,Work,Rihanna,26853,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
4,Faded,"Alan Walker",23455,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
5,"Hymn For The Weekend",Coldplay,22886,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
6,Yankı,Simge,20319,https://open.spotify.com/track/5c4IttlHETAUnlJlwJ3GpG
7,"Me, Myself & I",G-Eazy,19795,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
8,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",19460,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
9,Bağdat,"Ayla Çelik",18203,https://open.spotify.com/track/16a0QZ5d6gSoiGM1qJnyTw
10,"Stressed Out","Twenty One Pilots",18162,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
11,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",17385,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
12,"Don't Let Me Down","The Chainsmokers",17301,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
13,"One Dance",Drake,16967,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
14,"Work from Home","Joshua Coleman",16453,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
15,"Fast Car - Radio Edit","Jonas Blue",16328,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
16,"Lush Life","Zara Larsson",16213,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
17,"7 Years","Lukas Graham",14774,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
18,PILLOWTALK,ZAYN,14680,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
19,"Muhtemel Aşk",27,14260,https://open.spotify.com/track/6js8vMX37CO2JijO6wAfdN
20,NO,"Meghan Trainor",14195,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
21,"İstemem Söz Sevmeni","Ferman Akgül",13689,https://open.spotify.com/track/0FK9EilG3BCtFKXcltihd0
22,"Cake By The Ocean",DNCE,13141,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
23,"Dangerous Woman","Ariana Grande",13023,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
24,Leyla,"Murat Dalkılıç",12700,https://open.spotify.com/track/6EdvaIGiRctdrjdjwSXah7
25,"Afterhours feat. Diplo & Nina Sky",TroyBoi,12672,https://open.spotify.com/track/0wcbltC75nBbE4eFPOynEx
26,"Uzun Lafın Kısası","Ozan Doğulu",12198,https://open.spotify.com/track/5Z1NgIkltVsj5flGdsPmNc
27,"İçimdeki Duman","İlyas Yalçıntaş",12103,https://open.spotify.com/track/6omqxqWZX4sCmQ7Iz4BxvM
28,Sorry,"Justin Bieber",12036,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
29,Bludfire,"Eva Simons",11383,https://open.spotify.com/track/5BFVePUnguVobp0pUD3SSL
30,Dantel,"İrem Derici",11057,https://open.spotify.com/track/62QGNJveZfFHO5VbtSWvYB
31,"Sugar (feat. Francesco Yates)","Robin Schulz",11031,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
32,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",10985,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
33,"Lean On (feat. MØ & DJ Snake)","Major Lazer",10552,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
34,"Ego - Radio Edit","Willy William",10471,https://open.spotify.com/track/2dvTTBkl5xW3fNFz9mRFw5
35,"Adventure Of A Lifetime",Coldplay,10297,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
36,Roses,"The Chainsmokers",10038,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
37,Stay,Kygo,10008,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
38,"Never Forget You","Zara Larsson",9928,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
39,"Ocean Drive","Duke Dumont",9719,https://open.spotify.com/track/0k93MXOj0kSXo84SvSDeUz
40,Hello,Adele,9609,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
41,Middle,"DJ Snake",9368,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
42,"Don't Be So Shy - Filatov & Karas Remix",Imany,9187,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
43,"Love Yourself","Justin Bieber",8728,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
44,"Hands To Myself","Selena Gomez",8704,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
45,"My House","Flo Rida",8617,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
46,"Wild Things","Alessia Cara",8593,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
47,Close,"Nick Jonas",8567,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
48,"How Deep Is Your Love","Calvin Harris",8443,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
49,Famous,"Kanye West",8159,https://open.spotify.com/track/4BsFUZlt8vQ1wH3vlmBu8c
50,Stitches,"Shawn Mendes",8081,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
51,"LIKE I WOULD",ZAYN,7829,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
52,Drinkee,"Sofi Tukker",7153,https://open.spotify.com/track/0WE8YTl6GAVHnkfvMfci98
53,Sex,"Cheat Codes",7107,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
54,Panda,Desiigner,7106,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
55,"Hotline Bling",Drake,7093,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
56,"Olmazsan Olmaz","Güliz Ayla",7010,https://open.spotify.com/track/5Xs9ausy71jYfKSBHjO3t0
57,"Bağdat - Beyazit Ozturk Duet Versiyon","Ayla Çelik",6913,https://open.spotify.com/track/5Ll1xRnmYrxQVS7wmGG8Bc
58,Gold,Kiiara,6792,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
59,"Can't Feel My Face","The Weeknd",6723,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
60,"Take Me To Church",Hozier,6328,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
61,Chandelier,Sia,6186,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
62,"Cheap Thrills",Sia,5899,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
63,"X Gon' Give It To Ya",DMX,5878,https://open.spotify.com/track/2NeHnSFnwNp1Z5WYgcjJ8L
