Position,"Track Name",Artist,Streams,URL
1,PILLOWTALK,ZAYN,21876,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
2,Sorry,"Justin Bieber",17003,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,Hello,Adele,13509,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,Faded,"Alan Walker",13421,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
5,"Me, Myself & I",G-Eazy,13186,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
6,"Sugar (feat. Francesco Yates)","Robin Schulz",12411,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
7,"Hands To Myself","Selena Gomez",12239,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
8,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",12234,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
9,"Love Yourself","Justin Bieber",11574,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
10,"Adventure Of A Lifetime",Coldplay,11174,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
11,"Lean On (feat. MØ & DJ Snake)","Major Lazer",10833,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
12,Stay,Kygo,10739,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
13,"Lush Life","Zara Larsson",10633,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
14,"How Deep Is Your Love","Calvin Harris",10442,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
15,Stitches,"Shawn Mendes",10311,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
16,"Same Old Love","Selena Gomez",10075,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
17,"Stressed Out","Twenty One Pilots",9902,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
18,Roses,"The Chainsmokers",9721,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
19,"What Do You Mean?","Justin Bieber",9626,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
20,"Hotline Bling",Drake,8948,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
21,"Mutlu Sonsuz (Delibal Original Soundtrack)","Çağatay Ulusoy",8859,https://open.spotify.com/track/2F7dffeSpXJnZCso0MMHAS
22,"Muhtemel Aşk",27,8586,https://open.spotify.com/track/6js8vMX37CO2JijO6wAfdN
23,Bludfire,"Eva Simons",8534,https://open.spotify.com/track/5BFVePUnguVobp0pUD3SSL
24,"Can't Feel My Face","The Weeknd",8354,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
25,"Cake By The Ocean",DNCE,8169,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
26,"I Know What You Did Last Summer","Shawn Mendes",7853,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
27,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",7762,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
28,"İki Deli","Hande Yener",7739,https://open.spotify.com/track/0DugZtHY7vxoRxL9IPqcEu
29,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",7470,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
30,"In The Night","The Weeknd",7187,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
31,"My House","Flo Rida",7162,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
32,"On My Mind","Ellie Goulding",7061,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
33,"Cheap Thrills",Sia,7034,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
34,"Take Me To Church",Hozier,7024,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
35,"Bekle Dedi Gitti - Çizik","Kaan Tangöze",6972,https://open.spotify.com/track/4z05OycjpswjAgFdZyW6Po
36,"Hymn For The Weekend",Coldplay,6863,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
37,"Don't Be So Shy - Filatov & Karas Remix",Imany,6721,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
38,Here,"Alessia Cara",6718,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
39,"The Hills","The Weeknd",6585,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
40,"Sen Sevda Mısın",Buray,6584,https://open.spotify.com/track/5Bxrah6HOz1x123sIpnBgs
41,"Bahsetmem Lazım","Güliz Ayla",6278,https://open.spotify.com/track/0pRykJaHRomTCCGd89b5cX
42,"Locked Away","R. City",6009,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
43,Chandelier,Sia,5995,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
44,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,5887,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
45,"Trndsttr (Lucian Remix) [feat. M. Maggie]","Black Coast",5791,https://open.spotify.com/track/5mQjdE8ujLsXjBrlOkUYBg
46,"Hide Away",Daya,5771,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
47,"Ain't Nobody (Loves Me Better)","Felix Jaehn",5637,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
48,"You Know You Like It","DJ Snake",5634,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
49,Sen,"Koray Avcı",5617,https://open.spotify.com/track/6E0HrQ6k64mvH9bjJI0VMX
50,"Bird Set Free",Sia,5527,https://open.spotify.com/track/44p0C72gL2FbjWbzkUFfTf
51,"7 Years","Lukas Graham",5380,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
52,"Where Are Ü Now (with Justin Bieber)","Jack Ü",5101,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
53,"Stole the Show",Kygo,5092,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
54,"Korkak (feat. Gökhan Türkmen)","Aslı Demirer",4850,https://open.spotify.com/track/6CCL22qA0ZfnesFbMLL6rR
55,"One Call Away","Charlie Puth",4632,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
56,"Fast Car - Radio Edit","Jonas Blue",4605,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
57,"Bir Hadise Var","Mabel Matiz",4544,https://open.spotify.com/track/4i2eK85VvUgqmRGSKg8xt1
58,"Olmazsan Olmaz","Güliz Ayla",4535,https://open.spotify.com/track/5Xs9ausy71jYfKSBHjO3t0
59,Focus,"Ariana Grande",4492,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
60,"Love Myself","Hailee Steinfeld",4329,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
61,Alive,Sia,4298,https://open.spotify.com/track/4E3afPSY5fUEelQS9ppL0e
62,"All My Friends",Snakehips,4263,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
63,Photograph,"Ed Sheeran",4158,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
64,"Good For You","Selena Gomez",4098,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
65,Perfect,"One Direction",4084,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
66,YOUTH,"Troye Sivan",4027,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
67,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",3983,https://open.spotify.com/track/2l8w0zZVn4AZNuzrht7MRT
68,"Thinking Out Loud","Ed Sheeran",3960,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
69,Taş,"Soner Sarıkabadayı",3926,https://open.spotify.com/track/6yJ98L2bPvSGbzSOuqsJEJ
70,"Senden Daha Güzel",Duman,3902,https://open.spotify.com/track/2sLAykCWyB1VA5hXDjU59T
71,"You're Mine","Raving George",3863,https://open.spotify.com/track/1mn3qvnqqO9WfO24SagMRJ
72,Radioactive,"Imagine Dragons",3858,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
73,Çalkala,"Demet Akalın",3830,https://open.spotify.com/track/6WdqVs3Ud7WpwPWlqfz4ay
74,"Uptown Funk","Mark Ronson",3821,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
75,"Do I Wanna Know?","Arctic Monkeys",3753,https://open.spotify.com/track/2UzMpPKPhbcC8RbsmuURAZ
76,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",3746,https://open.spotify.com/track/37FXw5QGFN7uwwsLy8uAc0
77,"Bang Bang","Jessie J",3719,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
78,Unstoppable,Sia,3694,https://open.spotify.com/track/2J2Z1SkXYghSajLibnQHOa
79,"In My Room (feat. Ty Dolla $ign & Tyga)","Yellow Claw",3652,https://open.spotify.com/track/6BDvCnkVLMqxRVyFFeKx4W
80,"See You Again (feat. Charlie Puth)","Wiz Khalifa",3496,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
81,"Never Forget You","Zara Larsson",3478,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
82,"Elastic Heart",Sia,3464,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
83,"New Americana",Halsey,3462,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
84,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",3458,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
85,"Are You with Me - Radio Edit","Lost Frequencies",3453,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
86,İstersen,Buray,3424,https://open.spotify.com/track/1ISb4TsSeaPX3MfvqOj9YX
87,Animals,"Maroon 5",3379,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
88,"Running Out",Matoma,3370,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
89,"Get Ugly","Jason Derulo",3344,https://open.spotify.com/track/1dl3vuXJS9anUXE7XnNP75
90,Firestone,Kygo,3338,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
91,"Counting Stars",OneRepublic,3292,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
92,"Let Her Go",Passenger,3287,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
93,"Ego - Radio Edit","Willy William",3242,https://open.spotify.com/track/3AggMYohM7SAZ0AxHjTqBo
94,"Hoş Geldin - Video Versiyon","Koray Avcı",3239,https://open.spotify.com/track/6ahUTrwvRIsDGTEJdfttNo
95,"Şeytan Tüyü","Ayse Hatun Onal",3216,https://open.spotify.com/track/2AzqisI4Dib8ZqZ1SEc2ew
96,"Yaş Hikayesi","Merve Özbey",3202,https://open.spotify.com/track/1BVr6zSSGsS1YZATbwCoox
97,Middle,"DJ Snake",3192,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
98,"Dangerous (feat. Sam Martin)","David Guetta",3187,https://open.spotify.com/track/7pqgMEKsDMOHUdFQ7n0N9K
99,Yalan,Athena,3185,https://open.spotify.com/track/5ybW1jlwuh09n1OO0d0IRD
100,"Writing's On The Wall","Sam Smith",3167,https://open.spotify.com/track/4oWmroatZtMmlgc3havMrv
101,"Rolling in the Deep",Adele,3117,https://open.spotify.com/track/1CkvWZme3pRgbzaxZnTl5X
102,Gel,"Mabel Matiz",3113,https://open.spotify.com/track/2D7ug4cz4Kt0Sys1h4gzDg
103,Reaper,Sia,3109,https://open.spotify.com/track/1usLCyaUZ2y0uoPmKj1uYo
104,Irresistible,"Fall Out Boy",3096,https://open.spotify.com/track/3Y3gChJoEUTqrtuqJCIPQk
105,"Günah Benim",Eypio,3093,https://open.spotify.com/track/682LxUaiINLL1cuthv1nhP
106,"Öyle Dertli",Duman,3070,https://open.spotify.com/track/3d54yF6CHGO8lzD0470vtS
107,Sugar,"Maroon 5",3054,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
108,"Aleni Aleni","Volkan Konak",3026,https://open.spotify.com/track/7ij5kN8jwXr8fZD54M0xb6
109,"Kırk Yılda Bir Gibisin","Emrah Karaduman",3019,https://open.spotify.com/track/7mPiOEvRZiyZnm1X8ELH84
110,"Arsız Gönül",Athena,3004,https://open.spotify.com/track/477lS4NaaVw2HDl4pEu1JK
111,Hollow,"Tori Kelly",3004,https://open.spotify.com/track/160hN2OsDXnmgExwtG7cvD
112,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,3003,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
113,"Here for You",Kygo,2957,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
114,Renegades,"X Ambassadors",2932,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
115,"Worth It","Fifth Harmony",2927,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
116,"White Iverson","Post Malone",2922,https://open.spotify.com/track/2N0NifjyXAdMOB4KBGvBJ6
117,"Bitch Better Have My Money",Rihanna,2900,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
118,"Like I'm Gonna Lose You","Meghan Trainor",2894,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
119,"Reality - Radio Edit","Lost Frequencies",2885,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
120,"Be Right There",Diplo,2885,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
121,Gittiğinde,Göksel,2878,https://open.spotify.com/track/2vuGymqXNWJQ4F5j4Hbcg3
122,"I'll Show You","Justin Bieber",2874,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
123,"Something In The Way You Move","Ellie Goulding",2873,https://open.spotify.com/track/3ZCDG0nujwGfxrEmZlZoEt
124,"Bana Öyle Bakma",Teoman,2864,https://open.spotify.com/track/7hPCmlhGqFxcTBLLGnXwYu
125,Sultanım,"Mustafa Ceceli",2861,https://open.spotify.com/track/5TaT2oOfzVfEtSdMF6iLnb
126,"Drag Me Down","One Direction",2852,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
127,"Ben Yoruldum Hayat","Mümin Sarıkaya",2851,https://open.spotify.com/track/5mqfTF0yTzOBRjO4zeE9r6
128,Leyla,"Murat Dalkılıç",2823,https://open.spotify.com/track/6EdvaIGiRctdrjdjwSXah7
129,Demons,"Imagine Dragons",2811,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
130,"Dark Horse","Katy Perry",2810,https://open.spotify.com/track/4kgsK0fftHtg9gZOzkU5T2
131,Serseri,Teoman,2805,https://open.spotify.com/track/1inpgnBxQnbbHxPB3nyYoY
132,"Topsuz Tüfeksiz","Merve Özbey",2782,https://open.spotify.com/track/60mb82aQ8vXwvk1vLSuJ4J
133,"Happy - From ""Despicable Me 2""","Pharrell Williams",2760,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
134,"Trap Queen","Fetty Wap",2732,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
135,"All of Me","John Legend",2713,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
136,"Ocean Drive","Duke Dumont",2711,https://open.spotify.com/track/0k93MXOj0kSXo84SvSDeUz
137,"Waiting For Love",Avicii,2707,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
138,"Someone Like You",Adele,2663,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
139,"Haydi Gel İçelim","Yüksek Sadakat",2650,https://open.spotify.com/track/5iloeEnYSKxjR9GSOAgu4D
140,Cambaz,"mor ve ötesi",2623,https://open.spotify.com/track/2fMhwt77wUh3noEuedB3Nt
141,Outside,"Calvin Harris",2620,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
142,"Policeman - Radio Edit","Eva Simons",2603,https://open.spotify.com/track/350ByQagEOTePjCZofT19C
143,Nilüfer,"Müslüm Gürses",2582,https://open.spotify.com/track/3yYHAwO4K7AYGyPCsObCtl
144,"Koca Yaşlı Şişko Dünya",Adamlar,2570,https://open.spotify.com/track/1vA8u1dEhoaQA3VBf4kRCp
145,"Minnet Eylemem","Ahmet Aslan",2555,https://open.spotify.com/track/6tR3guUSh0V3sz5IcZsUrw
146,"Kupa Kızı Ve Sinek Valesi",Teoman,2534,https://open.spotify.com/track/1tNED4wMH9qbJY1S2RPlYw
147,Jumpman,Drake,2530,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
148,"Helal Olsun",Duman,2523,https://open.spotify.com/track/7K93SEQIA9PFKDN8ps4xWF
149,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",2518,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
150,"Bangır Bangır",Gülşen,2510,https://open.spotify.com/track/73DhXPWV5NsxRSe0qy26TR
151,"X Gon' Give It To Ya",DMX,2489,https://open.spotify.com/track/6uP0XLqjRqFx8HAfesdcAg
152,"Bir Pazar Kahvaltısı","emre aydın",2486,https://open.spotify.com/track/5XzwlD69vp9gihpzcqVGS7
153,"High By The Beach","Lana Del Rey",2481,https://open.spotify.com/track/35WhawODuOs0kaHxwmPA9D
154,"Move Your Body",Sia,2460,https://open.spotify.com/track/1ZxDfdEIqo2EqoRWgzLtv3
155,Yalla,Inna,2459,https://open.spotify.com/track/6vv8eobBYrCQDrG5D5AfRe
156,Diamonds,Rihanna,2459,https://open.spotify.com/track/6O20JhBJPePEkBdrB5sqRx
157,Suspus,Ceza,2451,https://open.spotify.com/track/13vDsPT8iBNkWfL7soarNl
158,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",2436,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
159,"Earned It (Fifty Shades Of Grey)","The Weeknd",2430,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
160,"Lose Yourself - Soundtrack Version",Eminem,2401,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
161,"Cool for the Summer","Demi Lovato",2386,https://open.spotify.com/track/73Qlt0XuhuYzEigjitm2ze
162,"Sarı Kurdeleler",Model,2385,https://open.spotify.com/track/7iUfMZs8p1UNqPqrmlq2Jd
163,"Kafama Göre",Athena,2368,https://open.spotify.com/track/3la2xz0WEOGYAhM8bHJNKj
164,"Rather Be (feat. Jess Glynne)","Clean Bandit",2365,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
165,Yok,"Tankurt Manas",2361,https://open.spotify.com/track/1H530XOW00VGS3Vgw1m5yG
166,Gold,Kiiara,2356,https://open.spotify.com/track/6WhzFzROw3aq3rPWjgYlxr
167,"Sen Ona Aşıksın - Kabullenme",Model,2355,https://open.spotify.com/track/48Nn6JrJYNiWeJjJWH2kBl
168,"Dirty Mind (feat. Sam Martin)","Flo Rida",2353,https://open.spotify.com/track/0j2O6RH0weEh6i3YFBqfuo
169,Riptide,"Vance Joy",2345,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
170,"Dibine Kadar",Duman,2343,https://open.spotify.com/track/5pbFyTdwtJVmZB5LXmccX4
171,Tastamam,"Can Bonomo",2334,https://open.spotify.com/track/2c3wbvfD2OOVfbYn8I47pN
172,Royals,Lorde,2329,https://open.spotify.com/track/2dLLR6qlu5UJ5gk0dKz0h3
173,"Heading Home",Gryffin,2327,https://open.spotify.com/track/4iZ3YEN89TU8Uwan4NwkB8
174,"Looking Down","Dj Rasimcan",2312,https://open.spotify.com/track/3vm3YnxQe37PgSb0X5ccUx
175,"A Sky Full of Stars",Coldplay,2306,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ
176,"Instant Crush","Daft Punk",2303,https://open.spotify.com/track/2cGxRwrMyEAp8dEbuZaVv6
177,"Bir Derdim Var","mor ve ötesi",2293,https://open.spotify.com/track/5oecOcmSEHs7MZiB0NPbFu
178,Confident,"Demi Lovato",2288,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
179,Stronger,"Kanye West",2285,https://open.spotify.com/track/6C7RJEIUDqKkJRZVWdkfkH
180,Burn,"Ellie Goulding",2281,https://open.spotify.com/track/0xMd5bcWTbyXS7wPrBtZA6
181,7/11,Beyoncé,2268,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
182,Derine,"Murat Dalkılıç",2267,https://open.spotify.com/track/1PDlcF0eUYL27s4LVrk6sn
183,"The Monster",Eminem,2266,https://open.spotify.com/track/5U8hKxSaDXB8cVeLFQjvwx
184,Hoşçakal,"Şebnem Ferah",2238,https://open.spotify.com/track/3qJQfEI8Ef5ZtVZvwhcsgQ
185,"Run Away With Me","Carly Rae Jepsen",2233,https://open.spotify.com/track/5e0vgBWfwToyphURwynSXa
186,"Stay With Me","Sam Smith",2217,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
187,"El Adamı","Ceylan Ertem",2215,https://open.spotify.com/track/0HrhhTfLkVmjCsTtCK8Bu8
188,"Denize Bıraksam",Göksel,2215,https://open.spotify.com/track/3xXveB5i2rzBC0AErWoEs7
189,Blame,"Calvin Harris",2209,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
190,"Olur O Zaman","Mehmet Erdem",2208,https://open.spotify.com/track/4lrIuaoZxa5KwknTiZ4S7Y
191,Mirrors,"Justin Timberlake",2202,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV
192,"I'm Not The Only One","Sam Smith",2196,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
193,"Bohemian Rhapsody - Remastered 2011",Queen,2196,https://open.spotify.com/track/1AhDOtG9vPSOmsWgNW0BEY
194,"One Million Bullets",Sia,2188,https://open.spotify.com/track/2U6UYzS1pzLrEKgycOn3Tv
195,"I'd Love To Change The World - Matstubs Remix",Jetta,2178,https://open.spotify.com/track/41oWiFvBdeS6srKVl20hmt
196,Maps,"Maroon 5",2177,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
197,"Dan Dan",Gülşen,2169,https://open.spotify.com/track/42MzuzLzUKx7HrMq9UKLFv
198,"Kapısı Kapalı",Adamlar,2165,https://open.spotify.com/track/7tko1MnvwOUS06nOlEhprC
199,"Paşa Paşa","Yasin Keleş",2148,https://open.spotify.com/track/3bDFdObQ9jd2D3RjM76xoX
200,"Bu Kız","Son Feci Bisiklet",2145,https://open.spotify.com/track/1wFrBgIshbX5gtY1cD2Hd8
