Position,"Track Name",Artist,Streams,URL
1,PILLOWTALK,ZAYN,17118,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
2,Sorry,"Justin Bieber",14484,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,Faded,"Alan Walker",13237,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
4,"Muhtemel Aşk",27,13077,https://open.spotify.com/track/6js8vMX37CO2JijO6wAfdN
5,"Me, Myself & I",G-Eazy,12841,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
6,Work,Rihanna,11616,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
7,"Love Yourself","Justin Bieber",11602,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
8,"Adventure Of A Lifetime",Coldplay,11428,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
9,"Hymn For The Weekend",Coldplay,11253,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
10,Hello,Adele,11091,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
11,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",10860,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
12,"Sugar (feat. Francesco Yates)","Robin Schulz",10839,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
13,"Hands To Myself","Selena Gomez",10655,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
14,"Stressed Out","Twenty One Pilots",10192,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
15,Stay,Kygo,9807,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
16,Stitches,"Shawn Mendes",9493,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
17,"Lush Life","Zara Larsson",9134,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
18,Roses,"The Chainsmokers",9002,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
19,"How Deep Is Your Love","Calvin Harris",8984,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
20,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",8868,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
21,"Lean On (feat. MØ & DJ Snake)","Major Lazer",8743,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
22,"Same Old Love","Selena Gomez",8718,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
23,Bludfire,"Eva Simons",8643,https://open.spotify.com/track/5BFVePUnguVobp0pUD3SSL
24,"Cheap Thrills",Sia,8168,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
25,"What Do You Mean?","Justin Bieber",8078,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
26,"Cake By The Ocean",DNCE,7881,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
27,"Mutlu Sonsuz (Delibal Original Soundtrack)","Çağatay Ulusoy",7797,https://open.spotify.com/track/2F7dffeSpXJnZCso0MMHAS
28,"Don't Be So Shy - Filatov & Karas Remix",Imany,7724,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
29,"Hotline Bling",Drake,7629,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
30,"Can't Feel My Face","The Weeknd",7523,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
31,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",7136,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
32,"Bekle Dedi Gitti - Çizik","Kaan Tangöze",6760,https://open.spotify.com/track/4z05OycjpswjAgFdZyW6Po
33,"İki Deli","Hande Yener",6658,https://open.spotify.com/track/0DugZtHY7vxoRxL9IPqcEu
34,"I Know What You Did Last Summer","Shawn Mendes",6609,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
35,"Take Me To Church",Hozier,6457,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
36,"My House","Flo Rida",6212,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
37,"In The Night","The Weeknd",6078,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
38,"On My Mind","Ellie Goulding",6031,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
39,"The Hills","The Weeknd",5957,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
40,"7 Years","Lukas Graham",5800,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
41,"Sen Sevda Mısın",Buray,5619,https://open.spotify.com/track/5Bxrah6HOz1x123sIpnBgs
42,"Bahsetmem Lazım","Güliz Ayla",5444,https://open.spotify.com/track/0pRykJaHRomTCCGd89b5cX
43,"Trndsttr (Lucian Remix) [feat. M. Maggie]","Black Coast",5432,https://open.spotify.com/track/5mQjdE8ujLsXjBrlOkUYBg
44,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,5427,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
45,"Locked Away","R. City",5407,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
46,Chandelier,Sia,5362,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
