Position,"Track Name",Artist,Streams,URL
1,"Lean On (feat. MØ & DJ Snake)","Major Lazer",17495,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
2,"How Deep Is Your Love","Calvin Harris",16486,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
3,"What Do You Mean?","Justin Bieber",13935,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
4,"Can't Feel My Face","The Weeknd",12861,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
5,"Sen Sevda Mısın",Buray,12145,https://open.spotify.com/track/5Bxrah6HOz1x123sIpnBgs
6,"Yaş Hikayesi","Merve Özbey",11985,https://open.spotify.com/track/1BVr6zSSGsS1YZATbwCoox
7,"Sugar (feat. Francesco Yates)","Robin Schulz",11935,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
8,İstersen,Buray,11113,https://open.spotify.com/track/1ISb4TsSeaPX3MfvqOj9YX
9,"The Hills","The Weeknd",10705,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
10,"You Know You Like It","DJ Snake",10451,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
11,"Ain't Nobody (Loves Me Better)","Felix Jaehn",10433,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
12,"Good For You","Selena Gomez",10433,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
13,"On My Mind","Ellie Goulding",9954,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
14,"Policeman - Radio Edit","Eva Simons",8373,https://open.spotify.com/track/350ByQagEOTePjCZofT19C
15,"Drag Me Down","One Direction",8359,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
16,"Stole the Show",Kygo,8043,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
17,"Love Myself","Hailee Steinfeld",7957,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
18,"Cool for the Summer","Demi Lovato",7674,https://open.spotify.com/track/3VgNbGJAVtbT1afQiRBTX4
19,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",7440,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
20,"Where Are Ü Now (with Justin Bieber)","Jack Ü",7242,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
21,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,7028,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
22,"Kırk Yılda Bir Gibisin","Emrah Karaduman",7012,https://open.spotify.com/track/7mPiOEvRZiyZnm1X8ELH84
23,"Take Me To Church",Hozier,7005,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
24,"Hotline Bling",Drake,7000,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
25,Stitches,"Shawn Mendes",6827,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
26,"Are You with Me - Radio Edit","Lost Frequencies",6790,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
27,"Worth It","Fifth Harmony",6699,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
28,"Waiting For Love",Avicii,6181,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
29,Firestone,Kygo,6124,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
30,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",6007,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
31,"Reality - Radio Edit","Lost Frequencies",5970,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
32,"See You Again (feat. Charlie Puth)","Wiz Khalifa",5924,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
33,"Miş Miş",Simge,5782,https://open.spotify.com/track/3Gr6bwxTHtS3KaDUfT2CFB
34,"Dan Dan",Gülşen,5658,https://open.spotify.com/track/42MzuzLzUKx7HrMq9UKLFv
35,"Ghost Town","Adam Lambert",5654,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
36,"Same Old Love","Selena Gomez",5597,https://open.spotify.com/track/7jv4Mb21bdd9SDVOm9Fm9l
37,"Uptown Funk","Mark Ronson",5452,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
38,"Here for You",Kygo,5448,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
39,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",5440,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
40,Photograph,"Ed Sheeran",5198,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
41,Sugar,"Maroon 5",5172,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
42,Çalkala,"Demet Akalın",5127,https://open.spotify.com/track/6WdqVs3Ud7WpwPWlqfz4ay
43,"High By The Beach","Lana Del Rey",5084,https://open.spotify.com/track/35WhawODuOs0kaHxwmPA9D
44,Gölge,"Demet Akalın",5026,https://open.spotify.com/track/4SCq5qFMdPr4zws88tqaYj
45,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",4977,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
46,"Easy Love - Original Mix",Sigala,4911,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
47,Chandelier,Sia,4749,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
48,"Bangır Bangır",Gülşen,4639,https://open.spotify.com/track/73DhXPWV5NsxRSe0qy26TR
49,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",4629,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
50,Confident,"Demi Lovato",4541,https://open.spotify.com/track/1ZBdIk5vyZ1bTpZfCiouU5
51,Infinity,"One Direction",4066,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
52,Alive,Sia,3661,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
53,"Thinking Out Loud","Ed Sheeran",3613,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
54,Gel,"Mabel Matiz",3611,https://open.spotify.com/track/2D7ug4cz4Kt0Sys1h4gzDg
55,"El Perdón","Nicky Jam",3588,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
56,"Want to Want Me","Jason Derulo",3501,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
57,Magnets,Disclosure,3491,https://open.spotify.com/track/6UIt4r9bLP7dN7YZmsAa5h
58,"Trap Queen","Fetty Wap",3482,https://open.spotify.com/track/5iNRPN7oYQvdB9AmeSW6d3
59,"Bitch Better Have My Money",Rihanna,3456,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
60,"Olan Var Olmayan Var","Beyza Durmaz",3366,https://open.spotify.com/track/40aptM2X22R1pZVbcIdqRN
61,"Hula Hoop",OMI,3360,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
62,"Earned It (Fifty Shades Of Grey)","The Weeknd",3358,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
63,"Supergirl - Radio Edit","Anna Naklab",3341,https://open.spotify.com/track/6bJ1rkeKujVpRPIwJjq6e0
64,Renegades,"X Ambassadors",3325,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
65,Sarışın,"Mabel Matiz",3306,https://open.spotify.com/track/3gUDKQPe8PxpCk0WLvq8ic
66,"Do I Wanna Know?","Arctic Monkeys",3263,https://open.spotify.com/track/2UzMpPKPhbcC8RbsmuURAZ
67,"For A Better Day",Avicii,3222,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
68,Freedom,"Pharrell Williams",3196,https://open.spotify.com/track/6RB9YvNyP0RZfCUcMtZELH
69,"New Americana",Halsey,3131,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
70,Animals,"Maroon 5",3102,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
71,Sen,"Koray Avcı",3098,https://open.spotify.com/track/6E0HrQ6k64mvH9bjJI0VMX
72,"Olmazsan Olmaz","Güliz Ayla",3069,https://open.spotify.com/track/4k3kjqdjLBtsSjrmAoqSTl
73,"Elastic Heart",Sia,2977,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
74,"Dangerous (feat. Sam Martin)","David Guetta",2964,https://open.spotify.com/track/7pqgMEKsDMOHUdFQ7n0N9K
