Position,"Track Name",Artist,Streams,URL
1,"Cheap Thrills",Sia,39990,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
2,"One Dance",Drake,33135,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
3,"Günah Benim",Eypio,32541,https://open.spotify.com/track/682LxUaiINLL1cuthv1nhP
4,"This Is What You Came For","Calvin Harris",27141,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
5,Mey,Model,23460,https://open.spotify.com/track/6mWCTk8obPLq3rRkzpII4q
6,Bağdat,"Ayla Çelik",23373,https://open.spotify.com/track/16a0QZ5d6gSoiGM1qJnyTw
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",23175,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
8,Faded,"Alan Walker",22347,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
9,"Don't Let Me Down","The Chainsmokers",22018,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
10,"Hymn For The Weekend",Coldplay,20744,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
11,Janti,"Murat Boz",20296,https://open.spotify.com/track/20NWw4dRWT67e82Jrj6x85
12,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",20156,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
13,Work,Rihanna,19595,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
14,Yankı,Simge,18104,https://open.spotify.com/track/5c4IttlHETAUnlJlwJ3GpG
15,"Lush Life","Zara Larsson",18024,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
16,Panda,Desiigner,17661,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
17,"Work from Home","Joshua Coleman",16578,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
18,"Me, Myself & I",G-Eazy,16340,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
19,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",15667,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
20,"İçimdeki Duman","İlyas Yalçıntaş",15664,https://open.spotify.com/track/6omqxqWZX4sCmQ7Iz4BxvM
21,"Cake By The Ocean",DNCE,15649,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
22,"Fast Car - Radio Edit","Jonas Blue",15246,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
23,Afitap,Sıla,15067,https://open.spotify.com/track/7efq7pWZbZxKpYR7swpA6e
24,NO,"Meghan Trainor",14511,https://open.spotify.com/track/3ge54HUrk1ht3EX5SMhIzZ
25,"Stressed Out","Twenty One Pilots",14321,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
26,"7 Years","Lukas Graham",13745,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
27,"Needed Me",Rihanna,13040,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
28,Sex,"Cheat Codes",12817,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
29,"Uzun Lafın Kısası","Ozan Doğulu",12176,https://open.spotify.com/track/5Z1NgIkltVsj5flGdsPmNc
30,"Dangerous Woman","Ariana Grande",11716,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
31,Middle,"DJ Snake",11645,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
32,"Afterhours feat. Diplo & Nina Sky",TroyBoi,11620,https://open.spotify.com/track/0wcbltC75nBbE4eFPOynEx
33,Close,"Nick Jonas",11326,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
34,PILLOWTALK,ZAYN,11302,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
35,Stay,Kygo,10887,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
36,"No Money",Galantis,10871,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
37,"Ocean Drive","Duke Dumont",10722,https://open.spotify.com/track/0k93MXOj0kSXo84SvSDeUz
38,"i hate u, i love u (feat. olivia o'brien)",gnash,10691,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
39,"Muhtemel Aşk",27,10453,https://open.spotify.com/track/6js8vMX37CO2JijO6wAfdN
40,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",10450,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
41,Gold,Kiiara,10325,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
42,Leyla,"Murat Dalkılıç",10233,https://open.spotify.com/track/6EdvaIGiRctdrjdjwSXah7
43,Roses,"The Chainsmokers",9976,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
44,"Never Forget You","Zara Larsson",9788,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
45,"Lean On (feat. MØ & DJ Snake)","Major Lazer",9755,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
46,"Ego - Radio Edit","Willy William",9364,https://open.spotify.com/track/2dvTTBkl5xW3fNFz9mRFw5
47,Sorry,"Justin Bieber",9202,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
48,Bludfire,"Eva Simons",9144,https://open.spotify.com/track/5BFVePUnguVobp0pUD3SSL
49,"Wild Things","Alessia Cara",8863,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
50,"Sugar (feat. Francesco Yates)","Robin Schulz",8718,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
51,"Cheap Thrills",Sia,8653,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
52,Bonbon,"Era Istrefi",7167,https://open.spotify.com/track/3Uz8ZcQdlOF2qE6q1rcVpw
53,Drinkee,"Sofi Tukker",6795,https://open.spotify.com/track/5TBsLU9TSxjDLzMpsEgJsv
54,1944,Jamala,6660,https://open.spotify.com/track/6KCAlbeqrJ3pOn6Z3OdHWY
55,"My House","Flo Rida",6600,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
56,"Adventure Of A Lifetime",Coldplay,6517,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
57,"Bi Dakika","Aynur Aydın",6499,https://open.spotify.com/track/5KcGGKgxq04FePi64RPljt
58,"İstemem Söz Sevmeni","Ferman Akgül",6499,https://open.spotify.com/track/0FK9EilG3BCtFKXcltihd0
59,"Ain't Your Mama","Jennifer Lopez",6488,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
60,"Never Be Like You (feat. Kai)",Flume,6386,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
61,"Hotline Bling",Drake,6265,https://open.spotify.com/track/1OAYKfE0YdrN7C1yLWaLJo
62,"Don't Be So Shy - Filatov & Karas Remix",Imany,6198,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
63,"How Deep Is Your Love","Calvin Harris",6114,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
64,"If It Ain't Love","Jason Derulo",6056,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
65,Dantel,"İrem Derici",5966,https://open.spotify.com/track/62QGNJveZfFHO5VbtSWvYB
66,"Haydi Söyle",Kalben,5819,https://open.spotify.com/track/3N5AZtKJALZZDHT4On8Ebx
67,"Girls Like (feat. Zara Larsson)","Tinie Tempah",5816,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
68,Chandelier,Sia,5792,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
69,Hello,Adele,5746,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
70,"Love Yourself","Justin Bieber",5665,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
71,"Bağdat - Beyazit Ozturk Duet Versiyon","Ayla Çelik",5618,https://open.spotify.com/track/5Ll1xRnmYrxQVS7wmGG8Bc
72,"No Broken Hearts (feat. Nicki Minaj)","Bebe Rexha",5614,https://open.spotify.com/track/4qULqxfCRhJAXVc75UupQB
73,"Olmazsan Olmaz","Güliz Ayla",5532,https://open.spotify.com/track/5Xs9ausy71jYfKSBHjO3t0
74,Stitches,"Shawn Mendes",5460,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
75,"Take Me To Church",Hozier,5458,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
