Position,"Track Name",Artist,Streams,URL
1,"Cheap Thrills",Sia,41261,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
2,"One Dance",Drake,33216,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
3,"This Is What You Came For","Calvin Harris",27408,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,Bağdat,"Ayla Çelik",26401,https://open.spotify.com/track/16a0QZ5d6gSoiGM1qJnyTw
5,Mey,Model,23569,https://open.spotify.com/track/6mWCTk8obPLq3rRkzpII4q
6,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",22686,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
7,Faded,"Alan Walker",22220,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
8,Work,Rihanna,21469,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
9,Janti,"Murat Boz",20608,https://open.spotify.com/track/20NWw4dRWT67e82Jrj6x85
10,"Don't Let Me Down","The Chainsmokers",20600,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
11,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",20276,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
12,"Hymn For The Weekend",Coldplay,19743,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
13,Yankı,Simge,17728,https://open.spotify.com/track/5c4IttlHETAUnlJlwJ3GpG
14,"Work from Home","Joshua Coleman",17185,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
15,"Me, Myself & I",G-Eazy,16865,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
16,"Lush Life","Zara Larsson",16859,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
17,NO,"Meghan Trainor",15756,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
18,Afitap,Sıla,15672,https://open.spotify.com/track/7efq7pWZbZxKpYR7swpA6e
19,"Günah Benim",Eypio,15648,https://open.spotify.com/track/682LxUaiINLL1cuthv1nhP
20,Panda,Desiigner,15424,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
