Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,22363,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",19989,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"How Deep Is Your Love","Calvin Harris",13389,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
4,"Lean On (feat. MØ & DJ Snake)","Major Lazer",13090,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
5,"Hotline Bling",Drake,12952,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,"Same Old Love","Selena Gomez",12715,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
7,"What Do You Mean?","Justin Bieber",11776,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
8,"Sugar (feat. Francesco Yates)","Robin Schulz",10641,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
9,Focus,"Ariana Grande",10505,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
10,"Bekle Dedi Gitti - Çizik","Kaan Tangöze",10310,https://open.spotify.com/track/4z05OycjpswjAgFdZyW6Po
11,"Can't Feel My Face","The Weeknd",10120,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
12,"Locked Away","R. City",9346,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
13,"On My Mind","Ellie Goulding",9174,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
14,Stitches,"Shawn Mendes",9082,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
15,"Ain't Nobody (Loves Me Better)","Felix Jaehn",8034,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
16,"The Hills","The Weeknd",7988,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
17,"Sen Sevda Mısın",Buray,7688,https://open.spotify.com/track/5Bxrah6HOz1x123sIpnBgs
18,Confident,"Demi Lovato",7397,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
19,Here,"Alessia Cara",7350,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
20,"Take Me To Church",Hozier,7265,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
21,Sen,"Koray Avcı",7181,https://open.spotify.com/track/6E0HrQ6k64mvH9bjJI0VMX
22,"Love Yourself","Justin Bieber",7161,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
23,"Olmazsan Olmaz","Güliz Ayla",6835,https://open.spotify.com/track/5Xs9ausy71jYfKSBHjO3t0
24,"You Know You Like It","DJ Snake",6798,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
25,"Bahsetmem Lazım","Güliz Ayla",6694,https://open.spotify.com/track/0pRykJaHRomTCCGd89b5cX
26,"Where Are Ü Now (with Justin Bieber)","Jack Ü",6637,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
27,İstersen,Buray,6595,https://open.spotify.com/track/1ISb4TsSeaPX3MfvqOj9YX
28,"Good For You","Selena Gomez",6510,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
29,"Adventure Of A Lifetime",Coldplay,6452,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
30,"Trndsttr (Lucian Remix) [feat. M. Maggie]","Black Coast",6429,https://open.spotify.com/track/5mQjdE8ujLsXjBrlOkUYBg
31,"Writing's On The Wall","Sam Smith",6408,https://open.spotify.com/track/4oWmroatZtMmlgc3havMrv
32,"I'll Show You","Justin Bieber",6280,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
33,Çalkala,"Demet Akalın",6276,https://open.spotify.com/track/6WdqVs3Ud7WpwPWlqfz4ay
34,"Yaş Hikayesi","Merve Özbey",6272,https://open.spotify.com/track/1BVr6zSSGsS1YZATbwCoox
35,"Love Myself","Hailee Steinfeld",6253,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
36,"Lush Life","Zara Larsson",6198,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
37,"Stole the Show",Kygo,6043,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
38,"Drag Me Down","One Direction",5769,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
39,Renegades,"X Ambassadors",5674,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
40,Perfect,"One Direction",5621,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
41,Photograph,"Ed Sheeran",5483,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
42,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,5167,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
43,"Cheerleader - Felix Jaehn vs Salaam Remi Remix",OMI,5129,https://open.spotify.com/track/73mE3nfR4jSuJMGHmcGOlp
44,"Are You with Me - Radio Edit","Lost Frequencies",5084,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
45,Chandelier,Sia,5029,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
46,"Kırk Yılda Bir Gibisin","Emrah Karaduman",5002,https://open.spotify.com/track/7mPiOEvRZiyZnm1X8ELH84
47,"Reality - Radio Edit","Lost Frequencies",4888,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
48,Yalan,Athena,4854,https://open.spotify.com/track/5ybW1jlwuh09n1OO0d0IRD
49,"Policeman - Radio Edit","Eva Simons",4817,https://open.spotify.com/track/350ByQagEOTePjCZofT19C
50,Firestone,Kygo,4655,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
51,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",4495,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
52,Roses,"The Chainsmokers",4330,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
53,"Here for You",Kygo,4240,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
54,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",3815,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
55,"Bir Hadise Var","Mabel Matiz",3697,https://open.spotify.com/track/4i2eK85VvUgqmRGSKg8xt1
56,"Never Forget You","Zara Larsson",3679,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
57,Gel,"Mabel Matiz",3590,https://open.spotify.com/track/2D7ug4cz4Kt0Sys1h4gzDg
58,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",3562,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
59,"Like I'm Gonna Lose You","Meghan Trainor",3518,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
60,"Thinking Out Loud","Ed Sheeran",3509,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
61,"Do I Wanna Know?","Arctic Monkeys",3477,https://open.spotify.com/track/2UzMpPKPhbcC8RbsmuURAZ
62,"See You Again (feat. Charlie Puth)","Wiz Khalifa",3471,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
63,"Rolling in the Deep",Adele,3459,https://open.spotify.com/track/1CkvWZme3pRgbzaxZnTl5X
64,"Uptown Funk","Mark Ronson",3454,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
65,"Worth It","Fifth Harmony",3439,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
66,"Senden Daha Güzel",Duman,3388,https://open.spotify.com/track/2sLAykCWyB1VA5hXDjU59T
67,Radioactive,"Imagine Dragons",3312,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
68,Stay,Kygo,3275,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
69,Jumpman,Drake,3273,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
70,"Bird Set Free",Sia,3250,https://open.spotify.com/track/5ocP1cIe1dOc9A0q1MDNl2
71,"New Americana",Halsey,3210,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
