Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,36947,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"Cheap Thrills",Sia,32606,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
3,"This Is What You Came For","Calvin Harris",30781,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,"Don't Let Me Down","The Chainsmokers",29516,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,"Günah Benim",Eypio,26210,https://open.spotify.com/track/7yzvb94Pjit2MTThmATNUA
6,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",24892,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
7,Mor,"Hande Yener",24875,https://open.spotify.com/track/0jyp1mxMcX3hXH5vJnZlWI
8,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",21528,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
9,Okyanus,"Derya Uluğ",21409,https://open.spotify.com/track/4OOGaur5LQuagGt7ShmblF
10,Panda,Desiigner,21333,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
11,"Lush Life","Zara Larsson",20766,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
12,"Into You","Ariana Grande",19638,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
13,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",18910,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
14,"Kill Em With Kindness","Selena Gomez",18640,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
15,"Treat You Better","Shawn Mendes",18546,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
16,"Send My Love (To Your New Lover)",Adele,17367,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
17,Faded,"Alan Walker",17288,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
18,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",16522,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
19,"Too Good",Drake,16306,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
20,Mey,Model,16158,https://open.spotify.com/track/6mWCTk8obPLq3rRkzpII4q
21,"Hymn For The Weekend - Seeb Remix",Coldplay,16142,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
22,"No Money",Galantis,15525,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
23,"Hymn For The Weekend",Coldplay,15376,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
24,Ride,"Twenty One Pilots",15261,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
25,"Ain't Your Mama","Jennifer Lopez",15258,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
26,"Work from Home","Fifth Harmony",14924,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
27,Heathens,"Twenty One Pilots",14748,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
28,Yankı,Simge,14723,https://open.spotify.com/track/5c4IttlHETAUnlJlwJ3GpG
29,Bonbon,"Era Istrefi",14215,https://open.spotify.com/track/3Uz8ZcQdlOF2qE6q1rcVpw
30,Work,Rihanna,14112,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
31,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",14055,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
32,"i hate u, i love u (feat. olivia o'brien)",gnash,13862,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
33,"Fast Car - Radio Edit","Jonas Blue",13539,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
34,"The Ocean","Mike Perry",13390,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
35,"Feel - Radio Edit","Mahmut Orhan",13300,https://open.spotify.com/track/7Is0OPWVcN8DdZpcNuClcy
36,Capsize,FRENSHIP,13121,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
37,"Cake By The Ocean",DNCE,12970,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
38,"Needed Me",Rihanna,12749,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
39,"Stressed Out","Twenty One Pilots",12690,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
40,Sex,"Cheat Codes",12311,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
41,"Ocean Drive","Duke Dumont",12252,https://open.spotify.com/track/0k93MXOj0kSXo84SvSDeUz
42,"Me, Myself & I",G-Eazy,12041,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
43,"Lost on You",LP,12019,https://open.spotify.com/track/2kz40rIHjfGYxurLiuCBp9
44,Janti,"Murat Boz",11846,https://open.spotify.com/track/20NWw4dRWT67e82Jrj6x85
45,Middle,"DJ Snake",11369,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
46,Cuppa,Tarkan,11245,https://open.spotify.com/track/0dTSbGk8w49CXAwm8kf69c
47,"Please Don't Go","Joel Adams",11209,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
48,NO,"Meghan Trainor",10884,https://open.spotify.com/track/3ge54HUrk1ht3EX5SMhIzZ
49,"İçimdeki Duman","İlyas Yalçıntaş",10842,https://open.spotify.com/track/6omqxqWZX4sCmQ7Iz4BxvM
50,Gold,Kiiara,10754,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
51,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,10567,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
52,"Wherever I Go",OneRepublic,8868,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
53,Afitap,Sıla,8494,https://open.spotify.com/track/0FOmn10EFbSNkI3kc6HKFk
54,"Girls Like (feat. Zara Larsson)","Tinie Tempah",8214,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
55,"Never Forget You","Zara Larsson",8173,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
56,"Perfect Strangers","Jonas Blue",8017,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
57,"Cheap Thrills",Sia,7956,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
58,Drinkee,"Sofi Tukker",7904,https://open.spotify.com/track/0O7eVZ2NnZKA7WDX4vQbCy
59,"Yan Benimle",Sıla,7799,https://open.spotify.com/track/2LX6XfSqCKBrt2qJngS87z
60,Sorry,"Justin Bieber",7764,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
61,Bağdat,"Ayla Çelik",7716,https://open.spotify.com/track/16a0QZ5d6gSoiGM1qJnyTw
62,"Uzun Lafın Kısası","Ozan Doğulu",7681,https://open.spotify.com/track/5Z1NgIkltVsj5flGdsPmNc
63,"7 Years","Lukas Graham",7595,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
64,Close,"Nick Jonas",7538,https://open.spotify.com/track/2wJhFcye5iiW2mVBpGednz
65,"Saçma Sapan","Emir Şamur",7483,https://open.spotify.com/track/2eHEyGtsveVubU7SiinLuT
66,"Final Song",MØ,7206,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
67,"Ego - Radio Edit","Willy William",7067,https://open.spotify.com/track/2dvTTBkl5xW3fNFz9mRFw5
68,"Te Ma Etmaje (feat. DJ Wirtual)","Fatih Bogalar",7053,https://open.spotify.com/track/1Zro19KnMBZcrO9wJeVHN2
69,"Never Be Like You",Flume,7011,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
70,"Afterhours feat. Diplo & Nina Sky",TroyBoi,6712,https://open.spotify.com/track/1gV0hgMNdpSWeW7ZjSUKnX
71,"Don't Mind","Kent Jones",6687,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
72,"Once In a While",Timeflies,6663,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
73,"Lean On (feat. MØ & DJ Snake)","Major Lazer",6605,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
74,"Body Say","Demi Lovato",6428,https://open.spotify.com/track/0i7bg5CcqyaceKjXaPXywN
75,"OMG - Radio Edit",Arash,6351,https://open.spotify.com/track/5Vqo87xPtxKMtyyZZeGeT7
76,Gıybet,"Serdar Ortaç",6107,https://open.spotify.com/track/72CeeGX1XgmrSfq8C9F7bK
77,"Aleni Aleni","Volkan Konak",6069,https://open.spotify.com/track/7ij5kN8jwXr8fZD54M0xb6
78,Sadece,Kalben,5881,https://open.spotify.com/track/3GvLuAHBEa4E3qKQOS58Mg
79,"Sugar (feat. Francesco Yates)","Robin Schulz",5842,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
80,Hello,Adele,5833,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
81,Controlla,Drake,5807,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
82,Leyla,"Murat Dalkılıç",5754,https://open.spotify.com/track/6EdvaIGiRctdrjdjwSXah7
83,Ahu,"Mabel Matiz",5739,https://open.spotify.com/track/0z7T97vMgQkwmGXWj8ZZ8W
84,"All In My Head (Flex)","Fifth Harmony",5703,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
85,Sığamıyorum,Bengü,5604,https://open.spotify.com/track/0meHP3tfAozgTCU6gskPe3
86,"Girls Talk Boys - From ""Ghostbusters"" Original Motion Picture Soundtrack","5 Seconds of Summer",5593,https://open.spotify.com/track/2QkwobFFcaQ9KJhi1NiB7Y
87,"Get Ugly","Jason Derulo",5545,https://open.spotify.com/track/1dl3vuXJS9anUXE7XnNP75
88,"Don't Be So Shy - Filatov & Karas Remix",Imany,5524,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
