Position,"Track Name",Artist,Streams,URL
1,"Lean On (feat. MØ & DJ Snake)","Major Lazer",18043,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
2,"How Deep Is Your Love","Calvin Harris",16426,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
3,Perfect,"One Direction",15297,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
4,"What Do You Mean?","Justin Bieber",13462,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
5,"Sugar (feat. Francesco Yates)","Robin Schulz",12879,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
6,"Can't Feel My Face","The Weeknd",12588,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
7,"The Hills","The Weeknd",12252,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
8,"Sen Sevda Mısın",Buray,11898,https://open.spotify.com/track/5Bxrah6HOz1x123sIpnBgs
9,"Good For You","Selena Gomez",11010,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
10,"Yaş Hikayesi","Merve Özbey",11010,https://open.spotify.com/track/1BVr6zSSGsS1YZATbwCoox
11,"On My Mind","Ellie Goulding",10469,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
12,İstersen,Buray,10179,https://open.spotify.com/track/1ISb4TsSeaPX3MfvqOj9YX
13,"Locked Away","R. City",10097,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
14,"Same Old Love","Selena Gomez",10064,https://open.spotify.com/track/1BZG99C7Co1r6QUC3zaS59
15,"Ain't Nobody (Loves Me Better)","Felix Jaehn",9561,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
16,"You Know You Like It","DJ Snake",9183,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
17,"Cool for the Summer","Demi Lovato",8808,https://open.spotify.com/track/3VgNbGJAVtbT1afQiRBTX4
18,"Drag Me Down","One Direction",8728,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
19,"Hotline Bling",Drake,8461,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
20,Confident,"Demi Lovato",8287,https://open.spotify.com/track/1ZBdIk5vyZ1bTpZfCiouU5
21,Stitches,"Shawn Mendes",8171,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
22,"Stole the Show",Kygo,7949,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
23,"Policeman - Radio Edit","Eva Simons",7793,https://open.spotify.com/track/350ByQagEOTePjCZofT19C
24,"Bekle Dedi Gitti - Çizik","Kaan Tangöze",7406,https://open.spotify.com/track/4z05OycjpswjAgFdZyW6Po
25,"Love Myself","Hailee Steinfeld",7322,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
26,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",7262,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
27,"Take Me To Church",Hozier,7204,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
28,"Where Are Ü Now (with Justin Bieber)","Jack Ü",6856,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
29,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,6654,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
30,"Worth It","Fifth Harmony",6633,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
31,"Kırk Yılda Bir Gibisin","Emrah Karaduman",6540,https://open.spotify.com/track/7mPiOEvRZiyZnm1X8ELH84
32,"Reality - Radio Edit","Lost Frequencies",6532,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
33,Firestone,Kygo,6491,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
34,"Are You with Me - Radio Edit","Lost Frequencies",6475,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
35,"Here for You",Kygo,6260,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
36,"See You Again (feat. Charlie Puth)","Wiz Khalifa",6221,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
37,"Kingdom Come","Demi Lovato",6166,https://open.spotify.com/track/0nOOhT34n0Yzu3dzxom3IY
38,"Waiting For Love",Avicii,5940,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
39,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",5687,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
40,"Uptown Funk","Mark Ronson",5589,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
41,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",5585,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
42,Photograph,"Ed Sheeran",5550,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
43,Çalkala,"Demet Akalın",5504,https://open.spotify.com/track/6WdqVs3Ud7WpwPWlqfz4ay
44,"Dan Dan",Gülşen,5440,https://open.spotify.com/track/42MzuzLzUKx7HrMq9UKLFv
45,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",5429,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
46,"Ghost Town","Adam Lambert",5399,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
47,"Miş Miş",Simge,5337,https://open.spotify.com/track/3Gr6bwxTHtS3KaDUfT2CFB
48,Sugar,"Maroon 5",5307,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
