Position,"Track Name",Artist,Streams,URL
1,"Günah Benim",Eypio,44618,https://open.spotify.com/track/682LxUaiINLL1cuthv1nhP
2,"Cheap Thrills",Sia,41286,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
3,"One Dance",Drake,37814,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
4,"This Is What You Came For","Calvin Harris",31130,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
5,"Don't Let Me Down","The Chainsmokers",28411,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",25329,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
7,Mey,Model,24408,https://open.spotify.com/track/6mWCTk8obPLq3rRkzpII4q
8,Panda,Desiigner,24100,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
9,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",23760,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
10,"Lush Life","Zara Larsson",22286,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
11,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",22203,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
12,Faded,"Alan Walker",20197,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
13,"Hymn For The Weekend",Coldplay,20034,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
14,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",19265,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
15,Work,Rihanna,18348,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
16,"Work from Home","Fifth Harmony",18222,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
17,Bağdat,"Ayla Çelik",17855,https://open.spotify.com/track/16a0QZ5d6gSoiGM1qJnyTw
18,Yankı,Simge,17074,https://open.spotify.com/track/5c4IttlHETAUnlJlwJ3GpG
19,"Into You","Ariana Grande",16929,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
20,Janti,"Murat Boz",16024,https://open.spotify.com/track/20NWw4dRWT67e82Jrj6x85
21,"Fast Car - Radio Edit","Jonas Blue",15948,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
22,"Cake By The Ocean",DNCE,15759,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
