Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,40531,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"Cheap Thrills",Sia,36298,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
3,"This Is What You Came For","Calvin Harris",31813,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,"Don't Let Me Down","The Chainsmokers",30349,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,"Günah Benim",Eypio,26929,https://open.spotify.com/track/7yzvb94Pjit2MTThmATNUA
6,Mor,"Hande Yener",25126,https://open.spotify.com/track/0jyp1mxMcX3hXH5vJnZlWI
7,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",23535,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
8,Panda,Desiigner,22507,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
9,Okyanus,"Derya Uluğ",22462,https://open.spotify.com/track/4OOGaur5LQuagGt7ShmblF
10,"Lush Life","Zara Larsson",20793,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
11,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",20408,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
12,"Into You","Ariana Grande",19277,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
13,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",18603,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
14,"Kill Em With Kindness","Selena Gomez",18596,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
15,"Treat You Better","Shawn Mendes",18110,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
16,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",17876,https://open.spotify.com/track/3Si8y5xSh5wcn26l2yqV84
17,"Too Good",Drake,17662,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
18,Faded,"Alan Walker",16899,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
19,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",16710,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
20,"Send My Love (To Your New Lover)",Adele,16659,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
21,"Hymn For The Weekend - Seeb Remix",Coldplay,16520,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
22,"Ain't Your Mama","Jennifer Lopez",16091,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
23,"Work from Home","Fifth Harmony",15970,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
24,Mey,Model,15796,https://open.spotify.com/track/6mWCTk8obPLq3rRkzpII4q
25,Ride,"Twenty One Pilots",15318,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
26,Yankı,Simge,15258,https://open.spotify.com/track/5c4IttlHETAUnlJlwJ3GpG
27,Bonbon,"Era Istrefi",15257,https://open.spotify.com/track/3Uz8ZcQdlOF2qE6q1rcVpw
28,"No Money",Galantis,15243,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
29,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",15190,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
30,Heathens,"Twenty One Pilots",14889,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
31,"The Ocean","Mike Perry",14888,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
32,"Hymn For The Weekend",Coldplay,14779,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
33,Work,Rihanna,14214,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
34,"Feel - Radio Edit","Mahmut Orhan",13838,https://open.spotify.com/track/7Is0OPWVcN8DdZpcNuClcy
35,"i hate u, i love u (feat. olivia o'brien)",gnash,13730,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
36,Capsize,FRENSHIP,13379,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
37,"Fast Car - Radio Edit","Jonas Blue",13204,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
38,"Lost on You",LP,12968,https://open.spotify.com/track/2kz40rIHjfGYxurLiuCBp9
39,"Needed Me",Rihanna,12928,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
40,"Cake By The Ocean",DNCE,12838,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
41,"Stressed Out","Twenty One Pilots",12799,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
42,Sex,"Cheat Codes",12725,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
43,Cuppa,Tarkan,12245,https://open.spotify.com/track/0dTSbGk8w49CXAwm8kf69c
44,Janti,"Murat Boz",12161,https://open.spotify.com/track/20NWw4dRWT67e82Jrj6x85
45,"Me, Myself & I",G-Eazy,12011,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
46,"Ocean Drive","Duke Dumont",11975,https://open.spotify.com/track/0k93MXOj0kSXo84SvSDeUz
47,"Please Don't Go","Joel Adams",11681,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
48,Middle,"DJ Snake",11391,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
49,Gold,Kiiara,11258,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
50,"İçimdeki Duman","İlyas Yalçıntaş",10734,https://open.spotify.com/track/6omqxqWZX4sCmQ7Iz4BxvM
51,NO,"Meghan Trainor",10585,https://open.spotify.com/track/3ge54HUrk1ht3EX5SMhIzZ
52,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,10037,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
53,"Cheap Thrills",Sia,9121,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
54,Afitap,Sıla,8321,https://open.spotify.com/track/0FOmn10EFbSNkI3kc6HKFk
55,"Girls Like (feat. Zara Larsson)","Tinie Tempah",8180,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
56,Drinkee,"Sofi Tukker",8160,https://open.spotify.com/track/0O7eVZ2NnZKA7WDX4vQbCy
57,"Wherever I Go",OneRepublic,8088,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
58,"Te Ma Etmaje (feat. DJ Wirtual)","Fatih Bogalar",8033,https://open.spotify.com/track/1Zro19KnMBZcrO9wJeVHN2
59,Bağdat,"Ayla Çelik",7945,https://open.spotify.com/track/16a0QZ5d6gSoiGM1qJnyTw
60,"Perfect Strangers","Jonas Blue",7778,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
61,"7 Years","Lukas Graham",7690,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
