Position,"Track Name",Artist,Streams,URL
1,"Günah Benim",Eypio,47370,https://open.spotify.com/track/682LxUaiINLL1cuthv1nhP
2,"Cheap Thrills",Sia,44417,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
3,"One Dance",Drake,39112,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
4,"This Is What You Came For","Calvin Harris",32051,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
5,"Don't Let Me Down","The Chainsmokers",27352,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,Mey,Model,25166,https://open.spotify.com/track/6mWCTk8obPLq3rRkzpII4q
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",25029,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
8,Panda,Desiigner,24910,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
9,Bağdat,"Ayla Çelik",23391,https://open.spotify.com/track/16a0QZ5d6gSoiGM1qJnyTw
10,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",23219,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
11,"Hymn For The Weekend",Coldplay,21972,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
12,"Lush Life","Zara Larsson",21394,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
13,Faded,"Alan Walker",21008,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
14,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",20844,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
15,Janti,"Murat Boz",20105,https://open.spotify.com/track/20NWw4dRWT67e82Jrj6x85
16,"Work from Home","Joshua Coleman",19653,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
17,Work,Rihanna,18994,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
18,"Cake By The Ocean",DNCE,18988,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
19,Yankı,Simge,18748,https://open.spotify.com/track/5c4IttlHETAUnlJlwJ3GpG
20,"Saçma Sapan","Emir Şamur",18007,https://open.spotify.com/track/2eHEyGtsveVubU7SiinLuT
21,"Me, Myself & I",G-Eazy,17317,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
22,"No Money",Galantis,16956,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
23,"Fast Car - Radio Edit","Jonas Blue",16278,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
24,Sex,"Cheat Codes",15841,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
25,"İçimdeki Duman","İlyas Yalçıntaş",15264,https://open.spotify.com/track/6omqxqWZX4sCmQ7Iz4BxvM
26,NO,"Meghan Trainor",14579,https://open.spotify.com/track/3ge54HUrk1ht3EX5SMhIzZ
27,"Stressed Out","Twenty One Pilots",14440,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
28,"Needed Me",Rihanna,13987,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
29,Afitap,Sıla,13702,https://open.spotify.com/track/7efq7pWZbZxKpYR7swpA6e
30,"i hate u, i love u (feat. olivia o'brien)",gnash,13621,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
31,Close,"Nick Jonas",13482,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
32,Gold,Kiiara,13101,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
33,Middle,"DJ Snake",13034,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
34,"Dangerous Woman","Ariana Grande",12833,https://open.spotify.com/track/7l94dyN2hX9c6wWcZQuOGJ
35,"Ocean Drive","Duke Dumont",12457,https://open.spotify.com/track/0k93MXOj0kSXo84SvSDeUz
36,"Too Good",Drake,12424,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
37,"7 Years","Lukas Graham",12150,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
38,"Never Forget You","Zara Larsson",11886,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
39,Stay,Kygo,11875,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
40,"Uzun Lafın Kısası","Ozan Doğulu",11840,https://open.spotify.com/track/5Z1NgIkltVsj5flGdsPmNc
41,"Afterhours feat. Diplo & Nina Sky",TroyBoi,11747,https://open.spotify.com/track/0wcbltC75nBbE4eFPOynEx
42,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",11420,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
43,"Lean On (feat. MØ & DJ Snake)","Major Lazer",10815,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
44,Roses,"The Chainsmokers",10751,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
45,"Wild Things","Alessia Cara",10337,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
46,Sorry,"Justin Bieber",10104,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
47,"Ego - Radio Edit","Willy William",10045,https://open.spotify.com/track/2dvTTBkl5xW3fNFz9mRFw5
48,"Muhtemel Aşk",27,10039,https://open.spotify.com/track/6js8vMX37CO2JijO6wAfdN
49,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",9878,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
50,Leyla,"Murat Dalkılıç",9871,https://open.spotify.com/track/6EdvaIGiRctdrjdjwSXah7
51,Bludfire,"Eva Simons",9573,https://open.spotify.com/track/5BFVePUnguVobp0pUD3SSL
52,Ride,"Twenty One Pilots",8899,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
53,"Cheap Thrills",Sia,8883,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
54,"Ain't Your Mama","Jennifer Lopez",8470,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
55,"Into You","Ariana Grande",8388,https://open.spotify.com/track/2meEiZKWkiN28gITzFwQo5
56,Drinkee,"Sofi Tukker",8257,https://open.spotify.com/track/5TBsLU9TSxjDLzMpsEgJsv
57,"Never Be Like You (feat. Kai)",Flume,8215,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
58,PILLOWTALK,ZAYN,8082,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
59,"If It Ain't Love","Jason Derulo",7794,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
60,"Once In a While",Timeflies,7668,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
61,Bonbon,"Era Istrefi",7545,https://open.spotify.com/track/3Uz8ZcQdlOF2qE6q1rcVpw
62,"My House","Flo Rida",7371,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
63,"Girls Like (feat. Zara Larsson)","Tinie Tempah",7362,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
64,"No Broken Hearts (feat. Nicki Minaj)","Bebe Rexha",7135,https://open.spotify.com/track/4qULqxfCRhJAXVc75UupQB
65,"Send My Love (To Your New Lover)",Adele,6900,https://open.spotify.com/track/3LGxef3inmn5jMLGDz9lqw
66,"Hotline Bling",Drake,6556,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
67,"Sugar (feat. Francesco Yates)","Robin Schulz",6305,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
68,Chandelier,Sia,6299,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
69,Capsize,FRENSHIP,6244,https://open.spotify.com/track/4qH3RkbFgzxYyXUD8YC8kr
70,"Adventure Of A Lifetime",Coldplay,6230,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
71,"Aleni Aleni","Volkan Konak",6150,https://open.spotify.com/track/7ij5kN8jwXr8fZD54M0xb6
72,"How Deep Is Your Love","Calvin Harris",5978,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
73,Stitches,"Shawn Mendes",5960,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
74,"Bağdat - Beyazit Ozturk Duet Versiyon","Ayla Çelik",5938,https://open.spotify.com/track/5Ll1xRnmYrxQVS7wmGG8Bc
75,"Love Yourself","Justin Bieber",5877,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
76,"Feel - Radio Edit","Mahmut Orhan",5868,https://open.spotify.com/track/7Is0OPWVcN8DdZpcNuClcy
77,"Don't Be So Shy - Filatov & Karas Remix",Imany,5866,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
78,Gıybet,"Serdar Ortaç",5839,https://open.spotify.com/track/72CeeGX1XgmrSfq8C9F7bK
79,Dantel,"İrem Derici",5796,https://open.spotify.com/track/62QGNJveZfFHO5VbtSWvYB
80,"Kill Em With Kindness","Selena Gomez",5695,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
81,"Olmazsan Olmaz","Güliz Ayla",5630,https://open.spotify.com/track/5Xs9ausy71jYfKSBHjO3t0
82,Hello,Adele,5562,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
83,"Take Me To Church",Hozier,5353,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
84,Controlla,Drake,5331,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
85,"Bi Dakika","Aynur Aydın",5218,https://open.spotify.com/track/5KcGGKgxq04FePi64RPljt
86,"Working For It - Bonus Track",ZHU,5207,https://open.spotify.com/track/0P6RjFd2HgG2AXJadQuGfE
87,"Get Ugly","Jason Derulo",5178,https://open.spotify.com/track/1dl3vuXJS9anUXE7XnNP75
88,"Wherever I Go",OneRepublic,5151,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
89,"Beni Sen İnandır",Pinhani,4933,https://open.spotify.com/track/1rY4UYyZ3PcuYgWIddkcnL
90,"Haydi Söyle",Kalben,4889,https://open.spotify.com/track/3N5AZtKJALZZDHT4On8Ebx
91,Ahu,"Mabel Matiz",4875,https://open.spotify.com/track/0z7T97vMgQkwmGXWj8ZZ8W
