Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,27134,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",16278,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
3,"How Deep Is Your Love","Calvin Harris",14568,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
4,"Lean On (feat. MØ & DJ Snake)","Major Lazer",12481,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
5,"What Do You Mean?","Justin Bieber",12091,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
6,"Hotline Bling",Drake,11828,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
7,"Same Old Love","Selena Gomez",10807,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
8,"Can't Feel My Face","The Weeknd",10677,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
9,"Sugar (feat. Francesco Yates)","Robin Schulz",10395,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
10,"Locked Away","R. City",10288,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
11,Focus,"Ariana Grande",10048,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
12,Stitches,"Shawn Mendes",9383,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
13,"Ain't Nobody (Loves Me Better)","Felix Jaehn",9347,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
14,"Bekle Dedi Gitti - Çizik","Kaan Tangöze",9095,https://open.spotify.com/track/4z05OycjpswjAgFdZyW6Po
15,"On My Mind","Ellie Goulding",9016,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
16,"Good For You","Selena Gomez",8384,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
17,"Sen Sevda Mısın",Buray,8158,https://open.spotify.com/track/5Bxrah6HOz1x123sIpnBgs
18,"Yaş Hikayesi","Merve Özbey",7796,https://open.spotify.com/track/1BVr6zSSGsS1YZATbwCoox
19,"Stole the Show",Kygo,7251,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
20,Sen,"Koray Avcı",7195,https://open.spotify.com/track/6E0HrQ6k64mvH9bjJI0VMX
21,İstersen,Buray,7090,https://open.spotify.com/track/1ISb4TsSeaPX3MfvqOj9YX
22,Confident,"Demi Lovato",7087,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
23,"Take Me To Church",Hozier,6994,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
24,"You Know You Like It","DJ Snake",6951,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
25,"Love Myself","Hailee Steinfeld",6916,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
26,Renegades,"X Ambassadors",6575,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
27,"The Hills","The Weeknd",6535,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
28,Here,"Alessia Cara",6242,https://open.spotify.com/track/7IUF0dDdzguaFUwwA9BgDu
29,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,6242,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
30,"Are You with Me - Radio Edit","Lost Frequencies",6237,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
31,Photograph,"Ed Sheeran",6025,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
32,Çalkala,"Demet Akalın",5903,https://open.spotify.com/track/6WdqVs3Ud7WpwPWlqfz4ay
33,"Reality - Radio Edit","Lost Frequencies",5865,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
34,Perfect,"One Direction",5824,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
35,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",5821,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
36,Firestone,Kygo,5688,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
37,"Uptown Funk","Mark Ronson",5593,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
38,"Drag Me Down","One Direction",5563,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
39,"Olmazsan Olmaz","Güliz Ayla",5444,https://open.spotify.com/track/5Xs9ausy71jYfKSBHjO3t0
40,"Where Are Ü Now (with Justin Bieber)","Jack Ü",5274,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
41,Chandelier,Sia,5209,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
42,"Here for You",Kygo,5207,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
43,"Waiting For Love",Avicii,5195,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
44,"I'll Show You","Justin Bieber",5157,https://open.spotify.com/track/048thBsGA2IfiubeNWC0v2
45,"See You Again (feat. Charlie Puth)","Wiz Khalifa",5137,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
46,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",5126,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
47,"Policeman - Radio Edit","Eva Simons",5021,https://open.spotify.com/track/350ByQagEOTePjCZofT19C
48,"Worth It","Fifth Harmony",4973,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
49,"Kırk Yılda Bir Gibisin","Emrah Karaduman",4868,https://open.spotify.com/track/7mPiOEvRZiyZnm1X8ELH84
50,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",4635,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
51,"Cool for the Summer","Demi Lovato",4450,https://open.spotify.com/track/73Qlt0XuhuYzEigjitm2ze
52,"Thinking Out Loud","Ed Sheeran",4152,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
53,"Ex's & Oh's","Elle King",4095,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
54,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",4029,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
55,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,3904,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
56,Alive,Sia,3713,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
57,"Bahsetmem Lazım","Güliz Ayla",3693,https://open.spotify.com/track/0pRykJaHRomTCCGd89b5cX
58,"Easy Love - Original Mix",Sigala,3571,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
59,"Aşk Eşittir Biz","İrem Derici",3556,https://open.spotify.com/track/4zy76wJ3ol5SB5NTUhaLwJ
60,"El Perdón","Nicky Jam",3551,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
61,"Elastic Heart",Sia,3473,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
62,"Someone Like You",Adele,3434,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
63,"Like I'm Gonna Lose You","Meghan Trainor",3412,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
64,"Rolling in the Deep",Adele,3351,https://open.spotify.com/track/1CkvWZme3pRgbzaxZnTl5X
65,"Lush Life","Zara Larsson",3238,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
66,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",3214,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
67,Sugar,"Maroon 5",3193,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
68,"Kalbimi Koydum","Gülben Ergen",3187,https://open.spotify.com/track/6IsIzjHLZuC386jOJmsdry
69,"Do I Wanna Know?","Arctic Monkeys",3187,https://open.spotify.com/track/2UzMpPKPhbcC8RbsmuURAZ
70,"Ghost Town","Adam Lambert",3059,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
71,Gel,"Mabel Matiz",3058,https://open.spotify.com/track/2D7ug4cz4Kt0Sys1h4gzDg
72,"Let Her Go",Passenger,3055,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
73,"High By The Beach","Lana Del Rey",3039,https://open.spotify.com/track/35WhawODuOs0kaHxwmPA9D
74,"Counting Stars",OneRepublic,3015,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
75,"Want to Want Me","Jason Derulo",2991,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
76,"Bang Bang","Jessie J",2934,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
77,"Olan Var Olmayan Var","Beyza Durmaz",2892,https://open.spotify.com/track/40aptM2X22R1pZVbcIdqRN
78,Radioactive,"Imagine Dragons",2890,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
79,"Dan Dan",Gülşen,2878,https://open.spotify.com/track/42MzuzLzUKx7HrMq9UKLFv
80,Freedom,"Pharrell Williams",2874,https://open.spotify.com/track/6RB9YvNyP0RZfCUcMtZELH
81,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",2874,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
82,Animals,"Maroon 5",2840,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
83,"Never Forget You","Zara Larsson",2821,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
84,Serseri,Teoman,2777,https://open.spotify.com/track/1inpgnBxQnbbHxPB3nyYoY
85,"Set Fire to the Rain",Adele,2751,https://open.spotify.com/track/3CKCZ9pfwAfoMZlMncA1Nc
86,Gölge,"Demet Akalın",2736,https://open.spotify.com/track/4SCq5qFMdPr4zws88tqaYj
87,"Bana Öyle Bakma",Teoman,2708,https://open.spotify.com/track/7hPCmlhGqFxcTBLLGnXwYu
88,"Supergirl - Radio Edit","Anna Naklab",2673,https://open.spotify.com/track/6bJ1rkeKujVpRPIwJjq6e0
89,"Trap Queen","Fetty Wap",2666,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
90,"Hold Me Up","Conrad Sewell",2656,https://open.spotify.com/track/6TNN9i2o484cOTck3KUARi
91,"Stay With Me","Sam Smith",2624,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
92,"Miş Miş",Simge,2619,https://open.spotify.com/track/3Gr6bwxTHtS3KaDUfT2CFB
93,"Denize Bıraksam",Göksel,2583,https://open.spotify.com/track/3xXveB5i2rzBC0AErWoEs7
