Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,38231,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"Cheap Thrills",Sia,22282,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
3,Faded,"Alan Walker",18337,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
4,"Me, Myself & I",G-Eazy,17852,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
5,PILLOWTALK,ZAYN,16500,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
6,Sorry,"Justin Bieber",15317,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
7,"Muhtemel Aşk",27,15027,https://open.spotify.com/track/6js8vMX37CO2JijO6wAfdN
8,"Stressed Out","Twenty One Pilots",14319,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
9,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",14222,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
10,"Hymn For The Weekend",Coldplay,13718,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
11,Bludfire,"Eva Simons",12868,https://open.spotify.com/track/5BFVePUnguVobp0pUD3SSL
12,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",12497,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
13,"Fast Car - Radio Edit","Jonas Blue",12118,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
14,"Lush Life","Zara Larsson",12085,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
15,"Love Yourself","Justin Bieber",11456,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
16,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",11401,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
17,"X Gon' Give It To Ya",DMX,11287,https://open.spotify.com/track/6uP0XLqjRqFx8HAfesdcAg
18,"Work from Home","Joshua Coleman",11269,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
19,Hello,Adele,11227,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
20,"Sugar (feat. Francesco Yates)","Robin Schulz",11044,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
21,Roses,"The Chainsmokers",10647,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
22,"7 Years","Lukas Graham",10639,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
23,Stay,Kygo,10634,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
24,"Hands To Myself","Selena Gomez",10342,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
25,"Adventure Of A Lifetime",Coldplay,10281,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
26,"Cake By The Ocean",DNCE,9815,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
27,"Lean On (feat. MØ & DJ Snake)","Major Lazer",9779,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
28,"How Deep Is Your Love","Calvin Harris",9046,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
29,Leyla,"Murat Dalkılıç",8986,https://open.spotify.com/track/6EdvaIGiRctdrjdjwSXah7
30,"Don't Let Me Down","The Chainsmokers",8739,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
31,"Hotline Bling",Drake,8658,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
32,"Ego - Radio Edit","Willy William",8486,https://open.spotify.com/track/3AggMYohM7SAZ0AxHjTqBo
33,"My House","Flo Rida",8461,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
34,"Take Me To Church",Hozier,8420,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
35,Stitches,"Shawn Mendes",8371,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
36,"Don't Be So Shy - Filatov & Karas Remix",Imany,8331,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
37,"Uzun Lafın Kısası","Ozan Doğulu",8206,https://open.spotify.com/track/5Z1NgIkltVsj5flGdsPmNc
38,"Never Forget You","Zara Larsson",8151,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
39,"Can't Feel My Face","The Weeknd",8034,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
40,"When We Were Young",Adele,8007,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
41,"Same Old Love","Selena Gomez",7896,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
42,"What Do You Mean?","Justin Bieber",7636,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
43,"Olmazsan Olmaz","Güliz Ayla",7117,https://open.spotify.com/track/5Xs9ausy71jYfKSBHjO3t0
44,"Hide Away",Daya,6925,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
45,"Bekle Dedi Gitti - Çizik","Kaan Tangöze",6768,https://open.spotify.com/track/4z05OycjpswjAgFdZyW6Po
46,"In The Night","The Weeknd",6680,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
47,"I Know What You Did Last Summer","Shawn Mendes",6631,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
48,"The Hills","The Weeknd",6562,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
49,"Mutlu Sonsuz (Delibal Original Soundtrack)","Çağatay Ulusoy",6501,https://open.spotify.com/track/2F7dffeSpXJnZCso0MMHAS
50,Chandelier,Sia,6221,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
51,Yankı,Simge,5928,https://open.spotify.com/track/5c4IttlHETAUnlJlwJ3GpG
52,Dantel,"İrem Derici",5830,https://open.spotify.com/track/62QGNJveZfFHO5VbtSWvYB
53,"İstemem Söz Sevmeni","Ferman Akgül",5405,https://open.spotify.com/track/0FK9EilG3BCtFKXcltihd0
54,"İki Deli","Hande Yener",5387,https://open.spotify.com/track/0DugZtHY7vxoRxL9IPqcEu
55,"Sen Sevda Mısın",Buray,5347,https://open.spotify.com/track/5Bxrah6HOz1x123sIpnBgs
56,"Ocean Drive","Duke Dumont",5251,https://open.spotify.com/track/0k93MXOj0kSXo84SvSDeUz
57,Middle,"DJ Snake",5188,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
58,YOUTH,"Troye Sivan",5073,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
59,"Bahsetmem Lazım","Güliz Ayla",4809,https://open.spotify.com/track/0pRykJaHRomTCCGd89b5cX
60,Yalla,Inna,4515,https://open.spotify.com/track/6vv8eobBYrCQDrG5D5AfRe
61,"Stole the Show",Kygo,4503,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
62,"You Know You Like It","DJ Snake",4473,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
63,"Get Ugly","Jason Derulo",4434,https://open.spotify.com/track/1dl3vuXJS9anUXE7XnNP75
64,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4368,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
65,Consideration,Rihanna,4316,https://open.spotify.com/track/2Gxna051PLTjjQVWTOP67D
66,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,4295,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
67,"All My Friends",Snakehips,4094,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
68,Taş,"Soner Sarıkabadayı",4086,https://open.spotify.com/track/6yJ98L2bPvSGbzSOuqsJEJ
69,"Senden Daha Güzel",Duman,4051,https://open.spotify.com/track/2sLAykCWyB1VA5hXDjU59T
70,Radioactive,"Imagine Dragons",4042,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
71,"Korkak (feat. Gökhan Türkmen)","Aslı Demirer",4032,https://open.spotify.com/track/6CCL22qA0ZfnesFbMLL6rR
72,"Locked Away","R. City",3992,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
73,"Ain't Nobody (Loves Me Better)","Felix Jaehn",3968,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
74,"Wild Things","Alessia Cara",3941,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
75,Desperado,Rihanna,3914,https://open.spotify.com/track/6KFaHC9G178beAp7P0Vi5S
76,NO,"Meghan Trainor",3903,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
77,"Uptown Funk","Mark Ronson",3902,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
78,"Afterhours feat. Diplo & Nina Sky",TroyBoi,3889,https://open.spotify.com/track/0wcbltC75nBbE4eFPOynEx
79,"You're Mine","Raving George",3856,https://open.spotify.com/track/1mn3qvnqqO9WfO24SagMRJ
80,"Do I Wanna Know?","Arctic Monkeys",3851,https://open.spotify.com/track/2UzMpPKPhbcC8RbsmuURAZ
81,"One Call Away","Charlie Puth",3766,https://open.spotify.com/track/7soJgKhQTO8hLP2JPRkL5O
82,"Counting Stars",OneRepublic,3741,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
83,Photograph,"Ed Sheeran",3734,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
84,"Bir Hadise Var","Mabel Matiz",3673,https://open.spotify.com/track/4i2eK85VvUgqmRGSKg8xt1
85,Sen,"Koray Avcı",3669,https://open.spotify.com/track/6E0HrQ6k64mvH9bjJI0VMX
86,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",3606,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
87,"Working For It - Bonus Track",ZHU,3598,https://open.spotify.com/track/0P6RjFd2HgG2AXJadQuGfE
88,"Aleni Aleni","Volkan Konak",3598,https://open.spotify.com/track/7ij5kN8jwXr8fZD54M0xb6
89,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",3598,https://open.spotify.com/track/2l8w0zZVn4AZNuzrht7MRT
90,"Bang Bang","Jessie J",3592,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
91,Saçlar,Kalben,3578,https://open.spotify.com/track/6WvCH27WK9nTbTHVEDH9NV
92,"Love Myself","Hailee Steinfeld",3556,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
93,"On My Mind","Ellie Goulding",3522,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
94,"Good For You","Selena Gomez",3458,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
95,"Let Her Go",Passenger,3438,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
96,"Writing's On The Wall","Sam Smith",3414,https://open.spotify.com/track/4oWmroatZtMmlgc3havMrv
97,Sadece,Kalben,3392,https://open.spotify.com/track/3GvLuAHBEa4E3qKQOS58Mg
98,"Ben Yoruldum Hayat","Mümin Sarıkaya",3378,https://open.spotify.com/track/5mqfTF0yTzOBRjO4zeE9r6
99,"Thinking Out Loud","Ed Sheeran",3375,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
100,Nilüfer,"Müslüm Gürses",3370,https://open.spotify.com/track/3yYHAwO4K7AYGyPCsObCtl
101,Animals,"Maroon 5",3365,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
102,"Öyle Dertli",Duman,3357,https://open.spotify.com/track/3d54yF6CHGO8lzD0470vtS
103,"Running Out",Matoma,3347,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
104,Çalkala,"Demet Akalın",3330,https://open.spotify.com/track/6WdqVs3Ud7WpwPWlqfz4ay
105,"Haydi Söyle",Kalben,3329,https://open.spotify.com/track/3N5AZtKJALZZDHT4On8Ebx
106,"Olur O Zaman","Mehmet Erdem",3304,https://open.spotify.com/track/4lrIuaoZxa5KwknTiZ4S7Y
107,"In My Room (feat. Ty Dolla $ign & Tyga)","Yellow Claw",3296,https://open.spotify.com/track/6BDvCnkVLMqxRVyFFeKx4W
108,"Elastic Heart",Sia,3278,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
109,"See You Again (feat. Charlie Puth) - From ""Furious 7""","Wiz Khalifa",3229,https://open.spotify.com/track/66CFbqJScx6zRieGllITcs
110,İstersen,Buray,3215,https://open.spotify.com/track/1ISb4TsSeaPX3MfvqOj9YX
111,"Dark Horse","Katy Perry",3183,https://open.spotify.com/track/4kgsK0fftHtg9gZOzkU5T2
112,Company,"Justin Bieber",3159,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
113,"Bitch Better Have My Money",Rihanna,3157,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
114,Serseri,Teoman,3116,https://open.spotify.com/track/1inpgnBxQnbbHxPB3nyYoY
115,Gel,"Mabel Matiz",3101,https://open.spotify.com/track/2D7ug4cz4Kt0Sys1h4gzDg
116,"iT's YoU",ZAYN,3095,https://open.spotify.com/track/1dB3Hsi3LfViWtqE8Sj8pr
117,Gittiğinde,Göksel,3092,https://open.spotify.com/track/2vuGymqXNWJQ4F5j4Hbcg3
118,"Bana Öyle Bakma",Teoman,3065,https://open.spotify.com/track/7hPCmlhGqFxcTBLLGnXwYu
119,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,3044,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
120,"Rolling in the Deep",Adele,3036,https://open.spotify.com/track/1CkvWZme3pRgbzaxZnTl5X
121,Sugar,"Maroon 5",3032,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
122,Here,"Alessia Cara",3023,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
123,Sultanım,"Mustafa Ceceli",3010,https://open.spotify.com/track/5TaT2oOfzVfEtSdMF6iLnb
124,"Hoş Geldin - Video Versiyon","Koray Avcı",3004,https://open.spotify.com/track/6ahUTrwvRIsDGTEJdfttNo
125,Firestone,Kygo,2996,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
126,Demons,"Imagine Dragons",2990,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
127,"Be Right There",Diplo,2971,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
128,"Happy - From ""Despicable Me 2""","Pharrell Williams",2971,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
129,Diamonds,Rihanna,2913,https://open.spotify.com/track/6O20JhBJPePEkBdrB5sqRx
130,"Kırk Yılda Bir Gibisin","Emrah Karaduman",2905,https://open.spotify.com/track/7mPiOEvRZiyZnm1X8ELH84
131,"Yaş Hikayesi","Merve Özbey",2857,https://open.spotify.com/track/1BVr6zSSGsS1YZATbwCoox
132,"Are You with Me - Radio Edit","Lost Frequencies",2856,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
133,Alive,Sia,2852,https://open.spotify.com/track/4E3afPSY5fUEelQS9ppL0e
134,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",2810,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
135,"Helal Olsun",Duman,2808,https://open.spotify.com/track/7K93SEQIA9PFKDN8ps4xWF
136,Derine,"Murat Dalkılıç",2806,https://open.spotify.com/track/1PDlcF0eUYL27s4LVrk6sn
137,Affet,"Müslüm Gürses",2806,https://open.spotify.com/track/0ikRchpmFlaqlzLRgu9qWk
138,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",2795,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
139,"Bird Set Free",Sia,2787,https://open.spotify.com/track/44p0C72gL2FbjWbzkUFfTf
140,"Looking Down","Dj Rasimcan",2756,https://open.spotify.com/track/3vm3YnxQe37PgSb0X5ccUx
141,"Sarı Kurdeleler",Model,2745,https://open.spotify.com/track/7iUfMZs8p1UNqPqrmlq2Jd
142,"Dangerous (feat. Sam Martin)","David Guetta",2736,https://open.spotify.com/track/7pqgMEKsDMOHUdFQ7n0N9K
143,"All of Me","John Legend",2722,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
