Position,"Track Name",Artist,Streams,URL
1,"Lean On (feat. MØ & DJ Snake)","Major Lazer",17198,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
2,"How Deep Is Your Love","Calvin Harris",15950,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
3,"What Do You Mean?","Justin Bieber",14011,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
4,"Yaş Hikayesi","Merve Özbey",13410,https://open.spotify.com/track/1BVr6zSSGsS1YZATbwCoox
5,"Sugar (feat. Francesco Yates)","Robin Schulz",12805,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
6,"Good For You","Selena Gomez",12308,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
7,"Can't Feel My Face","The Weeknd",12232,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
8,"Sen Sevda Mısın",Buray,12026,https://open.spotify.com/track/5Bxrah6HOz1x123sIpnBgs
9,İstersen,Buray,11281,https://open.spotify.com/track/1ISb4TsSeaPX3MfvqOj9YX
10,"Same Old Love","Selena Gomez",10920,https://open.spotify.com/track/7jv4Mb21bdd9SDVOm9Fm9l
11,"The Hills","The Weeknd",10421,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
12,"On My Mind","Ellie Goulding",9591,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
13,"You Know You Like It","DJ Snake",9456,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
14,"Ain't Nobody (Loves Me Better)","Felix Jaehn",8914,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
15,"Drag Me Down","One Direction",8519,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
16,"Hotline Bling",Drake,8499,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
17,"Policeman - Radio Edit","Eva Simons",8330,https://open.spotify.com/track/350ByQagEOTePjCZofT19C
18,Stitches,"Shawn Mendes",8255,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
19,"Locked Away","R. City",8148,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
20,"Stole the Show",Kygo,7437,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
21,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",7207,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
22,"Where Are Ü Now (with Justin Bieber)","Jack Ü",7049,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
23,"Kırk Yılda Bir Gibisin","Emrah Karaduman",6914,https://open.spotify.com/track/7mPiOEvRZiyZnm1X8ELH84
