Position,"Track Name",Artist,Streams,URL
1,"Cheap Thrills",Sia,42279,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
2,"One Dance",Drake,30615,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
3,Bağdat,"Ayla Çelik",28971,https://open.spotify.com/track/16a0QZ5d6gSoiGM1qJnyTw
4,Mey,Model,25657,https://open.spotify.com/track/6mWCTk8obPLq3rRkzpII4q
5,Janti,"Murat Boz",24731,https://open.spotify.com/track/20NWw4dRWT67e82Jrj6x85
6,Faded,"Alan Walker",23693,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
7,Work,Rihanna,23634,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
8,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",22097,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
9,"Hymn For The Weekend",Coldplay,21634,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
10,"Don't Let Me Down","The Chainsmokers",21247,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
11,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",19981,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
12,Yankı,Simge,19858,https://open.spotify.com/track/5c4IttlHETAUnlJlwJ3GpG
13,"Me, Myself & I",G-Eazy,18609,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
14,"Work from Home","Joshua Coleman",17903,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
15,"Lush Life","Zara Larsson",17852,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
16,NO,"Meghan Trainor",17130,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
17,"Stressed Out","Twenty One Pilots",16513,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
18,"Fast Car - Radio Edit","Jonas Blue",16133,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
19,"7 Years","Lukas Graham",14224,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
20,"Dangerous Woman","Ariana Grande",14121,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
21,"Cake By The Ocean",DNCE,14042,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
22,PILLOWTALK,ZAYN,13634,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
23,"Needed Me",Rihanna,13072,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
24,Panda,Desiigner,13068,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
25,"Uzun Lafın Kısası","Ozan Doğulu",12756,https://open.spotify.com/track/5Z1NgIkltVsj5flGdsPmNc
26,"Muhtemel Aşk",27,12430,https://open.spotify.com/track/6js8vMX37CO2JijO6wAfdN
27,"Afterhours feat. Diplo & Nina Sky",TroyBoi,12322,https://open.spotify.com/track/0wcbltC75nBbE4eFPOynEx
28,"İçimdeki Duman","İlyas Yalçıntaş",12137,https://open.spotify.com/track/6omqxqWZX4sCmQ7Iz4BxvM
29,Leyla,"Murat Dalkılıç",11577,https://open.spotify.com/track/6EdvaIGiRctdrjdjwSXah7
30,Sorry,"Justin Bieber",11575,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
31,Close,"Nick Jonas",11431,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
32,Sex,"Cheat Codes",11347,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
33,Bludfire,"Eva Simons",11228,https://open.spotify.com/track/5BFVePUnguVobp0pUD3SSL
34,"Sugar (feat. Francesco Yates)","Robin Schulz",11188,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
35,"Lean On (feat. MØ & DJ Snake)","Major Lazer",10970,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
36,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",10933,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
37,"Never Forget You","Zara Larsson",10838,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
38,"Ego - Radio Edit","Willy William",10824,https://open.spotify.com/track/2dvTTBkl5xW3fNFz9mRFw5
39,"Bağdat - Beyazit Ozturk Duet Versiyon","Ayla Çelik",10596,https://open.spotify.com/track/5Ll1xRnmYrxQVS7wmGG8Bc
40,"Ocean Drive","Duke Dumont",10542,https://open.spotify.com/track/0k93MXOj0kSXo84SvSDeUz
41,Middle,"DJ Snake",10476,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
42,Gold,Kiiara,10447,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
43,"Haydi Söyle",Kalben,10446,https://open.spotify.com/track/3N5AZtKJALZZDHT4On8Ebx
44,Stay,Kygo,10264,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
45,"Wild Things","Alessia Cara",10262,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
46,"İstemem Söz Sevmeni","Ferman Akgül",10231,https://open.spotify.com/track/0FK9EilG3BCtFKXcltihd0
47,Roses,"The Chainsmokers",10217,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
48,"i hate u, i love u (feat. olivia o'brien)",gnash,10057,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
49,Dantel,"İrem Derici",10004,https://open.spotify.com/track/62QGNJveZfFHO5VbtSWvYB
50,Hello,Adele,9712,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
51,"Adventure Of A Lifetime",Coldplay,8296,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
52,"Gün Ağardı","Murat Boz",7817,https://open.spotify.com/track/5mIakNyemXsry014QbyNP4
53,"My House","Flo Rida",7294,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
54,Drinkee,"Sofi Tukker",7175,https://open.spotify.com/track/5TBsLU9TSxjDLzMpsEgJsv
55,"Cheap Thrills",Sia,7142,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
56,"Hands To Myself","Selena Gomez",7094,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
57,"Don't Be So Shy - Filatov & Karas Remix",Imany,6860,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
58,"Love Yourself","Justin Bieber",6752,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
59,"How Deep Is Your Love","Calvin Harris",6495,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
60,Chandelier,Sia,6487,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
61,Stitches,"Shawn Mendes",6483,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
62,"Günah Benim",Eypio,6282,https://open.spotify.com/track/682LxUaiINLL1cuthv1nhP
63,"Olmazsan Olmaz","Güliz Ayla",6185,https://open.spotify.com/track/5Xs9ausy71jYfKSBHjO3t0
64,"Take Me To Church",Hozier,6162,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
65,Famous,"Kanye West",5862,https://open.spotify.com/track/7KOcjfiSuMPsQqLXhD0PlN
66,"LIKE I WOULD",ZAYN,5810,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
67,"X Gon' Give It To Ya",DMX,5717,https://open.spotify.com/track/2NeHnSFnwNp1Z5WYgcjJ8L
68,"What Do You Mean?","Justin Bieber",5483,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
69,"Hotline Bling",Drake,5277,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
70,"Once In a While",Timeflies,5264,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
71,Team,"Iggy Azalea",5174,https://open.spotify.com/track/15P8pXXsPIP0t2gsj33LFh
72,"Can't Feel My Face","The Weeknd",5144,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
73,"No Money",Galantis,5117,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
74,"Get Ugly","Jason Derulo",5107,https://open.spotify.com/track/1dl3vuXJS9anUXE7XnNP75
75,"All My Friends",Snakehips,4884,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
76,"Korkak (feat. Gökhan Türkmen)","Aslı Demirer",4846,https://open.spotify.com/track/6CCL22qA0ZfnesFbMLL6rR
77,"Hide Away",Daya,4825,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
78,"Working For It - Bonus Track",ZHU,4737,https://open.spotify.com/track/0P6RjFd2HgG2AXJadQuGfE
79,Jumpman,Drake,4733,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
80,"Mutlu Sonsuz (Delibal Original Soundtrack)","Çağatay Ulusoy",4712,https://open.spotify.com/track/2F7dffeSpXJnZCso0MMHAS
81,"Never Be Like You (feat. Kai)",Flume,4669,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
82,"Same Old Love","Selena Gomez",4540,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
83,"Bahsetmem Lazım","Güliz Ayla",4511,https://open.spotify.com/track/0pRykJaHRomTCCGd89b5cX
84,"Sen Sevda Mısın",Buray,4469,https://open.spotify.com/track/5Bxrah6HOz1x123sIpnBgs
85,Radioactive,"Imagine Dragons",4460,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
86,"Bekle Dedi Gitti - Çizik","Kaan Tangöze",4453,https://open.spotify.com/track/4z05OycjpswjAgFdZyW6Po
87,YOUTH,"Troye Sivan",4416,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
88,Yalla,Inna,4409,https://open.spotify.com/track/6ViTr1V9J8LGallCmEFu7w
89,"Do I Wanna Know?","Arctic Monkeys",4355,https://open.spotify.com/track/2UzMpPKPhbcC8RbsmuURAZ
90,"Senden Daha Güzel",Duman,4350,https://open.spotify.com/track/2sLAykCWyB1VA5hXDjU59T
