Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,26012,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",20731,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"How Deep Is Your Love","Calvin Harris",13896,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
4,"Lean On (feat. MØ & DJ Snake)","Major Lazer",12962,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
5,"Hotline Bling",Drake,12813,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,"Same Old Love","Selena Gomez",12764,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
7,"What Do You Mean?","Justin Bieber",12104,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
8,"Can't Feel My Face","The Weeknd",10771,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
9,"Bekle Dedi Gitti - Çizik","Kaan Tangöze",10659,https://open.spotify.com/track/4z05OycjpswjAgFdZyW6Po
10,Focus,"Ariana Grande",10099,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
11,"Locked Away","R. City",9834,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
12,"Sugar (feat. Francesco Yates)","Robin Schulz",9695,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
13,Stitches,"Shawn Mendes",9156,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
14,"On My Mind","Ellie Goulding",8770,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
15,"Ain't Nobody (Loves Me Better)","Felix Jaehn",8086,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
16,"Love Yourself","Justin Bieber",8084,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
17,Sen,"Koray Avcı",8001,https://open.spotify.com/track/6E0HrQ6k64mvH9bjJI0VMX
18,"Sen Sevda Mısın",Buray,7906,https://open.spotify.com/track/5Bxrah6HOz1x123sIpnBgs
19,Confident,"Demi Lovato",7904,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
20,"The Hills","The Weeknd",7605,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
21,Çalkala,"Demet Akalın",7210,https://open.spotify.com/track/6WdqVs3Ud7WpwPWlqfz4ay
22,"You Know You Like It","DJ Snake",7202,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
23,"I'll Show You","Justin Bieber",7041,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
24,"Yaş Hikayesi","Merve Özbey",7023,https://open.spotify.com/track/1BVr6zSSGsS1YZATbwCoox
25,"Good For You","Selena Gomez",6884,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
26,Here,"Alessia Cara",6815,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
27,"Where Are Ü Now (with Justin Bieber)","Jack Ü",6765,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
28,İstersen,Buray,6705,https://open.spotify.com/track/1ISb4TsSeaPX3MfvqOj9YX
29,"Bahsetmem Lazım","Güliz Ayla",6669,https://open.spotify.com/track/0pRykJaHRomTCCGd89b5cX
30,"Take Me To Church",Hozier,6644,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
31,Perfect,"One Direction",6606,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
32,"Trndsttr (Lucian Remix) [feat. M. Maggie]","Black Coast",6351,https://open.spotify.com/track/5mQjdE8ujLsXjBrlOkUYBg
33,"Drag Me Down","One Direction",6350,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
34,"Writing's On The Wall","Sam Smith",6305,https://open.spotify.com/track/4oWmroatZtMmlgc3havMrv
35,"Olmazsan Olmaz","Güliz Ayla",6289,https://open.spotify.com/track/5Xs9ausy71jYfKSBHjO3t0
36,"Love Myself","Hailee Steinfeld",6115,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
37,"Stole the Show",Kygo,5777,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
38,"Policeman - Radio Edit","Eva Simons",5692,https://open.spotify.com/track/350ByQagEOTePjCZofT19C
39,"Adventure Of A Lifetime",Coldplay,5480,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
40,Renegades,"X Ambassadors",5453,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
