Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,39231,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"Cheap Thrills",Sia,32764,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
3,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",31679,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
4,Heathens,"Twenty One Pilots",29558,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
5,"This Is What You Came For","Calvin Harris",29295,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
6,"Don't Let Me Down","The Chainsmokers",28459,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
7,"Lost on You",LP,26760,https://open.spotify.com/track/5Lywo17R2KsuWAdI5cAHQm
8,"Günah Benim",Eypio,24867,https://open.spotify.com/track/7yzvb94Pjit2MTThmATNUA
9,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",22872,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
10,"Let Me Love You","DJ Snake",21942,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
11,Panda,Desiigner,21482,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
12,"Into You","Ariana Grande",21295,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
13,Mor,"Hande Yener",20794,https://open.spotify.com/track/0jyp1mxMcX3hXH5vJnZlWI
14,"Treat You Better","Shawn Mendes",20622,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
15,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",20078,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
16,"Lush Life","Zara Larsson",19981,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
17,Okyanus,"Derya Uluğ",19935,https://open.spotify.com/track/4OOGaur5LQuagGt7ShmblF
18,"Too Good",Drake,19739,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
19,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",19530,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
20,Closer,"The Chainsmokers",18810,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
21,"Hymn For The Weekend - Seeb Remix",Coldplay,18184,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
22,"Send My Love (To Your New Lover)",Adele,17397,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
23,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",17193,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
24,Ride,"Twenty One Pilots",17123,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
25,"Ain't Your Mama","Jennifer Lopez",17122,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
26,"Kill Em With Kindness","Selena Gomez",17019,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
27,"Feel - Radio Edit","Mahmut Orhan",16956,https://open.spotify.com/track/7Is0OPWVcN8DdZpcNuClcy
28,Faded,"Alan Walker",16801,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
