Position,"Track Name",Artist,Streams,URL
1,"Cheap Thrills",Sia,35674,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
2,Work,Rihanna,30180,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
3,Faded,"Alan Walker",22224,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
4,"Hymn For The Weekend",Coldplay,19816,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",18143,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
6,"Me, Myself & I",G-Eazy,18097,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
7,"Stressed Out","Twenty One Pilots",17127,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
8,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",16552,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
9,PILLOWTALK,ZAYN,16465,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
10,"Fast Car - Radio Edit","Jonas Blue",15399,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
11,Yankı,Simge,15391,https://open.spotify.com/track/5c4IttlHETAUnlJlwJ3GpG
12,"Don't Let Me Down","The Chainsmokers",15120,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
13,"Work from Home","Joshua Coleman",14465,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
14,"Lush Life","Zara Larsson",14344,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
15,"7 Years","Lukas Graham",13916,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
16,"Muhtemel Aşk",27,13339,https://open.spotify.com/track/6js8vMX37CO2JijO6wAfdN
17,"Dangerous Woman","Ariana Grande",12984,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
18,"Cake By The Ocean",DNCE,12806,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
